0	836000.000000
99	629334.000000
0	780000.000000
99	716000.000000
198	648000.000000
0	751000.000000
99	572672.000000
198	500000.000000
0	674668.000000
99	646270.000000
198	556400.000000
0	831000.000000
99	684200.000000
198	665200.000000
297	642000.000000
0	646268.000000
99	536000.000000
198	502334.000000
0	872000.000000
99	653848.000000
198	610000.000000
0	642500.000000
99	535600.000000
0	775000.000000
99	640000.000000
198	564000.000000
0	715000.000000
288	125466.000000
0	832800.000000
99	649600.000000
198	622000.000000
0	792000.000000
99	662112.000000
198	526000.000000
0	681200.000000
99	533602.000000
198	518000.000000
0	676000.000000
99	599430.000000
198	556836.000000
0	800446.000000
99	625000.000000
198	548000.000000
0	776000.000000
99	595500.000000
198	537500.000000
0	808000.000000
99	615502.000000
198	514500.000000
0	782000.000000
99	586000.000000
0	779716.000000
99	713000.000000
198	605556.000000
0	846000.000000
99	626128.000000
198	498000.000000
