
0	1285000	10 0 5 0 8 1 7 2 7 3 8 4 12 5 10 6 15 9 16 9 19 11 19 12 19 13 20 13 22 14 23 14 23 16 23 16 11 17 23 17 24 18 24 20 24 21 15 21 24 21 25 22 25 24 26 24 26 25 28 25 28 27 28 25 27 18 29 25 29 25 15 26 29 26 29 27 29 27 29 28 29 28 29 28      37500      66000 
99	 860000	15 0 2 1 3 4 1 4 10 3 5 26 6 7 7 5 23 8 22 8 11 10 13 10 28 12 9 13 14 18 16 15 17 16 18 17 19 20 19 21 20 22 0 4 21 22 23 24 24 24 24 24 24 25 25 14 25 8 25 27 26 27 26 27 26 27 27 28 27 28 28 28 29 28 29 28 29 28 12 28 29 29 29 29      72000      21000 
198	 703336	0 29 18 21 3 5 4 23 6 6 7 9 5 9 8 2 10 11 13 11 13 11 14 12 1 12 16 12 17 14 17 15 19 16 19 18 20 20 21 21 22 22 23 22 23 27 24 27 24 24 25 24 25 24 25 25 25 26 2 26 26 26 26 26 27 27 27 27 28 24 28 28 28 29 28 29 9 29 15 29 29 29 29 10      63334      26666 
0	1341000	2 2 1 3 4 3 26 3 6 5 8 5 9 7 10 7 10 7 13 9 13 12 14 11 15 11 15 15 17 16 18 16 17 19 18 19 19 19 20 20 21 21 23 22 24 22 14 22 24 22 0 12 25 23 25 23 25 24 26 24 27 25 27 26 27 26 28 27 28 28 28 28 29 28 29 28 29 28 16 28 29 29 29 29      63500      40000 
99	 881500	28 0 2 3 2 4 3 4 5 5 6 8 6 8 7 9 9 1 10 21 13 19 15 10 11 11 17 28 18 12 29 12 19 14 0 13 21 14 22 15 23 16 24 16 7 17 24 18 24 18 24 20 25 20 25 20 25 22 25 23 21 23 26 25 26 24 27 26 27 26 27 26 28 27 29 27 29 28 29 28 29 28 29 29      38250      54000 
198	 730000	0 28 3 2 4 2 4 3 5 5 8 6 8 6 9 7 1 9 28 10 19 13 10 15 11 11 28 17 12 1 12 29 14 19 13 0 14 21 15 22 16 23 16 24 17 7 18 24 18 24 20 24 20 25 20 25 22 25 23 25 23 21 25 26 24 26 26 27 26 27 26 27 27 28 27 29 28 23 28 29 28 29 29 29      43333      46667 
0	1275000	2 0 3 2 3 4 5 25 6 5 6 5 8 8 10 8 12 9 12 10 13 11 13 15 14 7 14 19 14 19 15 19 9 1 16 20 17 20 18 20 18 21 19 21 18 22 11 22 23 23 23 24 25 24 26 24 26 24 26 17 26 25 26 25 26 26 16 26 27 27 28 27 29 27 29 28 29 28 29 28 29 28 29 29      40500      63000 
99	 934000	0 3 1 3 26 5 1 5 2 6 2 7 4 8 4 8 4 9 6 11 6 13 10 14 11 14 27 15 12 15 12 16 7 16 17 17 18 18 19 19 20 20 24 22 21 21 22 24 23 0 23 25 23 25 23 25 23 26 24 26 24 26 24 9 24 10 25 27 28 27 26 28 27 28 27 29 28 29 28 29 28 29 13 29      36000      57000 
198	 728000	10 0 26 26 23 1 10 2 9 3 9 21 10 5 11 6 4 4 12 15 12 7 12 7 13 8 8 11 14 13 16 14 23 15 23 25 24 16 23 17 24 18 24 18 24 19 25 24 9 19 25 20 26 20 27 21 27 22 22 23 28 24 28 25 17 26 28 25 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 29      27000      63000 
0	1086000	1 2 1 0 4 3 4 5 29 5 6 6 7 7 8 9 8 9 11 11 12 14 12 13 12 15 13 16 14 17 15 17 18 18 19 19 20 21 20 21 21 21 22 22 23 22 23 23 23 24 24 24 24 25 26 25 10 25 27 25 28 25 28 26 20 26 28 26 28 27 29 27 29 27 16 27 29 28 29 28 29 24 10 29      36000      63000 
288	 597500	0 9 1 10 2 11 3 12 4 26 5 13 6 14 7 27 8 15 9 15 10 16 11 16 12 17 13 17 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 29 25 25 26 25 26 26 29 26 27 26 27 27 29 27 28 27 28 28 28 28 28 29 29 29      63250      20125 
0	 998928	0 2 6 2 12 5 8 3 9 3 11 4 11 4 15 6 15 7 16 7 17 8 19 9 5 10 20 10 21 12 21 13 22 13 23 14 23 14 24 14 24 16 24 17 25 17 25 18 25 18 26 18 27 20 27 22 27 23 28 23 28 24 13 25 28 26 28 26 1 26 29 26 29 27 29 27 29 19 29 28 29 28 29 28      56456      37636 
99	 760000	4 1 5 2 7 2 8 5 9 4 9 3 10 6 12 7 12 10 15 11 15 11 17 13 17 14 14 16 18 22 19 28 20 16 0 18 21 19 22 19 23 20 3 21 24 23 24 23 24 24 24 6 23 25 25 25 25 25 0 26 1 26 26 26 26 27 26 13 28 28 27 28 27 29 27 8 27 29 28 29 28 29 29 29      45000      45000 
198	 732000	6 0 2 1 1 3 14 18 24 4 9 5 9 7 11 10 11 10 12 12 13 13 15 14 16 20 4 3 16 15 8 17 17 28 22 21 18 22 19 22 19 23 19 23 21 20 8 24 0 24 23 25 24 25 24 25 5 25 25 26 26 26 26 6 26 27 27 27 29 27 27 28 28 28 28 29 28 2 28 29 7 29 29 29      40500      49500 
0	1285000	3 0 4 1 4 1 5 2 6 2 6 3 7 8 9 8 10 8 10 20 12 11 13 12 14 12 15 13 16 14 17 15 17 16 18 19 18 19 20 19 21 21 22 21 22 23 23 24 23 24 24 24 24 25 25 26 25 26 25 27 26 27 0 27 26 27 27 27 28 28 29 28 11 28 29 28 28 28 29 28 29 29 29 29      72000      31500 
99	 882000	3 0 26 1 4 1 5 2 2 2 6 3 7 8 9 8 19 8 10 20 12 11 13 12 14 13 15 13 16 14 17 15 17 16 18 19 18 19 20 19 21 21 22 21 22 23 23 24 23 24 24 24 24 25 25 1 25 26 25 27 26 27 0 27 26 27 27 27 28 28 29 28 11 28 27 28 28 28 29 28 29 29 29 27      72000      21000 
198	 654004	0 3 1 26 1 4 2 5 10 2 24 6 8 7 8 9 8 19 20 10 11 12 12 13 20 14 13 15 14 16 15 17 16 17 9 18 19 18 19 20 21 21 21 22 23 22 24 23 24 23 24 24 25 24 1 25 26 25 24 25 27 26 27 0 27 26 27 27 28 28 28 29 28 11 28 27 28 28 28 29 8 29 27 29      18667      69999 
0	1502000	19 2 5 3 5 4 5 6 7 7 9 24 9 28 11 7 12 0 12 8 13 10 14 11 18 11 20 13 21 14 23 14 23 14 23 15 23 15 24 1 24 16 25 16 25 16 26 17 26 17 27 18 27 19 27 21 27 22 20 22 29 24 29 25 29 25 29 28 29 26 20 26 29 26 29 27 29 27 29 27 29 28 29 28      36000      72000 
99	 988000	1 2 3 4 3 27 7 6 15 13 28 6 10 7 12 10 12 11 12 11 18 5 13 8 14 16 15 16 15 17 15 14 9 19 18 19 18 26 23 20 23 20 23 21 24 21 24 0 24 23 24 22 24 9 24 24 25 8 25 25 25 25 26 26 26 22 26 27 27 1 27 28 27 17 28 29 28 29 28 29 28 29 28 29      31500      63000 
198	 770000	0 1 21 3 2 4 4 6 5 8 7 9 8 9 10 10 12 25 14 11 14 12 15 13 15 13 17 16 19 2 21 16 3 27 23 18 23 19 5 19 23 0 11 20 24 20 24 17 25 22 25 22 26 22 26 24 26 24 27 25 28 25 28 26 28 26 29 27 1 27 29 27 6 28 29 18 29 28 29 28 29 27 7 24      46666      45000 
0	1416000	3 0 3 1 5 2 6 2 6 4 7 4 9 9 7 10 10 10 11 11 12 12 15 13 14 13 16 14 20 14 21 15 21 16 22 17 23 17 24 18 24 18 8 18 25 20 25 21 26 22 26 22 26 22 27 23 27 23 27 23 19 24 28 24 28 24 29 24 29 25 5 25 19 26 29 27 29 28 8 28 29 28 29 28      51000      54000 
99	 854000	25 0 1 1 2 4 15 6 4 6 5 10 6 26 7 12 8 14 10 14 26 17 11 18 12 19 13 19 3 20 14 20 16 22 17 22 18 23 19 23 20 23 24 24 9 15 13 25 21 25 22 21 0 25 23 26 24 4 24 26 25 26 26 27 27 27 27 23 28 27 28 28 28 28 27 28 29 29 16 29 29 29 29 29      72000      21000 
198	 645500	25 25 1 1 2 21 15 28 4 6 5 10 6 26 7 12 8 14 10 14 26 17 11 18 12 7 13 19 3 20 14 20 16 22 17 22 18 23 19 23 20 23 24 24 9 15 13 25 21 25 22 21 0 25 23 26 24 19 24 26 25 26 26 26 27 27 27 23 28 23 28 28 28 28 27 28 29 29 16 29 29 29 29 29      72000      15750 
0	1271000	0 2 4 2 9 4 11 1 23 7 3 8 14 8 6 10 16 12 16 12 17 12 18 13 19 14 21 15 22 15 22 15 22 15 22 16 13 17 23 18 10 19 24 20 24 20 24 20 25 20 25 23 25 23 5 24 26 25 26 25 26 7 27 26 27 26 28 27 28 27 28 27 28 29 1 29 29 29 21 29 29 29 29 29      72000      31500 
99	 918000	14 0 2 4 13 5 3 6 3 8 19 9 10 7 10 9 10 12 11 12 11 13 17 15 20 3 14 16 28 18 16 24 16 18 17 20 17 27 19 20 19 21 19 22 21 24 22 24 26 25 22 25 23 25 23 23 23 1 14 26 24 26 25 26 15 2 27 27 28 27 28 28 29 28 29 28 29 28 29 28 11 29 29 29      27000      67666 
198	 792800	0 27 1 25 3 9 3 9 28 10 4 10 0 23 5 15 5 15 23 16 6 7 7 12 8 18 25 22 11 8 25 24 13 24 13 24 21 14 14 25 16 17 25 4 18 26 19 26 20 26 20 1 20 21 22 27 24 27 24 12 6 19 24 28 25 23 27 13 28 11 17 26 28 29 2 29 28 29 28 29 28 29 28 2      31650      58450 
0	1486000	0 0 1 2 4 2 5 4 6 7 7 18 8 8 9 9 11 10 12 10 13 11 13 14 14 12 15 16 17 16 19 17 21 17 21 18 22 19 22 20 3 21 15 22 24 23 24 23 24 23 25 24 26 24 26 25 26 25 27 26 28 26 28 26 20 26 29 26 25 27 29 27 29 27 29 27 29 28 29 28 29 28 29 28      63000      45000 
99	1024000	1 22 24 0 22 0 3 2 4 4 5 4 10 9 11 6 13 9 14 9 17 10 17 12 18 13 18 13 6 14 19 14 20 15 20 15 7 16 8 19 27 21 24 21 3 23 25 23 2 23 26 23 26 24 26 24 27 24 28 25 21 25 16 25 28 25 28 25 28 26 29 27 29 27 29 27 15 28 29 28 11 29 12 29      63000      33750 
198	 794000	2 1 2 9 2 4 3 25 3 10 22 6 28 8 24 8 9 12 11 14 11 5 23 13 27 16 11 17 13 18 20 10 14 19 15 7 16 19 20 21 20 21 20 22 22 18 23 0 23 23 24 24 24 24 26 25 24 25 27 25 27 15 27 26 12 26 27 17 27 26 27 28 27 3 28 28 28 29 28 29 28 29 29 29      27000      63000 
0	1066800	0 2 1 4 2 5 3 5 9 6 12 3 13 6 13 6 14 7 14 8 15 8 16 10 16 10 17 11 18 11 19 12 20 15 20 17 21 18 22 19 23 19 23 19 24 21 24 21 24 22 9 22 25 23 25 24 25 24 1 25 7 25 26 25 26 26 28 26 28 26 28 27 29 27 29 27 29 27 4 27 29 28 29 28      56400      41400 
99	 998000	1 4 1 0 2 3 2 3 4 20 5 5 9 6 7 7 13 8 10 8 10 9 11 6 11 15 24 16 21 16 12 20 12 19 14 19 14 22 14 24 15 23 17 23 18 24 18 24 21 13 21 25 22 25 23 25 24 25 26 25 27 26 27 26 27 28 27 17 27 28 28 28 28 28 27 26 28 29 28 29 28 29 29 29      40500      55500 
198	 743336	1 0 3 0 3 19 4 2 7 22 9 2 24 2 12 4 13 5 6 5 14 14 16 6 17 7 18 8 18 8 15 9 20 11 8 11 21 12 21 10 24 15 23 16 23 19 10 25 25 19 24 22 25 23 26 24 26 20 26 13 27 24 17 25 27 25 28 28 28 11 26 27 22 27 29 28 29 27 29 28 29 28 29 28      56667      33333 
0	1118000	1 0 5 0 2 3 4 3 7 4 9 10 9 12 11 12 14 15 10 15 14 16 17 18 17 7 18 19 19 20 16 20 20 21 15 22 21 23 22 11 23 24 23 24 5 24 24 24 13 24 25 25 25 25 26 25 27 26 28 26 28 26 6 26 8 27 29 27 29 27 13 27 29 27 29 28 29 28 29 28 29 28 29 28      63000      36000 
99	 740000	0 2 0 4 2 4 5 5 7 6 11 9 11 9 12 10 13 10 14 12 15 13 17 15 1 16 18 17 3 18 20 8 21 27 14 19 22 20 23 21 23 23 24 22 24 29 25 23 26 3 6 24 26 27 26 24 26 24 26 25 19 1 27 25 27 25 8 25 7 27 29 25 29 28 29 28 16 28 29 28 29 28 28 28      47500      42500 
0	1474000	11 0 1 3 2 3 2 1 4 3 4 6 5 7 10 7 17 8 12 9 13 9 14 10 5 11 21 12 19 13 19 14 20 21 20 15 20 15 22 15 22 16 22 16 23 17 23 18 24 18 24 18 25 23 25 24 25 24 25 24 26 25 26 25 26 26 26 26 27 27 27 27 27 27 28 28 28 28 29 28 29 29 29 29      45000      63000 
99	 927000	0 1 26 1 3 11 5 7 7 2 8 2 9 4 12 5 10 8 14 9 13 4 17 10 18 11 18 11 12 13 20 13 20 13 19 14 22 15 23 15 24 15 24 16 24 16 6 17 25 19 26 21 26 21 27 22 27 23 27 23 27 23 28 23 28 24 28 24 16 25 25 25 29 25 28 26 29 26 29 27 29 21 29 28      63000      31500 
