
0	2568000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      54000 
99	1880000	2 2 10 5 11 5 12 5 14 6 15 8 17 8 18 8 19 8 19 9 20 9 16 11 21 11 22 12 0 15 23 15 23 20 24 21 24 22 24 23 24 23 13 24 25 24 25 24 5 24 1 24 26 24 3 24 27 25 27 25 27 25 27 26 4 26 7 26 28 26 28 27 28 28 6 28 29 28 29 29 29 29 29 29      81000      36000 
198	1594000	0 2 3 10 4 11 5 12 5 14 7 15 9 17 9 18 9 10 11 19 6 20 12 16 13 21 13 22 16 0 17 23 19 23 19 24 20 24 20 24 21 24 21 13 21 25 22 25 23 5 23 1 23 26 23 3 24 27 24 27 24 27 24 27 25 4 25 7 26 28 26 28 26 28 26 6 26 8 27 29 27 29 28 29      24600      84000 
396	1295000	2 3 10 3 11 5 26 8 14 10 15 10 17 0 18 16 19 11 19 17 8 18 16 18 21 11 22 19 0 19 12 1 23 20 24 23 24 23 24 23 24 23 13 24 25 24 25 24 5 24 1 24 26 25 3 25 9 25 20 25 27 26 27 26 4 27 7 27 28 27 28 27 28 28 6 28 29 28 29 28 29 29 29 29      90000      13500 
495	1225000	2 3 10 3 11 5 26 8 14 10 15 10 17 26 18 16 19 11 19 17 8 18 16 18 21 11 22 19 0 19 12 1 23 20 24 23 24 23 24 23 24 23 13 24 25 24 25 24 5 24 1 24 26 25 3 25 9 25 20 25 27 26 27 26 4 27 7 27 28 27 28 27 28 28 6 28 29 28 29 28 29 29 29 29      90000      11250 
792	1202500	2 3 10 3 11 13 26 26 14 10 15 10 17 26 18 0 19 11 19 7 8 18 16 18 21 11 22 19 0 19 12 1 23 20 24 23 24 23 24 23 24 23 13 24 25 24 25 24 5 24 1 24 26 25 3 25 9 25 20 25 27 26 27 26 4 27 7 27 28 27 28 27 28 28 6 28 29 28 29 28 29 29 29 29      90000      11250 
891	1064000	2 3 10 3 11 13 26 8 14 10 15 10 17 26 18 0 22 11 19 7 27 4 16 18 21 11 22 19 0 19 12 1 23 20 24 23 24 23 24 23 24 23 13 21 25 24 25 24 5 24 1 24 26 25 3 25 9 25 20 25 27 26 27 26 4 27 7 27 28 27 28 27 28 28 6 28 8 28 29 28 29 29 29 29      81000      15000 
1188	1011000	2 8 10 3 11 13 26 26 14 10 15 6 17 26 18 0 19 11 22 25 8 18 16 18 21 11 22 21 0 19 12 1 23 20 24 23 24 23 24 23 24 23 13 24 25 24 25 24 5 24 1 24 26 25 3 25 9 25 20 25 27 26 27 26 4 27 7 27 28 27 28 27 28 28 6 28 29 28 29 28 29 29 29 29      81000      13500 
1386	 985000	3 2 3 10 13 11 2 26 10 14 10 15 14 17 0 18 8 26 7 19 4 8 18 16 11 21 19 22 22 0 1 12 20 23 23 24 23 24 23 24 23 24 21 13 24 25 24 25 24 5 24 1 25 26 25 3 25 9 25 20 26 27 26 27 27 4 27 7 27 28 27 28 28 28 28 6 28 29 28 29 15 29 29 29      13500      81000 
1485	 928800	14 2 2 10 3 11 17 26 23 14 0 15 21 17 10 18 8 22 11 19 13 27 12 16 15 21 16 22 9 0 17 12 17 23 18 24 4 24 19 24 20 24 22 13 23 25 23 25 24 5 7 1 25 26 25 3 25 9 1 20 26 27 26 27 26 4 27 7 27 28 28 28 28 28 5 6 29 8 29 29 29 29 29 29      23400      68400 
2178	 922400	14 2 2 10 3 11 17 26 23 14 0 15 21 17 10 18 8 23 11 19 13 27 12 16 15 21 16 22 9 0 17 12 17 23 18 24 4 24 19 24 20 24 22 13 23 25 23 25 24 5 7 1 25 26 25 3 25 9 1 20 26 27 26 27 26 4 27 7 27 28 28 28 28 28 5 6 29 8 29 29 29 29 29 29      23400      68400 
2376	 915200	14 2 2 10 3 11 17 26 23 14 0 15 21 17 10 18 8 22 23 19 13 27 12 16 15 21 16 22 9 0 17 12 17 23 18 24 4 24 19 24 20 24 22 13 23 25 23 25 24 5 7 1 25 26 25 3 25 9 1 20 26 27 26 27 26 4 27 7 27 28 28 28 28 28 5 6 11 8 29 29 29 29 29 29      23400      68400 
3267	 872400	14 2 2 10 25 11 17 26 23 14 0 15 21 19 10 18 8 17 23 19 13 27 12 16 15 21 16 22 9 0 17 12 17 23 18 24 4 24 19 24 20 24 22 13 23 25 23 25 24 5 7 1 25 26 25 3 25 9 1 20 26 27 26 27 26 4 27 7 27 28 28 28 28 28 5 6 11 8 29 29 29 29 29 29      23400      68400 
3564	 850000	2 14 10 2 11 25 26 17 14 23 15 0 19 21 18 26 17 8 19 23 27 13 16 12 21 15 22 16 0 9 12 17 23 17 24 18 24 4 24 19 24 20 13 22 25 23 25 23 5 24 1 7 26 25 3 25 9 25 20 1 27 26 27 26 4 26 7 27 28 27 28 28 28 28 6 5 8 11 29 29 29 29 29 29      72000      18000 
3663	 820000	14 2 2 10 25 11 17 26 23 14 26 15 21 17 10 18 8 22 23 19 13 27 12 16 15 21 16 22 9 0 17 12 17 23 18 24 4 24 19 24 20 24 22 13 23 25 23 25 24 5 7 1 25 26 25 3 25 9 1 20 26 27 26 27 26 4 27 7 27 28 28 28 28 28 5 6 11 8 29 29 29 29 29 29      21000      70000 
3861	 818000	14 2 2 10 25 11 23 26 23 14 26 15 21 19 21 18 8 17 23 19 13 27 12 16 15 21 16 22 9 0 17 12 17 23 18 24 4 24 19 24 20 24 22 13 23 25 23 25 24 5 7 1 25 26 25 3 25 9 1 20 26 27 26 27 26 4 27 7 27 28 28 28 28 28 5 6 11 8 29 29 29 29 29 29      18000      72000 
