
0	2632000	0 1 3 1 19 4 7 4 22 4 18 5 28 6 15 20 21 2 29 9 15 10 16 11 17 11 17 11 19 11 21 12 22 12 23 13 23 13 24 14 24 14 24 16 24 16 24 17 25 18 25 20 25 23 25 24 26 24 26 24 26 24 27 24 27 25 8 25 28 25 28 25 29 25 29 26 29 26 29 27 29 27 29 28      63000      72000 
99	2102800	2 1 2 3 0 3 5 9 12 9 9 11 10 11 11 11 15 11 16 14 16 17 16 19 17 19 18 19 1 19 19 19 19 20 21 20 4 20 13 23 22 23 23 23 24 23 14 24 6 24 7 24 25 24 25 24 26 24 26 25 27 25 27 25 28 25 8 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 28      90000      32400 
198	1770000	1 27 1 26 24 2 16 4 4 0 5 5 19 7 20 6 22 9 9 9 10 10 11 11 11 12 11 15 11 17 29 17 12 20 21 13 13 21 14 21 14 22 16 23 16 23 17 3 18 25 20 25 23 18 24 26 24 26 24 27 24 28 24 28 7 28 25 14 25 19 25 8 25 29 26 29 26 29 27 29 27 29 28 29      34500      81000 
297	1430000	25 9 25 3 26 4 23 5 25 10 23 7 4 8 5 9 6 11 0 2 9 19 1 12 11 13 15 6 15 16 16 17 16 18 17 20 19 20 19 21 19 22 20 23 20 0 21 24 21 24 22 14 22 25 22 26 23 26 24 27 24 27 25 27 25 1 25 28 26 28 27 15 27 29 28 29 28 29 28 29 28 29 29 29      22500      81000 
396	1384000	9 25 3 25 4 26 5 23 0 25 7 23 8 4 9 5 11 6 2 0 19 9 12 12 13 11 6 15 16 15 17 16 18 16 10 17 20 19 21 19 22 19 23 20 24 20 24 21 24 21 14 22 25 22 26 22 26 23 27 24 27 24 27 25 1 25 28 25 28 26 15 27 29 27 29 28 29 28 29 28 29 28 29 29      81000      22500 
495	1279000	8 24 7 26 29 26 3 4 22 0 23 5 5 7 24 6 12 9 2 9 11 10 11 11 14 12 15 15 15 17 16 17 16 20 6 16 21 21 17 21 18 22 19 23 20 23 10 3 24 25 24 25 24 18 25 26 25 26 1 27 13 13 27 28 27 28 27 14 27 19 0 8 28 29 28 29 28 29 28 29 4 29 26 29      63000      40500 
594	 948000	23 20 7 14 2 13 0 4 6 0 11 17 8 2 9 23 16 11 26 1 21 19 12 9 13 15 15 18 19 16 17 22 14 3 1 12 20 5 5 23 22 23 10 7 24 24 24 24 24 24 25 24 25 24 4 24 26 24 27 21 27 25 27 25 28 25 28 25 28 25 3 26 18 26 29 26 29 29 29 27 29 28 29 28      72000      21000 
693	 720000	26 23 18 7 25 2 26 0 23 6 26 11 4 8 6 9 6 16 23 26 9 21 13 12 11 13 14 15 15 19 16 17 16 14 17 1 12 20 19 5 19 22 10 10 20 24 21 24 21 24 22 25 22 25 22 4 23 26 24 27 24 27 25 27 25 28 25 28 26 28 27 3 27 18 28 29 28 29 28 29 28 29 29 29      25000      65000 
1179	 693334	27 0 29 1 24 2 4 3 0 4 5 5 7 6 6 7 16 8 9 9 10 10 11 11 12 12 15 13 2 14 17 15 20 16 24 17 21 18 21 19 22 20 23 21 23 22 3 23 25 23 25 24 18 24 26 24 26 25 27 25 13 25 28 26 28 26 14 26 19 27 8 27 29 27 29 28 29 28 29 28 29 28 29 29      31667      58333 
1278	 682250	20 0 19 1 24 2 22 3 29 4 27 5 7 6 6 7 9 8 29 9 10 10 11 11 12 12 15 13 2 14 17 15 20 16 16 17 21 18 21 19 22 20 23 21 23 22 3 23 25 23 25 24 18 24 26 24 26 25 1 25 13 25 28 26 28 26 14 26 19 27 8 27 29 27 29 28 29 28 29 28 29 28 29 29      23625      63000 
1377	 672000	23 26 7 18 2 25 0 26 6 23 11 26 8 4 9 6 16 6 26 23 21 9 12 13 13 11 15 14 19 15 17 16 14 20 1 17 20 12 5 19 22 19 10 10 24 20 24 21 24 21 25 22 25 22 4 22 26 23 27 24 27 24 27 25 28 25 28 25 28 26 3 27 18 27 29 28 29 28 29 28 29 28 29 29      63000      24000 
1674	 590000	21 23 22 7 26 2 25 0 28 6 23 11 19 8 23 9 20 16 9 26 26 21 11 12 12 13 1 15 14 19 15 17 16 14 17 1 18 20 19 5 20 22 21 10 22 24 23 24 23 24 10 25 24 25 24 4 25 26 25 27 25 27 26 27 26 28 26 28 27 28 27 3 13 18 28 29 28 29 28 29 28 29 29 29      20500      63000 
1872	 534668	25 21 23 22 2 26 0 25 6 28 11 23 8 19 9 23 16 20 26 9 21 26 12 11 7 12 15 1 19 14 17 15 14 16 1 17 20 18 5 19 22 20 10 21 24 22 24 23 24 23 25 10 25 24 4 24 26 25 27 25 27 25 27 26 28 26 28 26 28 27 3 27 18 13 29 28 29 28 29 28 29 28 13 29      65664      17334 
2367	 527144	23 21 23 22 2 26 0 25 6 28 11 23 8 19 9 23 16 20 26 9 21 26 12 11 7 12 15 25 19 14 17 15 14 16 1 17 20 18 5 19 22 20 10 21 24 22 24 23 24 23 25 10 25 24 4 24 26 25 27 25 27 25 27 26 28 26 28 26 28 27 3 27 18 13 29 28 29 28 29 28 29 28 13 29      65714      17143 
2664	 520000	21 25 22 23 26 2 16 0 28 6 23 11 19 8 23 9 20 16 9 26 26 21 11 12 12 7 25 15 14 19 15 17 16 14 17 1 18 20 19 5 20 22 21 10 22 24 23 24 23 24 10 25 24 25 24 4 25 26 25 27 25 27 26 27 26 28 26 28 27 28 27 3 13 18 28 29 28 29 28 29 28 29 29 13      17500      65000 
0	2550000	18 1 2 4 17 7 3 9 26 11 5 13 6 13 7 13 8 14 8 14 9 15 10 15 10 26 11 16 12 16 13 20 15 20 0 21 17 21 18 22 19 22 19 23 19 23 21 24 22 24 23 24 23 24 24 24 24 25 24 25 25 25 26 25 28 25 28 26 28 27 28 27 29 27 29 27 29 27 29 28 29 29 29 29      72000      63000 
