
0	1172500	1 8 0 1 23 0 2 11 2 3 12 2 4 12 2 4 13 2 6 13 2 7 14 3 7 14 3 8 14 6 5 15 15 5 16 9 10 16 11 10 17 11 13 17 12 20 19 14 15 20 16 9 21 16 17 21 17 18 21 19 18 22 19 20 22 21 23 23 21 24 23 21 24 24 22 24 24 23 24 25 24 26 25 24 27 25 24 27 25 24 28 25 25 28 25 25 28 26 26 28 26 26 29 26 26 29 26 27 29 27 27 29 28 27 29 28 27 29 28 28 29 29 29 29 29 29      40500      29250      31500 
288	 191204	0 9 24 1 10 24 2 11 24 3 12 25 4 13 19 5 13 25 6 14 25 7 14 25 8 15 26 9 15 25 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 28 16 19 28 17 19 28 18 20 29 19 20 27 20 21 27 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 22 29 25 25 29 25 25 29 26 20 29 26 26 29 26 7 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 21 29 28 29 29 29 29 29      63000      12334       7866 
387	 142000	0 9 24 1 10 2 2 11 24 3 12 24 4 13 24 5 13 25 6 14 26 7 14 26 8 15 29 9 15 25 10 16 27 11 16 26 12 17 27 13 17 26 14 18 28 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 21 29 25 24 29 25 19 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 22 29 28 29 29 28 28 29 29 28 29 28 29 29 29 29 29      64800      12600       5200 
684	 102224	0 9 24 1 10 6 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 26 8 15 25 9 15 25 10 16 25 11 16 26 12 17 25 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 27 19 20 29 20 21 29 21 21 28 22 22 29 23 22 28 23 23 29 24 23 29 24 20 29 24 22 29 29 24 29 25 25 29 25 25 29 26 25 29 26 24 29 26 26 29 27 26 29 27 27 29 27 27 29 28 29 29 28 19 29 28 21 29 28 29 29 29 29 29      65926      11358       5432 
882	 100008	0 9 5 1 10 2 2 11 24 3 12 24 4 13 25 5 14 17 6 20 26 7 14 25 8 15 25 9 15 6 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 21 29 25 24 29 25 25 29 25 28 29 26 25 29 26 26 29 26 26 29 27 29 29 27 13 29 27 22 29 28 29 29 28 28 29 29 28 29 28 29 29 29 29 29      65554      12223       5556 
981	  88896	0 9 5 1 10 2 2 11 24 3 12 24 4 13 25 5 14 17 6 20 26 7 14 28 8 15 25 9 15 6 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 21 29 25 24 29 25 25 29 25 28 29 26 25 29 26 26 29 26 26 29 27 29 29 27 13 29 27 22 29 28 29 29 28 28 29 29 28 29 28 29 29 29 29 29      65554      12223       5556 
1278	  85412	0 9 2 1 10 24 2 11 25 3 12 25 4 13 25 5 13 12 6 14 26 7 14 18 8 15 5 9 15 25 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 19 29 24 24 29 25 24 29 25 9 29 25 25 3 26 20 29 26 26 29 26 21 29 27 24 29 27 27 29 27 22 29 28 27 29 29 28 29 28 28 29 28 29 29 29 29 29      63001      12333       7185 
0	1077000	0 1 0 1 2 5 3 3 5 3 6 7 4 6 8 4 7 8 10 8 9 5 9 9 25 9 10 12 10 10 2 11 13 12 11 15 13 13 17 13 15 17 21 15 17 14 15 18 14 16 20 25 17 20 16 17 21 18 18 24 19 7 24 20 19 24 21 19 24 22 20 24 22 22 24 23 23 25 23 24 26 24 25 26 24 26 26 24 26 26 25 26 27 25 26 27 26 26 27 27 27 27 27 27 28 28 28 28 28 28 28 28 28 28 29 28 28 29 28 28 29 29 28 29 29 29      47500      40000      11500 
99	 838000	0 1 2 4 3 2 18 3 3 19 2 5 5 8 5 6 0 7 7 9 7 13 12 6 14 12 8 9 8 8 11 8 10 11 16 10 19 17 10 14 9 12 20 18 12 15 9 12 15 20 13 21 21 13 17 14 16 23 16 15 23 24 17 22 24 20 22 4 20 1 18 21 25 26 22 24 26 24 25 23 24 25 26 23 25 24 24 26 27 25 26 27 24 27 27 25 25 26 27 28 28 27 27 28 26 28 28 26 28 27 27 29 27 28 29 27 28 29 28 16 29 28 27 29 29 29      45000      20664      25002 
486	 160436	0 9 24 1 10 24 2 11 24 3 19 24 4 13 25 5 13 24 6 14 24 7 14 25 8 15 25 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 26 15 18 26 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 28 24 29 25 24 29 25 24 29 25 25 29 26 25 29 26 26 29 26 26 29 27 20 29 27 27 29 27 27 29 28 12 29 28 28 29 29 28 29 28 29 29 29 29 29      63000      13500       6047 
