
0	7881800	0 1 5 2 8 7 13 10 7 16 3 9 20 12 12 20 13 13 21 14 14 21 18 14 22 18 15 24 24 15 24 11 17 25 29 21 26 29 22 26 29 23 4 30 23 27 31 23 27 31 25 27 19 28 28 34 30 28 35 31 30 35 34 32 37 36 32 38 36 33 38 37 33 38 39 35 39 40 36 39 41 38 40 41 41 41 42 43 41 43 43 42 43 44 42 43 44 45 44 45 45 45 46 46 46 6 46 47 49 47 48 49 47 48 49 48 48 49 49 48     135000     135000     135000 
3762	7629800	40 1 11 0 8 15 25 23 1 1 34 15 5 5 12 3 13 20 7 17 18 4 35 14 12 34 1 15 24 31 7 11 9 22 24 3 17 29 5 26 2 29 19 42 23 27 25 1 29 31 25 27 22 28 28 34 28 28 35 4 30 22 30 4 37 36 32 29 36 33 38 37 33 38 32 35 39 10 39 41 37 38 40 41 42 41 26 43 41 7 42 42 40 44 42 43 30 43 44 45 45 45 16 46 31 6 46 47 21 47 46 49 47 46 49 48 48 49 49 48     135000     126000     135000 
5346	7563800	1 3 13 21 2 25 17 9 10 21 9 15 20 5 46 27 40 14 17 15 29 3 23 24 8 9 1 18 9 15 25 10 12 22 24 3 26 4 16 13 13 29 20 20 23 28 21 34 42 28 25 27 26 28 18 34 30 37 35 31 30 22 30 25 37 31 32 29 36 33 38 5 33 36 32 35 42 37 36 11 37 38 40 41 24 41 39 43 41 39 42 42 40 19 38 43 44 10 44 45 45 45 32 45 46 6 46 47 23 47 48 0 47 25 49 7 48 49 49 48     135000     126000     135000 
5445	6685300	40 11 22 15 8 15 27 23 12 10 9 15 20 5 0 7 13 13 39 2 19 20 35 24 44 9 14 34 24 31 1 20 27 25 29 3 17 18 5 18 13 31 19 21 23 19 27 16 21 0 25 27 26 28 28 34 30 37 22 4 30 35 31 32 33 36 32 29 36 33 38 37 33 38 4 35 36 10 39 41 37 38 1 41 42 41 42 43 41 39 42 42 40 20 42 43 24 44 44 45 26 45 0 1 46 6 46 47 34 47 46 11 47 46 49 48 48 49 49 48     135000     101250     135000 
7722	6621800	40 11 22 15 8 15 27 23 12 49 9 15 20 5 0 7 13 13 39 2 19 20 35 24 44 9 14 34 24 31 1 20 27 25 29 3 17 18 5 18 13 31 19 21 23 19 27 16 21 0 25 27 26 28 28 34 30 37 22 4 30 35 31 32 33 36 32 29 36 33 38 37 33 38 4 35 36 10 39 41 37 38 1 41 42 41 42 43 41 39 42 42 40 20 42 43 24 44 44 45 26 45 0 1 46 6 46 47 34 47 46 11 47 46 49 48 48 49 49 48     135000     101250     135000 
8118	6591800	40 11 22 15 8 15 27 23 12 49 9 15 20 5 0 7 13 13 39 2 19 20 35 24 44 9 14 34 24 31 1 20 27 25 29 3 17 18 14 18 13 31 19 21 23 19 27 16 21 0 25 27 26 28 28 34 30 37 22 4 30 35 31 32 33 36 32 29 36 33 38 37 33 38 4 35 36 10 39 41 37 38 1 41 42 41 42 43 41 39 42 42 40 20 42 43 24 44 44 45 26 45 0 1 46 6 46 47 34 47 46 11 47 46 49 48 48 49 49 48     135000     101250     135000 
8217	6388800	37 14 5 15 8 17 15 0 13 28 10 49 44 23 5 7 7 17 17 3 19 42 35 24 44 9 36 29 12 31 1 20 27 25 29 23 6 45 8 19 43 3 19 21 39 2 13 16 11 3 25 27 26 12 19 34 30 28 22 31 30 35 31 32 33 36 32 29 36 4 8 29 33 38 32 35 39 37 39 41 37 38 40 41 5 41 42 43 41 39 42 42 40 20 42 26 24 43 44 45 45 45 2 1 18 6 46 47 34 47 28 11 47 46 12 48 48 49 49 48      76500     153000     135000 
8910	6357800	40 10 11 15 9 8 15 1 17 49 3 10 25 23 5 19 30 12 17 40 3 20 10 1 44 19 21 27 24 7 9 20 12 17 29 3 17 29 8 18 47 3 48 8 23 29 13 16 31 22 25 27 19 28 31 34 30 9 8 31 30 35 30 32 14 36 32 26 36 33 38 37 33 22 4 35 39 37 38 41 37 38 40 1 14 41 1 43 41 39 42 42 40 44 42 43 24 43 44 45 26 45 2 45 18 6 46 47 34 47 28 0 47 46 49 48 48 49 49 48     103500     126000     135000 
10989	6327800	40 10 11 15 9 8 15 1 17 49 3 10 25 23 5 19 30 12 17 40 3 20 10 1 44 19 21 27 24 7 9 20 12 17 29 21 17 29 8 18 47 3 48 8 23 29 13 16 31 22 25 27 19 28 31 34 30 9 8 31 30 35 30 32 14 36 32 26 36 33 38 37 33 22 4 35 39 37 38 41 37 38 40 1 14 41 1 43 41 39 42 42 40 44 42 43 24 43 44 45 26 45 2 45 18 6 46 47 34 47 28 0 47 46 49 48 48 49 49 48     103500     126000     135000 
11682	6025800	20 13 7 11 8 17 4 15 9 25 12 10 20 22 24 11 25 12 17 26 21 20 10 1 44 7 21 13 24 4 9 30 27 22 29 27 14 29 18 19 16 3 7 27 49 40 1 36 11 23 25 27 19 28 31 34 5 37 22 31 30 35 30 17 14 36 32 29 36 33 25 21 33 38 32 35 39 37 39 41 37 38 40 1 14 41 42 1 41 39 22 42 40 44 42 43 24 43 44 45 26 45 2 45 18 6 46 47 34 47 28 0 47 46 49 48 48 49 49 48     103500     153000      99000 
