0	25004.000000
11619	23750.000000
12312	13184.000000
0	27501.000000
0	28750.000000
0	21669.000000
4725	6879.000000
0	28750.000000
0	29287.000000
0	60001.000000
4527	35000.000000
10260	31667.000000
0	35000.000000
0	29798.000000
1575	29628.000000
10638	27071.000000
0	9287.000000
0	36875.000000
1575	35000.000000
4536	33500.000000
0	33476.000000
396	28796.000000
10827	23250.000000
0	21250.000000
891	17632.000000
0	40001.000000
1575	16074.000000
0	15004.000000
0	15004.000000
0	29287.000000
13482	13539.000000
0	30000.000000
0	41251.000000
1674	25791.000000
13491	15000.000000
0	25213.000000
1575	12450.000000
