
0	1023000	0 1 0 1 0 1 0 1 3 0 0 1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 2 1 1 1 1 1 1 0 3 2 1 0 2 2 1 3 1 3 1 3 2 1 3 6 3 3 2 3 4 8 1      22500      72000 
99	 780000	1 1 0 2 0 2 2 0 2 0 1 1 2 0 2 0 1 1 2 0 0 2 0 2 2 0 0 2 1 1 1 1 0 2 0 2 2 0 0 2 1 2 0 2 1 1 1 2 5 0 3 2 1 4 5 0 3 3 3 5      45000      45000 
198	 670000	1 0 0 3 1 0 1 1 2 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 4 1 1 2 0 0 5 1 1 1 1 1 1 1 2 1 1 1 1 0 5 1 4 3 2 3 1 3 1 3 1 4 1 4 1      70000      20000 
297	 530000	1 0 1 0 1 2 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 2 2 6 3 2 3 2 2 5 3 4 4 0      70000      15000 
0	1008500	1 0 1 0 1 0 0 2 1 2 2 0 1 0 1 0 0 2 2 0 1 1 0 3 1 2 1 1 1 1 1 1 1 1 2 0 2 0 1 2 1 1 1 1 2 0 0 4 3 3 3 2 0 7 1 5 4 1 6 0      63000      33750 
99	 750000	0 1 0 1 1 1 0 2 2 0 2 0 2 0 1 1 0 2 2 0 1 1 1 1 3 0 1 1 1 1 1 1 1 1 0 2 1 1 1 1 0 2 1 1 3 0 1 2 5 1 6 0 0 5 1 4 0 6 4 3      36000      54000 
198	 742000	1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 2 0 1 1 0 3 1 1 1 1 2 0 1 1 1 1 1 1 1 1 2 0 1 1 1 2 1 2 1 3 4 0 3 2 1 6 4 0 3 4 1 10      63000      27000 
297	 730000	0 1 0 1 3 0 2 0 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3 0 0 2 3 0 3 0 0 2 3 0 0 2 0 2 1 2 1 3 2 3 4 2 0 4 4 3 3 3      31500      58500 
0	1062000	1 0 0 2 1 1 2 0 2 0 1 1 0 2 0 3 2 0 1 1 0 2 2 0 2 0 1 1 2 0 0 2 0 2 0 2 0 2 0 2 0 2 1 1 0 3 2 1 4 1 2 3 2 3 3 2 3 3 8 0      54000      45000 
99	 710000	1 1 2 0 1 1 1 1 0 2 1 1 2 0 1 1 1 1 2 0 0 2 1 1 2 0 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 5 1 6 0 1 4 2 3 2 4 1 5      40000      50000 
387	 105884	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 0 5 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 2 6 3 2 3 2 3 2 4 1 3 5      65882      16471 
0	1082000	1 0 0 2 0 2 1 0 1 0 1 1 2 0 1 0 0 2 2 0 1 1 0 2 2 0 1 2 0 4 0 3 0 3 1 1 3 0 1 1 1 1 1 2 1 1 1 3 2 3 2 5 3 1 4 0 4 2 5 0      63000      36000 
99	 927000	1 0 1 0 2 0 1 1 1 0 1 1 0 2 0 2 1 0 1 1 2 0 1 1 2 0 1 1 2 0 1 1 1 1 2 0 1 1 1 1 0 3 1 2 1 1 1 3 0 7 2 4 5 0 4 0 1 8 4 1      63000      31500 
198	 690000	0 1 0 1 0 1 0 1 0 1 1 1 0 1 2 1 0 1 3 1 0 1 0 1 0 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 0 3 0 3 1 3 5 2 5 3 11 2      13333      76667 
297	 680000	1 1 0 1 0 1 2 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 3 1 2 1 1 1 2 2 0 3 2 3 1 3 6 2 4 3 5 3      12500      77500 
0	 949000	2 0 0 1 0 2 2 0 1 1 0 1 2 0 2 0 0 1 0 2 1 1 1 1 0 2 2 1 0 2 0 2 0 2 1 1 0 2 1 1 2 1 1 1 2 1 1 2 2 3 3 3 3 2 1 3 3 3 9 0      31500      63000 
99	 848000	1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 2 0 2 0 1 1 2 0 1 1 1 1 0 2 1 1 1 1 0 2 1 1 2 1 1 2 3 2 0 4 4 2 4 2 3 4 3 3      40500      51750 
198	 750000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 2 0 0 3 1 1 2 0 1 1 1 1 1 1 2 0 1 1 0 4 1 2 1 1 1 1 2 1 3 3 3 2 2 4 3 3 3 3 2 7      65000      25000 
297	 695000	1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 3 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 4 0 4 1 1 2 0 1 2 1 1 1 2 2 1 3 1 3 2 2 5 2 4 5 0 4 3      67500      22500 
0	 924000	0 1 2 0 1 1 2 0 0 2 2 0 1 1 1 1 2 0 1 1 0 2 2 0 2 1 1 1 0 2 0 2 1 1 3 0 0 2 1 1 1 1 0 2 1 1 1 3 1 3 2 3 1 4 3 3 7 0 3 3      36000      57000 
99	 864000	1 1 2 0 1 1 2 0 0 2 2 0 1 1 1 1 2 0 1 1 0 2 2 0 2 0 1 1 0 2 0 2 1 1 3 0 0 2 1 1 0 2 0 2 1 1 1 2 1 3 2 3 1 4 3 3 7 1 3 3      36000      57000 
198	 722000	1 1 2 0 1 1 2 0 0 2 2 0 1 1 1 1 2 0 1 1 1 1 2 0 1 1 1 1 0 2 0 2 3 0 3 0 0 2 0 2 2 1 0 2 1 1 0 3 2 3 2 3 0 4 2 3 6 1 3 3      38000      52000 
0	 991000	2 0 1 0 1 1 1 0 0 2 2 0 1 1 1 0 1 0 0 3 1 1 1 1 0 3 2 0 0 3 1 1 1 1 3 0 1 1 1 2 0 3 2 0 0 3 2 2 4 0 2 3 3 2 2 3 3 4 3 2      63000      31500 
99	 717000	2 0 1 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 0 2 1 1 0 2 1 1 0 3 1 1 2 0 2 0 0 2 1 1 1 1 2 0 2 0 1 2 3 0 3 2 0 6 2 3 4 1 3 3 4 2      49500      40500 
387	 137500	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 2 6 3 2 3 2 3 2 4 2 2 8      65500      16750 
0	 874000	0 2 1 1 1 1 0 2 1 1 1 1 1 1 2 0 2 0 1 1 0 2 0 3 2 0 0 3 0 3 1 1 0 3 2 0 1 1 0 3 1 2 0 3 2 0 2 1 2 3 4 0 3 1 4 0 4 1 4 2      57000      36000 
99	 766000	0 2 1 1 1 1 2 0 2 0 1 1 1 1 1 1 0 2 2 0 2 0 2 0 1 1 1 1 0 2 1 1 1 1 1 1 0 3 2 0 1 1 1 2 1 1 0 4 5 0 1 4 4 1 3 2 1 5 3 3      46000      44000 
198	 718000	1 0 1 0 0 3 0 3 1 1 1 1 2 0 1 1 1 0 2 0 1 1 0 3 1 1 1 1 2 0 1 1 1 1 1 1 0 3 1 1 2 0 1 1 1 2 1 3 2 4 4 0 2 4 2 4 4 1 4 1      63000      27000 
