0	660898.000000
99	549780.000000
198	150600.000000
0	624224.000000
99	566000.000000
198	558118.000000
297	503800.000000
0	637000.000000
99	538000.000000
387	53340.000000
0	595458.000000
99	537500.000000
198	217250.000000
0	618000.000000
99	600716.000000
198	596672.000000
0	555000.000000
288	64520.000000
0	593000.000000
288	78572.000000
0	643000.000000
288	60002.000000
0	645336.000000
99	518858.000000
387	64340.000000
0	634668.000000
99	534000.000000
198	508500.000000
0	588576.000000
288	50004.000000
0	573000.000000
288	58576.000000
387	51250.000000
0	698000.000000
99	690000.000000
198	640914.000000
297	582634.000000
0	568500.000000
99	218000.000000
387	50864.000000
0	572334.000000
288	56600.000000
0	611000.000000
288	66670.000000
0	626310.000000
99	525334.000000
0	531550.000000
288	53346.000000
0	713000.000000
99	561600.000000
387	65720.000000
0	548400.000000
288	54484.000000
