
0	  46057	0 1 1 2 3 1 3 4 1 5 4 1 5 4 3 5 4 3 6 6 3 6 6 4 6 6 5     252844     114633      41466 
774	  24094	0 5 4 1 5 5 2 5 5 3 5 5 3 5 5 4 6 3 4 6 5 6 6 5 6 6 5     246970     151515       6061 
972	  15004	0 5 6 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     148149       7407 
1269	  10628	0 5 2 1 6 5 2 5 5 3 5 5 3 6 5 4 6 5 4 6 5 5 6 5 6 6 5     250000     141667      15625 
0	  43890	0 1 1 2 1 5 3 4 6 3 4 6 4 6 6 5 6 6 5 6 6 5 6 6 6 6 6     255555     122220      33335 
1260	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1359	   8750	0 5 5 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
2151	   6306	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 6 4 6 5 6 6 5 6 6 5     250000     147826       8696 
2448	   6055	0 5 2 1 5 1 2 5 5 3 5 6 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147370      10525 
0	  55000	0 3 3 1 3 3 2 4 3 5 4 3 5 4 3 6 4 5 6 4 5 6 5 5 6 6 5     250000     100000      60000 
1359	  15004	0 5 5 6 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 1 6 5 6 6 5     250000     150001       5555 
0	  54000	0 5 1 2 5 1 3 5 1 3 5 1 4 5 1 4 6 6 5 6 6 6 6 6 6 6 6     250000     110000      51000 
774	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1170	   6306	0 5 6 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     147826       8696 
1863	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  14698	0 4 2 1 4 4 2 4 4 3 6 4 3 6 4 5 6 4 5 6 5 5 6 5 6 6 5     251510     141415      15151 
2520	  11250	0 5 5 1 5 1 6 5 5 3 5 5 3 5 5 4 6 5 4 6 5 2 6 5 6 6 5     250000     150000       6250 
0	  33783	1 0 0 2 3 0 3 3 0 4 4 0 5 4 0 6 5 5 6 5 5 6 5 5 6 5 6     268292     115854      26829 
387	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
1647	  11250	0 5 1 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       6250 
1845	  10628	0 6 2 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 5 6 5 6 6 5     250000     141667      15625 
2142	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  18001	0 2 2 1 3 2 3 3 2 5 4 2 5 4 2 5 4 5 6 4 6 6 6 6 6 6 6     256333     125000      27000 
1359	  15004	0 5 5 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150001       5555 
0	  21250	0 3 3 1 3 3 2 5 3 4 5 3 4 5 3 5 5 3 6 6 3 6 6 5 6 6 5     250000     118750      37500 
873	  15004	0 6 6 1 6 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 5 6 5     250000     138889      16667 
972	   5001	0 5 1 1 5 2 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  16615	0 4 4 1 4 5 2 4 5 3 4 5 3 5 5 5 5 5 6 6 5 6 6 5 6 6 5     251612     115054      39785 
972	  15004	0 5 5 1 5 6 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     148149       7407 
1269	   6306	0 5 2 1 5 5 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 6 6 6 5     250000     147826       8696 
1764	   6055	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 6 6 6 5     250000     147370      10525 
2259	   5001	0 5 2 1 5 1 2 5 5 3 5 5 3 5 5 4 6 5 4 6 5 6 6 5 6 6 5     250000     150000       7143 
0	  11669	0 3 2 1 5 3 2 5 3 3 6 3 4 6 3 4 6 3 5 6 3 5 6 3 6 6 5     250000     141667      15476 
