0	25004.000000
0	27501.000000
0	28750.000000
0	21669.000000
0	28750.000000
3051	26726.000000
0	29287.000000
3051	15835.000000
0	60001.000000
13383	46544.000000
0	35000.000000
1575	18128.000000
0	29798.000000
0	9287.000000
0	36875.000000
0	33476.000000
4626	28796.000000
9873	22501.000000
0	21250.000000
1287	17632.000000
0	40001.000000
1575	35000.000000
0	15004.000000
0	15004.000000
0	29287.000000
1575	15316.000000
7002	15004.000000
0	30000.000000
3051	29287.000000
4239	28750.000000
0	41251.000000
8955	17554.000000
0	25213.000000
