0	34048.000000
297	29286.000000
693	13335.000000
7083	9289.000000
0	15004.000000
1476	13335.000000
6399	9287.000000
0	29000.000000
891	18216.000000
1089	14092.000000
1188	13335.000000
1485	11250.000000
1683	10239.000000
5814	9287.000000
0	29286.000000
297	15004.000000
495	11250.000000
1287	9290.000000
1584	8750.000000
2079	5001.000000
0	35002.000000
297	15004.000000
396	13335.000000
8451	11250.000000
0	21317.000000
2358	15004.000000
2952	11250.000000
4239	9547.000000
6912	9287.000000
7308	9286.000000
0	10628.000000
3249	6540.000000
0	29287.000000
297	29286.000000
396	20000.000000
495	18848.000000
594	13573.000000
891	13335.000000
1089	9290.000000
1386	6540.000000
3456	5001.000000
0	56875.000000
99	28572.000000
3447	27501.000000
7983	10457.000000
0	67002.000000
99	51252.000000
297	22144.000000
1575	20791.000000
1773	13464.000000
6399	13335.000000
6696	11669.000000
8478	9290.000000
9171	6540.000000
10359	5003.000000
10458	5001.000000
0	12451.000000
5796	6055.000000
0	27500.000000
1278	13077.000000
7875	11250.000000
10251	10239.000000
0	30001.000000
891	27501.000000
1287	24092.000000
2565	15004.000000
2961	9290.000000
3357	6540.000000
8181	5715.000000
8676	5001.000000
0	13335.000000
8352	10239.000000
0	55000.000000
693	15004.000000
4329	11250.000000
4923	6540.000000
6210	5003.000000
0	15004.000000
1674	13335.000000
2268	11250.000000
6705	6540.000000
0	29645.000000
198	9289.000000
1773	9287.000000
3159	6540.000000
0	11250.000000
0	21842.000000
1278	17004.000000
3546	15004.000000
7497	9287.000000
0	26667.000000
891	16925.000000
