
0	2568000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      54000 
198	2408000	2 1 3 7 4 2 7 2 14 1 10 8 13 8 13 11 12 11 22 11 17 11 2 12 20 13 18 12 6 13 19 15 19 19 23 15 21 17 21 18 5 19 23 17 21 21 26 17 24 23 24 23 9 24 25 23 16 23 23 25 26 26 26 27 25 27 28 25 0 27 28 25 28 27 29 27 29 28 29 27 29 27 29 29      90000      40500 
891	2216000	5 1 3 1 0 2 25 4 7 18 6 5 1 2 12 27 10 18 17 8 4 9 15 8 18 5 1 7 16 26 19 17 17 14 20 21 11 22 19 20 24 9 13 21 25 20 26 22 24 23 26 23 24 24 24 23 25 26 25 23 26 22 26 27 14 27 28 27 1 27 27 25 28 28 29 27 29 29 29 28 29 29 29 28      81000      45000 
1188	2125000	2 1 2 11 2 5 7 12 4 18 17 16 5 14 13 10 7 0 22 8 14 19 1 9 15 2 4 25 6 16 19 17 23 20 20 10 23 20 21 21 15 22 13 8 24 21 9 23 14 23 24 24 6 24 25 26 16 24 12 25 26 22 26 13 26 3 27 26 29 27 27 27 29 28 28 26 29 29 29 28 29 28 29 29      40500      83250 
2871	2111500	2 1 2 11 2 5 7 12 4 18 17 16 5 14 18 10 7 0 22 8 14 19 1 9 15 2 4 25 6 16 19 17 23 20 20 10 23 20 21 21 15 22 13 8 24 21 9 23 14 23 24 24 6 24 25 26 16 24 12 25 26 22 26 13 26 3 27 26 29 27 27 27 29 28 28 26 29 29 29 28 29 28 29 29      40500      83250 
3168	2107600	5 9 0 16 2 7 25 24 4 7 13 6 16 9 18 15 4 0 22 1 2 15 7 7 10 2 4 20 0 1 14 15 19 20 17 9 11 22 21 18 5 22 13 20 25 21 23 23 14 23 7 24 24 24 8 23 25 24 12 25 26 26 26 13 14 26 27 26 6 27 27 25 28 27 20 28 3 28 29 28 29 28 29 28      90000      32400 
3465	2086800	5 9 0 16 2 7 25 24 24 7 13 6 16 9 18 15 4 0 22 1 2 15 7 7 10 2 4 20 0 1 14 15 19 20 17 9 11 22 21 18 5 22 13 20 25 21 23 23 14 23 7 24 24 24 8 23 25 24 12 25 26 26 26 13 14 26 27 26 6 27 27 25 28 27 20 28 3 28 29 28 29 28 29 28      90000      32400 
5544	1656000	5 9 24 28 4 17 25 20 7 3 18 29 2 18 18 21 16 1 0 13 9 6 20 1 20 10 15 16 20 10 14 15 19 19 17 9 11 22 21 18 5 22 19 20 25 21 23 23 0 23 7 24 24 24 8 23 25 24 12 25 26 22 26 13 14 26 27 26 6 27 27 25 28 27 20 28 3 28 29 28 29 28 29 29      72000      40500 
7524	1604000	5 10 24 3 4 3 24 9 12 13 0 16 2 18 18 4 16 10 10 18 15 29 20 27 10 6 1 23 13 28 14 15 2 19 17 9 11 22 21 18 5 22 19 3 25 21 23 23 14 23 7 24 24 24 8 17 25 24 12 25 26 22 26 13 14 26 11 26 6 27 27 25 28 27 20 28 7 28 29 28 29 28 29 29      63000      48000 
9009	1320000	13 1 24 3 4 29 26 9 12 1 0 15 9 14 3 4 16 10 10 13 25 16 20 27 10 16 16 23 11 28 18 15 2 19 17 9 11 22 21 18 5 22 19 20 25 21 23 23 14 23 7 24 24 24 8 17 25 24 12 25 26 22 26 13 14 26 27 26 6 27 27 25 28 27 20 28 7 28 29 28 29 28 29 29      63000      40500 
