
0	3341500	6 0 5 0 6 0 3 0 2 0 4 0 1 0 0 0 0 0     720000          0 
99	1396500	0 1 0 2 0 0 0 5 0 5 0 4 0 6 0 3 0 6          0     495000 
198	1389500	0 1 5 2 2 0 3 5 6 5 4 4 4 6 3 3 4 6       2000     494000 
297	1076500	5 1 6 3 1 6 5 4 4 2 0 6 5 6 2 0 3 5     162500     312500 
396	 951500	5 1 6 3 5 6 5 4 4 2 0 6 5 6 2 0 3 5     116667     333333 
495	 871500	2 1 1 3 0 6 5 5 5 5 4 4 6 6 3 3 6 6     250000     200000 
594	 666500	4 1 3 2 6 0 5 5 5 5 4 4 6 6 3 3 6 6     160000     255000 
2070	 599000	4 1 5 6 3 2 5 0 5 4 4 3 6 5 3 6 6 6     167500     255000 
0	3341500	5 0 6 0 4 0 2 0 3 0 6 0 1 0 0 0 0 0     720000          0 
99	1636502	0 5 0 5 0 2 0 4 0 6 0 3 0 6 0 4 0 1      27778     495000 
198	 951500	6 2 0 6 3 4 6 1 5 3 6 1 4 1 2 5 5 0     365000      85000 
396	 671501	6 1 4 0 3 3 5 6 4 5 3 6 6 4 6 2 6 5     126666     296667 
1089	 651502	5 4 3 2 1 5 6 4 3 2 5 5 4 6 6 6 0 6     250001     163333 
4716	 531501	6 3 5 4 5 1 2 6 2 3 5 5 6 4 6 6 6 0     156667     250000 
5805	 317000	5 0 2 1 6 3 6 6 2 3 5 4 6 4 6 5 6 5     143000     275000 
6498	 251667	2 3 5 4 1 6 5 6 3 4 5 3 4 6 6 6 0 6     256666     146667 
0	5831500	5 0 6 0 4 0 3 0 3 0 1 0 2 0 0 0 0 0     990000          0 
99	2326500	5 1 0 5 5 4 0 6 0 6 0 3 0 2 0 6 0 6     135000     450000 
198	 810834	6 6 1 1 5 0 3 6 2 5 4 4 4 5 2 6 3 3     117000     327666 
396	 738500	2 6 1 1 5 0 3 6 2 5 4 4 4 5 2 6 3 3      78000     361000 
792	 685250	6 1 6 1 0 5 6 3 5 2 4 4 5 4 6 2 3 3     296250     127500 
891	 684000	0 5 0 3 6 1 4 6 2 3 2 4 6 6 5 5 4 6     125000     297500 
990	 666500	5 4 3 5 4 1 6 5 3 0 4 2 6 6 5 3 6 6     160000     255000 
1485	 601501	6 5 1 2 0 3 6 2 5 2 4 4 5 4 6 2 3 3     366667      66666 
1683	 597056	5 6 6 1 3 0 2 6 2 5 4 4 4 5 2 6 3 3      86666     337778 
0	3341500	2 0 6 0 5 0 4 0 1 0 3 0 6 0 0 0 0 0     720000          0 
99	1232750	1 6 0 5 0 6 0 6 0 3 0 2 0 4 0 1 0 5      31250     450000 
198	 984834	2 5 6 0 2 1 5 1 3 4 6 3 4 5 6 5 6 6     216667     233333 
297	 871500	3 4 4 6 2 6 0 1 5 4 6 3 6 5 1 5 5 6     250000     200000 
495	 666500	4 5 6 6 6 3 3 5 4 2 3 6 5 0 5 1 6 4     160000     255000 
2457	 251667	6 5 6 5 3 3 4 5 3 2 6 6 4 0 6 1 6 4     146667     256666 
2556	 165000	6 0 5 3 5 1 4 2 6 3 6 6 4 4 6 5 6 5     150000     250000 
0	5831500	2 0 6 0 4 0 5 0 2 0 1 0 3 0 0 0 0 0     990000          0 
99	1201502	0 2 0 3 0 1 0 4 0 5 0 5 0 6 0 6 0 6      27778     450000 
198	 901500	2 2 3 0 1 4 4 6 5 3 5 0 6 1 6 5 6 4     325000     125000 
495	 810834	0 0 4 3 4 1 3 4 3 5 2 5 5 6 2 6 6 6     117000     327666 
594	 645500	5 4 4 3 4 1 3 0 3 5 2 5 5 6 2 6 6 6     117000     291000 
1089	 541501	3 6 0 1 4 1 4 5 6 5 2 5 6 6 3 6 5 6     250000     156667 
0	3341500	6 0 4 0 3 0 6 0 5 0 2 0 1 0 0 0 0 0     720000          0 
99	1396500	0 5 0 4 0 2 0 3 0 6 0 1 0 5 0 0 0 6          0     495000 
297	1381500	1 5 6 4 2 2 0 3 1 6 2 1 6 5 4 0 6 6      30000     450000 
396	1011500	5 0 4 6 6 3 3 6 6 5 1 1 5 4 0 2 6 2     320000     130000 
495	 951500	5 5 6 3 3 5 6 6 5 6 1 6 4 0 2 4 2 1     130000     320000 
891	 871500	5 4 3 5 5 2 6 3 6 1 6 4 0 6 4 2 1 5     320000     130000 
1773	 851500	5 4 3 3 6 2 5 6 5 6 5 6 5 0 5 4 5 1     114286     335714 
1872	 738500	2 5 3 3 4 5 3 6 5 6 1 6 4 0 2 4 2 1      78000     361000 
2169	 660592	5 5 5 3 3 2 6 6 3 6 4 6 4 0 5 4 5 1     128181     287273 
2466	 265000	5 6 5 2 3 5 3 6 3 6 4 6 4 0 5 4 5 1     150000     250000 
2565	 250000	6 5 3 5 2 3 6 5 6 3 6 4 0 4 4 5 1 5     260000     145000 
0	3341500	5 0 4 0 6 0 3 0 6 0 1 0 2 0 0 0 0 0     720000          0 
99	1396500	2 2 0 4 5 6 0 0 0 3 0 6 0 5 0 5 0 1          0     495000 
198	1076500	0 5 6 2 1 4 5 0 2 1 5 3 6 6 4 6 3 6     325000     150000 
297	1026500	2 5 4 3 6 4 0 0 3 1 6 3 5 6 5 6 1 6     325000     150000 
396	 668875	4 0 3 6 3 6 4 5 6 2 1 5 6 6 5 4 1 3     114750     302625 
891	 666500	2 5 4 4 6 3 0 6 3 3 6 6 5 4 5 5 1 6     255000     160000 
1485	 657750	3 6 0 2 4 6 0 4 3 3 6 6 4 5 5 5 6 1     112500     303750 
3348	 599000	1 4 2 5 6 3 0 5 3 3 6 6 4 4 5 5 6 6     255000     167500 
0	3341500	6 0 3 0 2 0 5 0 6 0 4 0 1 0 0 0 0 0     720000          0 
99	1201502	0 3 0 5 0 5 0 6 0 6 0 4 0 1 0 2 0 6      27778     450000 
198	 951500	3 2 5 5 5 1 6 3 6 5 4 6 1 0 2 4 6 0     325000     125000 
495	 851500	3 6 5 0 5 5 6 3 6 5 4 0 1 4 2 1 6 3     325000     125000 
990	 579278	4 3 0 5 3 5 3 6 5 6 6 4 0 1 4 2 0 6      83333     338889 
1584	 509834	6 4 1 5 6 6 3 4 2 5 6 6 5 0 5 4 3 0     255000     166666 
0	3341500	6 0 6 0 5 0 4 0 2 0 1 0 3 0 0 0 0 0     720000          0 
99	1667750	0 1 3 6 0 5 0 4 0 3 0 5 0 1 0 2 0 6      31250     495000 
198	1221500	4 3 5 5 3 1 5 2 1 6 4 6 1 6 5 4 3 0     117778     366666 
297	1001500	0 5 0 2 6 6 3 1 4 5 2 6 2 4 5 6 6 3     125000     325000 
396	 851500	5 4 2 5 6 3 0 4 5 6 6 5 4 1 6 6 3 1     322500     127500 
495	 631000	6 5 5 2 3 6 4 0 1 5 4 6 1 4 5 6 3 3     114750     291750 
792	 588167	6 5 1 2 3 6 4 0 1 5 4 6 1 4 5 6 3 3      85000     338333 
0	3341500	6 0 6 0 3 0 4 0 2 0 5 0 1 0 0 0 0 0     720000          0 
99	1170250	3 3 0 5 0 6 0 6 0 6 0 5 0 4 0 1 0 2      31250     450000 
297	 951500	4 1 0 4 5 3 3 5 0 5 0 6 0 6 0 2 0 6      41667     408333 
396	 871500	2 3 4 5 6 6 3 6 5 5 5 6 0 4 6 4 1 1     250000     200000 
495	 851500	5 3 6 2 0 1 4 1 2 5 3 6 6 4 5 4 6 1     365000      85000 
891	 784834	3 3 5 6 6 4 6 4 6 3 5 0 4 0 1 5 2 1     329166     112500 
1485	 714000	3 3 0 5 4 6 4 6 3 6 0 5 0 4 5 1 1 2      75000     362500 
3051	 616500	3 0 5 3 6 0 6 6 6 3 5 4 4 4 1 5 2 5     292500     112500 
6300	 165000	3 0 3 5 6 6 6 6 3 6 4 5 4 4 5 1 5 2     150000     250000 
0	3341500	5 0 6 0 4 0 2 0 3 0 6 0 1 0 0 0 0 0     720000          0 
198	1599625	0 6 0 6 6 5 0 1 0 1 0 4 0 2 0 5 0 3      31250     479375 
297	1433500	2 6 2 0 4 5 3 1 6 1 6 4 0 2 6 5 5 3     296000     212000 
396	1189000	6 4 6 6 5 4 0 6 3 2 4 5 1 3 6 3 1 5     225000     247500 
495	 959834	5 6 2 5 4 5 3 1 6 1 6 4 0 2 6 5 5 3     324166     127500 
594	 906500	6 4 6 5 5 5 6 3 3 6 4 2 1 4 6 6 1 0     127500     322500 
693	 861500	5 3 2 6 4 5 3 1 6 1 6 4 0 2 6 5 5 3     322500     127500 
1089	 851500	5 3 5 6 6 4 1 3 6 6 3 6 0 0 4 6 2 5     350000     100000 
1386	 588167	5 5 3 2 4 4 1 3 3 6 4 6 1 0 6 6 1 5      85000     338333 
4914	 165000	1 3 2 3 4 6 5 6 6 3 6 4 0 4 6 5 5 5     250000     150000 
0	3341500	5 0 6 0 6 0 3 0 4 0 1 0 2 0 0 0 0 0     720000          0 
99	1396500	2 1 0 0 1 3 2 2 0 5 0 5 0 4 0 6 0 6          0     495000 
198	1076500	1 6 0 6 3 2 2 0 5 4 5 5 4 3 6 6 6 2     325000     150000 
297	 951500	6 6 6 4 1 6 0 3 4 5 5 5 3 6 6 1 2 5     260000     190000 
396	 851500	4 6 6 4 5 3 3 5 3 2 5 6 5 6 2 1 6 0     195000     255000 
990	 661502	5 5 6 3 1 0 3 6 6 2 1 6 3 4 5 5 6 4     163333     250001 
1287	 645500	5 4 0 4 6 2 5 3 3 3 6 5 4 5 6 2 1 6     291000     117000 
2367	 631000	6 2 1 0 3 3 1 6 3 5 4 5 4 4 5 6 5 6     114750     291750 
2862	 165000	0 6 1 4 2 6 3 6 3 5 6 5 4 4 5 6 5 6     250000     150000 
0	5831500	5 0 6 0 5 0 3 0 4 0 2 0 1 0 0 0 0 0     990000          0 
99	1636502	0 4 0 5 0 4 0 5 0 6 0 1 0 2 0 3 0 6      27778     495000 
198	1064358	5 3 2 5 4 0 5 6 0 6 3 6 6 3 4 6 1 1     254286     211428 
396	1026500	6 5 3 6 6 3 4 5 2 1 0 4 0 3 5 5 6 1     312500     162500 
495	 851500	3 6 1 0 5 4 5 3 5 6 6 5 4 6 5 1 3 2     116667     333333 
594	 731500	3 6 0 5 4 6 5 5 6 6 1 4 2 4 3 3 6 5     250001     183333 
693	 666500	1 6 0 3 4 6 5 5 6 6 5 4 3 4 6 3 2 5     255000     160000 
1089	 565501	3 6 5 6 4 0 5 1 6 6 4 5 4 3 3 6 5 2     166667     234000 
1683	 165000	3 6 5 1 4 5 6 0 6 6 4 5 4 3 3 6 5 2     150000     250000 
0	3341500	4 0 5 0 6 0 3 0 2 0 6 0 1 0 0 0 0 0     720000          0 
99	1628645	6 1 5 2 0 3 0 5 0 5 0 5 0 4 0 6 0 6      35714     477143 
198	 951500	5 1 1 2 4 3 2 5 3 5 0 5 6 4 6 6 6 6     250000     200000 
495	 871500	0 4 6 6 3 1 5 2 5 3 5 5 4 0 6 3 6 6     190000     260000 
594	 851500	0 0 1 4 6 3 3 5 5 5 6 5 2 4 4 6 6 6     260000     190000 
693	 731500	4 4 6 6 1 3 2 5 3 5 5 5 0 4 3 6 6 6     250001     183333 
891	 599000	4 1 3 6 3 3 5 2 5 5 5 6 4 6 6 4 6 0     167500     255000 
3735	 586500	1 2 6 4 3 2 3 5 5 5 6 5 6 4 4 6 0 6     250000     175000 
4032	 551501	6 1 6 0 4 3 5 3 5 5 5 6 4 2 6 4 6 6     156667     250000 
5418	 165000	4 2 3 6 3 0 3 1 5 5 5 5 4 4 6 6 6 6     150000     250000 
0	10240000	5 0 5 0 6 0 2 0 1 0 0 0 0 0 0 0 0 0     255000          0 
99	1396500	0 4 0 1 6 6 0 6 0 5 0 0 0 5 0 2 0 3          0     495000 
198	1076500	4 6 1 2 6 6 6 5 5 4 0 6 5 3 2 1 3 1     325000     150000 
396	 951500	4 6 1 2 6 6 6 6 5 4 0 3 5 5 2 2 3 6     350000     100000 
495	 906500	4 6 6 2 6 4 6 5 5 4 0 6 5 3 2 1 3 1     322500     127500 
594	 851500	5 4 2 6 3 6 1 6 4 5 6 0 3 5 1 2 1 3      85000     365000 
693	 784834	0 6 0 5 3 4 5 6 6 4 1 3 1 5 1 2 3 6     112500     329166 
