
0	 620000	0 0 3 0 2 1 0 3 0 2 0 0 0 1 2 2 0 0 0 3 1 0 2 1 2 0 0 0 2 1 1 0 2 0 2 1 2 0 0 1 2 0 1 0 2 2 0 1 1 1 1 2 0 1 1 2 0 3 0 0 1 1 2 2 1 0 0 2 3 0 7 0 1 0 10 3 2 2 2 4 2 4 0 3 4 2 3 5 3 0      40476      25869      20262 
387	 510014	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 0 2 0 3 1 0 2 1 0 1 2 0 5 3 3 1 3 4 3 3 2 3 2 9 3 3 6 2 2 18      10000      70000       6667 
486	 487770	0 1 0 0 1 0 0 1 1 1 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 1 1 2 0 1 3 0 2 0 0 2 2 5 3 2 2 3 2 7 2 3 4 2 5 3 4 1 17 2 1       8265      63000      13500 
882	 116668	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 1 0 2 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 1 1 3 3 1 0 3 1 0 3 1 0 2 2 0 2 3 2 4 2 7 1 3 4 2 3 5 1 4 3 2 2 16      12334      63000       7866 
1467	 111956	1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 3 0 2 2 0 3 1 4 3 0 6 3 2 3 3 2 2 4 2 2 1 3 22      63000      13500       8022 
1665	  71590	1 0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 2 1 1 1 2 1 0 3 1 1 2 1 0 3 2 0 2 3 4 1 3 4 1 3 2 2 3 1 3 4 2 1 1 22 3      61230       7982      14385 
1764	  57406	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 2 1 1 0 1 3 1 1 2 0 1 3 0 2 2 2 3 2 4 3 1 2 3 2 2 3 2 0 4 2 22 1 4       7391      62608      13696 
0	 745400	1 0 2 1 1 0 1 1 1 0 2 4 2 0 1 2 1 0 1 1 0 0 0 3 1 1 0 0 2 1 2 0 0 2 0 0 1 1 1 1 1 1 1 0 2 0 2 1 3 0 0 0 3 0 0 2 1 1 2 2 2 1 0 0 0 4 2 0 1 1 3 1 1 5 2 3 2 2 3 3 3 2 1 6 6 2 0 2 5 3      36000      29800      22500 
99	 700000	0 1 2 0 2 1 1 2 0 1 0 1 1 1 0 2 0 0 2 0 0 1 0 2 0 0 3 1 0 2 1 1 2 2 0 0 1 0 3 0 2 2 1 2 0 0 3 1 2 1 0 2 0 1 2 1 0 1 0 3 1 2 0 0 1 3 2 2 0 1 2 2 1 1 6 0 8 1 4 2 1 0 3 6 4 5 0 8 0 0      37734      26133      25266 
486	  69896	1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 2 1 2 2 0 3 2 2 3 3 1 2 4 7 3 0 5 4 1 3 2 2 18      63000      13500       7056 
