0	654000.000000
99	563500.000000
198	534000.000000
0	694000.000000
99	529334.000000
0	659000.000000
99	539780.000000
198	518002.000000
0	560000.000000
99	537000.000000
0	610000.000000
99	552744.000000
0	666000.000000
99	644000.000000
198	550000.000000
0	593000.000000
99	158000.000000
0	654800.000000
99	550000.000000
198	182000.000000
0	556668.000000
99	513896.000000
0	587336.000000
288	53162.000000
0	650000.000000
99	523600.000000
198	173000.000000
0	561114.000000
99	538000.000000
198	515000.000000
0	627500.000000
99	571750.000000
198	523600.000000
0	619334.000000
99	546000.000000
198	530000.000000
0	583000.000000
99	531000.000000
198	510250.000000
0	594296.000000
99	566000.000000
0	534000.000000
99	517300.000000
0	595432.000000
99	527868.000000
198	510000.000000
0	665334.000000
99	563252.000000
198	523668.000000
0	578574.000000
99	542000.000000
198	201336.000000
