
0	2958000	6 1 0 1 2 5 2 8 4 10 5 11 8 11 9 12 9 13 14 15 14 15 17 16 19 16 19 16 19 17 20 18 22 18 22 20 23 7 23 21 23 21 24 21 25 21 3 22 26 23 26 23 26 23 27 24 27 24 27 24 28 25 28 25 28 25 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      81000 
99	2930000	0 1 21 1 23 1 2 4 16 5 3 5 17 6 20 6 6 7 7 8 9 12 10 14 10 14 11 15 11 17 13 17 13 18 15 18 16 21 19 11 19 22 20 23 21 24 21 24 22 24 23 25 24 25 24 25 24 25 24 26 24 26 25 26 26 26 26 27 26 27 26 27 27 28 28 28 28 28 29 28 29 29 29 29      72000      72000 
198	2580000	11 1 2 1 3 1 16 4 8 5 9 5 10 6 13 6 13 7 14 8 20 10 15 14 16 14 24 15 20 17 19 17 19 18 19 18 19 21 21 11 22 22 23 23 23 24 23 24 23 24 0 25 24 25 25 25 6 25 26 26 26 26 27 26 27 26 27 27 12 27 28 27 29 28 29 28 29 28 29 28 29 29 29 29      72000      63000 
396	1882000	20 0 17 7 25 6 1 6 5 6 18 6 9 7 11 12 12 14 13 15 13 15 14 15 16 8 0 10 21 19 21 19 3 21 17 22 24 22 24 22 24 23 18 23 20 23 25 23 25 23 2 23 8 23 0 23 27 25 19 26 4 26 28 26 28 26 29 26 29 16 29 27 29 27 10 27 29 28 29 28 29 28 29 29      72000      45000 
594	1665000	20 0 26 7 25 6 1 6 5 6 18 6 9 7 11 12 12 14 13 15 13 15 14 15 16 8 0 10 27 19 21 19 3 21 17 22 24 22 24 22 24 23 18 23 20 23 25 23 25 23 2 23 8 23 0 23 27 25 19 26 4 26 28 26 28 26 29 26 29 16 29 27 29 27 10 27 29 28 29 28 29 28 29 29      81000      31500 
891	1474000	0 7 12 17 26 8 6 1 6 5 6 18 1 9 13 11 14 12 15 13 15 13 15 14 8 16 16 21 4 25 19 21 20 3 22 17 22 24 22 24 24 24 23 18 23 20 23 25 23 25 23 2 23 26 23 27 25 27 18 19 26 4 26 28 26 28 26 29 27 29 27 29 27 29 0 10 28 29 28 29 28 29 11 29      36000      72000 
990	1250000	0 7 28 17 26 8 6 1 6 5 6 18 1 9 13 11 14 12 15 13 15 13 15 14 8 16 16 21 4 25 19 21 20 3 22 17 22 24 22 24 24 24 23 18 23 20 23 25 23 25 23 2 23 26 23 27 25 27 18 19 26 4 26 28 26 28 26 29 27 29 27 29 27 29 0 10 28 29 28 29 28 29 11 29      30000      72000 
1476	1223750	0 7 1 17 2 8 3 1 4 5 5 18 6 9 7 22 8 18 9 25 10 13 11 14 12 16 13 21 14 25 15 21 16 3 17 17 18 24 19 24 20 24 21 18 22 20 23 25 23 25 24 2 24 26 24 27 25 27 25 19 25 4 26 28 26 28 26 29 27 29 27 29 27 29 28 10 28 29 28 29 28 29 29 29      81000      21375 
1575	 810000	15 0 17 1 8 2 1 3 5 4 18 5 9 6 11 7 12 8 16 9 13 10 14 11 22 12 6 13 25 14 21 15 3 16 17 17 24 18 24 19 24 20 18 21 20 22 25 23 25 23 2 24 26 24 27 24 27 25 19 25 4 25 0 26 28 26 23 26 29 27 29 27 29 27 10 28 29 28 29 28 29 28 29 29      27000      63000 
1773	 783334	7 0 17 1 8 2 1 3 5 4 18 5 9 6 11 7 12 8 16 9 13 10 14 11 22 12 7 13 25 14 21 15 15 16 17 17 23 18 24 19 24 20 18 21 20 22 25 23 25 23 2 24 26 24 6 24 27 25 19 25 4 25 0 26 28 26 29 26 29 27 29 27 29 27 10 28 29 28 29 28 29 28 29 29      26667      63333 
1971	 672500	0 29 1 29 2 29 3 29 4 13 5 29 6 21 7 14 8 29 9 15 29 16 11 23 12 17 13 27 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 10 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      15750 
2070	 630000	29 0 29 1 29 2 29 3 13 4 29 5 14 6 28 7 29 8 15 9 16 10 21 29 17 12 17 13 29 14 18 15 19 16 19 17 20 18 20 19 21 20 21 21 22 22 22 23 23 23 23 24 24 24 24 24 24 25 25 25 25 25 25 26 26 26 26 26 26 27 27 27 27 27 27 11 28 28 28 28 29 28 29 29      14000      72000 
2169	 624000	0 20 4 24 2 21 3 22 1 5 5 18 6 9 7 11 8 12 9 16 10 13 11 14 12 22 13 29 14 14 15 21 16 15 17 17 18 23 19 24 20 19 21 18 22 20 23 25 23 25 24 2 24 26 24 6 25 27 25 19 25 4 26 0 26 28 26 29 27 29 27 29 27 29 28 10 28 29 28 29 28 29 29 29      63000      21000 
0	2580000	0 2 20 5 29 6 7 7 8 8 9 10 9 12 16 13 11 13 11 15 11 15 14 17 14 18 16 18 17 20 3 21 19 22 19 22 19 22 20 1 21 23 24 23 25 23 25 24 25 24 25 24 26 24 26 24 27 24 27 25 27 25 28 26 4 26 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 28      63000      72000 
99	2568000	4 2 5 2 9 0 7 3 7 5 15 5 8 6 21 10 10 11 10 11 12 11 13 11 14 13 16 13 16 16 1 16 17 17 19 18 19 18 20 19 21 20 22 23 22 24 23 24 23 24 24 25 24 25 3 26 25 27 25 27 25 27 26 27 26 28 26 28 26 28 27 28 27 28 27 28 6 29 28 29 28 29 29 29      81000      54000 
