
0	1618000	1 0 3 1 4 4 2 5 5 2 5 6 3 7 6 3 8 6 4 9 7 6 10 8 8 10 9 14 10 12 14 11 13 16 11 13 17 12 15 17 12 16 17 13 19 19 13 19 20 14 19 20 15 21 20 16 21 22 16 22 22 18 23 22 18 23 23 18 23 24 19 24 24 21 25 24 23 25 24 24 26 24 25 26 25 25 26 25 25 26 26 26 26 27 26 27 27 26 27 27 27 27 28 27 27 28 28 28 29 28 28 29 29 28 29 29 28 29 29 28 29 29 28 29 29 28      31500      60000      21000 
396	1292000	1 0 3 1 4 4 2 15 5 2 5 6 3 7 6 3 8 6 4 9 7 6 10 8 8 10 9 14 10 12 14 11 13 16 11 13 17 12 15 17 12 16 17 13 19 19 13 19 20 14 19 20 15 21 20 16 21 22 16 22 22 18 23 22 18 23 23 18 23 24 19 24 24 21 25 24 23 25 24 24 26 24 25 26 25 25 26 25 25 26 26 26 26 27 26 27 27 26 27 27 27 27 28 27 27 28 28 28 29 28 28 29 29 28 29 29 28 29 29 28 29 29 28 29 29 28      31500      54000      18000 
693	1170000	5 0 0 1 0 4 21 3 15 2 2 5 3 2 7 3 4 8 4 6 9 6 9 10 21 1 10 14 7 10 14 13 11 16 13 11 17 8 12 17 14 12 17 15 13 19 15 13 20 15 14 20 18 15 20 18 16 22 18 16 22 19 18 22 20 18 23 21 18 24 22 19 24 23 21 24 23 23 24 23 24 24 24 25 25 25 25 25 25 25 26 26 26 27 26 26 27 26 26 27 26 27 28 27 27 28 27 28 29 27 28 29 28 29 29 28 29 29 28 29 29 28 29 29 29 29      27000      36000      36000 
891	1132500	5 0 0 1 0 4 21 3 15 2 2 5 3 2 7 3 4 8 4 6 9 6 9 15 21 1 10 14 7 10 14 13 11 16 13 11 17 8 12 17 14 12 17 15 13 19 15 13 20 15 14 20 18 15 20 18 16 22 18 16 22 19 18 22 20 18 23 21 18 24 22 19 24 23 21 24 23 23 24 23 24 24 24 25 25 25 25 25 25 25 26 26 26 27 26 26 27 26 26 27 26 27 28 27 27 28 27 28 29 27 28 29 28 29 29 28 29 29 28 29 29 28 29 9 29 29      32750      30250      36000 
1089	1050500	5 29 0 1 0 4 21 10 15 2 2 5 3 2 7 3 6 8 4 6 9 6 9 15 21 1 10 11 7 10 14 13 11 16 13 11 17 8 12 17 14 12 17 15 13 19 15 13 20 15 14 20 18 15 20 18 16 22 18 16 22 19 18 22 20 18 23 21 18 24 22 19 24 23 21 24 23 23 24 23 24 24 24 25 25 25 25 25 25 25 26 26 26 27 26 26 27 26 26 27 26 27 28 27 27 28 27 28 29 27 28 29 28 29 29 28 29 29 28 29 29 28 29 9 29 29      31500      29250      36000 
1287	 942000	5 29 0 1 0 4 23 10 15 2 2 5 3 2 7 3 6 8 4 6 9 6 9 15 21 1 10 28 7 10 14 13 11 16 13 11 17 8 12 17 14 12 17 15 13 19 15 13 20 15 14 20 18 15 20 18 16 22 18 16 22 19 18 22 20 18 23 21 18 24 22 19 24 23 21 24 23 23 24 23 24 24 24 25 25 25 25 25 25 25 26 26 26 27 26 26 27 26 26 27 26 27 28 27 27 28 27 28 29 27 28 29 28 29 29 28 29 29 28 29 29 28 29 9 29 29      31500      23000      40000 
1584	 928000	5 0 29 1 4 0 23 15 8 2 5 2 3 7 2 3 8 6 4 9 6 6 15 9 21 10 1 28 10 7 14 11 13 16 11 13 17 12 8 17 12 14 17 13 15 19 13 15 20 14 15 20 15 18 20 16 18 22 16 18 22 18 19 22 18 20 23 18 21 24 19 22 24 21 23 24 23 23 24 24 23 24 25 24 25 25 25 25 25 25 26 26 26 27 26 26 27 26 26 27 27 26 28 27 27 28 28 27 29 28 27 29 29 28 29 29 28 29 29 28 29 29 28 9 29 29      31500      40000      23000 
2169	 262810	22 9 0 21 10 1 20 11 2 17 12 3 23 13 4 24 2 5 25 14 6 19 14 7 25 15 8 25 15 9 25 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 28 20 18 28 20 19 28 21 20 29 21 21 29 22 22 29 22 23 29 23 23 13 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       8443      10076      63000 
2268	 243500	0 22 9 1 21 10 2 20 14 3 17 12 4 23 13 5 24 13 6 25 14 7 19 14 8 25 15 9 25 15 10 25 16 11 26 16 12 26 17 13 26 17 14 27 18 15 27 18 16 27 19 17 11 19 18 28 20 19 28 20 20 28 21 21 29 21 22 29 22 23 29 22 23 29 23 24 13 23 24 29 24 24 29 24 25 29 24 25 29 25 25 29 25 26 29 25 26 29 26 26 29 26 27 29 26 27 29 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29      63000       9250       9000 
2367	 166336	9 22 0 10 7 1 11 21 2 12 24 3 13 19 4 13 8 5 14 25 6 14 25 7 15 25 8 15 6 9 16 26 10 16 26 11 17 26 12 17 5 13 18 4 14 18 27 15 19 27 16 19 27 17 20 28 18 20 28 19 21 29 20 21 29 21 22 29 22 22 29 23 23 29 23 23 29 24 24 29 24 24 29 24 24 29 25 25 29 25 25 29 25 25 29 26 26 29 26 26 29 26 26 29 27 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 29 29 28 29 29 29      13500       7833      63000 
