
0	1114000	0 2 3 9 4 9 6 10 7 10 7 10 8 10 12 2 23 11 1 11 5 12 13 14 20 15 15 16 18 17 18 17 19 17 19 18 16 18 21 20 23 21 22 23 24 24 25 24 14 24 25 24 25 24 26 25 26 25 26 25 27 25 27 26 13 26 28 26 28 26 28 27 28 27 29 27 29 28 29 22 29 29 29 20      63000      36000 
198	 816000	25 4 11 3 10 5 27 13 27 6 24 0 24 11 13 10 7 12 15 7 14 21 15 14 18 20 20 16 28 17 21 25 16 17 22 18 6 19 23 23 23 24 23 23 24 22 24 24 24 2 25 1 25 26 25 15 25 26 26 26 25 8 19 27 26 27 0 28 4 28 27 9 27 29 28 29 28 9 28 12 28 29 29 29      27000      63000 
396	 730000	6 16 27 3 2 18 12 5 11 6 16 8 24 9 24 29 10 12 14 7 25 14 14 1 15 4 18 2 8 15 27 27 19 17 21 24 22 19 17 28 23 20 23 20 4 21 24 22 24 11 25 23 25 23 25 24 26 25 26 25 7 26 27 26 27 26 13 26 28 13 28 27 28 0 9 10 29 28 29 29 29 29 29 28      25000      65000 
693	 625000	6 16 27 3 19 18 12 5 11 6 16 8 24 9 24 29 10 12 25 7 22 14 14 1 15 4 18 2 8 15 27 27 19 17 21 24 22 19 17 28 23 20 28 20 4 21 24 22 24 11 25 23 25 23 25 24 26 25 26 25 7 26 27 26 27 26 13 21 28 13 28 27 28 0 9 10 29 28 29 29 29 29 29 28      22750      63000 
891	 591200	4 24 3 11 5 2 13 12 6 5 0 16 11 24 10 24 12 10 7 27 21 25 14 14 20 15 16 18 17 21 25 27 20 19 18 21 19 22 23 17 24 28 23 23 22 4 24 24 2 24 1 25 26 25 15 25 26 26 26 26 8 7 27 27 27 27 28 13 28 28 9 28 29 28 29 9 25 29 28 29 29 22 29 19      63000      20800 
990	 538000	17 16 19 3 21 18 13 5 24 6 22 8 11 24 10 29 12 12 8 7 21 14 29 1 20 4 16 2 20 15 25 27 24 9 18 17 19 19 24 28 24 20 23 27 22 21 24 22 13 11 14 23 5 23 15 24 26 25 26 25 2 26 27 26 27 25 28 26 28 13 9 27 29 0 29 10 25 28 28 29 29 29 29 28      16000      68000 
1089	 151200	16 28 3 26 18 18 5 15 6 19 8 28 24 16 29 9 12 22 7 26 14 14 1 12 4 14 2 16 15 29 27 27 9 17 17 24 19 19 28 29 20 20 27 20 21 21 22 22 11 11 23 23 23 23 24 21 25 25 25 25 26 26 26 26 25 26 24 26 13 29 27 27 0 13 10 10 28 28 29 29 29 29 28 28      66000      16400 
1386	 135200	28 16 24 3 18 18 15 5 19 6 28 8 16 24 9 29 22 12 26 7 14 14 12 1 26 4 16 2 29 15 27 27 17 9 24 17 19 19 29 28 20 20 20 27 21 21 22 22 11 11 23 23 23 23 21 24 25 25 25 25 26 26 26 26 26 25 26 24 29 13 27 27 13 0 10 10 28 28 29 29 29 29 28 28      16400      66000 
1485	 105600	16 28 3 26 18 18 5 15 6 19 8 28 24 28 29 9 12 22 7 26 14 14 1 12 4 14 2 16 15 29 27 27 9 17 17 24 19 19 28 29 20 20 27 20 21 21 22 22 11 11 23 23 23 24 24 21 25 25 25 25 26 26 26 26 25 26 24 26 13 29 27 27 0 13 10 10 28 28 29 29 29 29 28 28      66000      16400 
0	1598000	22 0 3 19 6 2 6 2 6 3 26 1 10 4 10 5 10 7 13 21 14 9 15 9 15 11 8 11 16 12 21 12 20 16 23 17 23 17 23 17 24 18 24 18 13 18 25 19 26 20 26 20 27 22 7 24 28 24 28 24 28 24 8 25 28 25 29 14 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 29      48000      63000 
198	1020196	0 22 23 3 2 15 2 6 3 6 1 26 4 10 5 4 7 10 21 13 9 14 9 15 11 15 11 8 12 16 12 21 16 20 17 23 17 23 17 23 19 24 18 24 18 13 19 25 20 26 20 26 22 27 24 7 24 28 24 28 5 28 25 8 25 28 14 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 13 26      56454      37638 
297	 670004	1 2 0 20 5 4 5 18 17 7 15 29 11 8 22 24 24 9 12 10 13 25 14 13 16 11 3 14 18 1 8 26 21 15 21 12 6 17 24 0 24 19 24 20 24 21 24 5 4 22 19 23 7 23 22 24 10 6 28 25 28 25 28 26 28 26 29 3 29 27 29 27 29 28 29 28 29 27 29 28 29 16 29 29      13333      76667 
495	 670000	17 2 10 20 21 4 21 18 14 7 8 29 9 8 24 24 16 9 11 10 19 25 11 13 13 11 15 14 24 1 3 26 19 15 4 12 22 17 24 0 24 19 24 20 25 21 26 5 18 22 6 23 0 23 28 24 28 6 28 25 28 25 28 26 29 26 12 3 29 27 29 27 29 28 29 28 29 27 29 28 29 16 29 29      14286      75714 
594	 558000	27 2 19 20 5 4 5 18 17 7 15 29 28 8 22 24 24 9 29 10 13 25 14 13 16 11 3 14 18 1 25 26 21 15 21 12 26 17 24 0 24 19 24 20 24 21 24 5 12 22 19 23 7 23 22 24 10 6 9 25 28 25 28 26 28 26 29 3 29 27 29 27 29 28 29 28 29 27 29 28 29 16 29 29      14000      72000 
792	 540002	27 2 19 20 5 4 5 18 29 7 15 29 28 8 22 24 24 9 29 10 18 25 24 13 16 11 17 14 28 1 25 26 21 15 21 12 26 17 24 0 24 19 24 20 24 21 24 5 13 22 19 23 14 23 22 24 10 6 9 25 28 25 28 26 28 26 29 3 29 27 29 27 13 28 29 28 29 27 29 28 29 16 29 29      13571      72143 
990	 538890	2 27 20 8 4 24 18 5 7 17 20 15 8 19 24 22 9 24 10 29 25 13 13 14 11 16 14 28 1 18 26 25 15 21 12 21 17 26 0 24 19 24 29 24 21 11 5 24 22 12 23 19 23 7 24 22 6 10 25 9 25 28 26 28 26 28 3 29 27 29 27 29 28 29 28 29 27 29 28 23 16 29 29 29      70000      15555 
