
0	1663000	3 0 3 0 3 10 5 1 16 2 8 13 9 4 11 5 13 6 13 7 19 9 27 11 21 27 22 12 22 12 22 14 23 15 23 15 24 15 24 15 25 15 25 18 25 16 26 17 26 19 27 20 27 20 27 21 27 22 28 23 28 23 28 24 28 24 28 25 8 25 29 25 29 25 29 26 29 26 29 28 29 28 29 29      31500      81000 
99	1526000	8 3 0 3 10 3 1 5 2 16 13 8 4 9 5 11 6 13 7 13 9 19 11 27 27 21 12 22 12 22 14 22 15 23 15 23 15 24 15 24 15 25 18 25 16 25 17 26 19 26 20 27 20 27 21 27 22 27 23 28 23 28 24 28 24 28 25 28 25 8 25 29 25 29 26 29 26 29 28 29 28 29 29 29      81000      25200 
198	1370000	3 6 16 0 4 25 12 28 5 4 7 5 8 8 9 9 0 9 11 14 10 14 12 17 2 19 13 19 14 19 27 20 15 22 17 22 18 23 19 23 28 23 19 24 6 25 21 3 22 26 23 26 24 26 24 27 24 27 24 27 25 28 25 28 26 28 26 29 27 29 20 29 28 29 28 29 1 29 29 29 29 29 29 29      90000      15000 
297	1320000	1 3 2 16 3 4 11 12 5 5 7 7 10 8 13 9 15 0 15 11 16 10 18 12 18 2 20 13 14 14 19 27 22 15 22 17 12 18 23 19 23 28 23 19 24 6 24 21 24 22 25 23 25 24 25 24 25 24 17 24 26 25 26 25 26 26 27 26 27 27 27 20 27 28 28 28 28 1 28 29 28 29 29 29      15000      90000 
396	1028000	0 11 24 24 3 5 3 7 6 8 8 9 10 26 4 10 12 27 14 1 15 12 17 13 17 14 18 24 16 15 28 16 21 6 22 17 23 18 23 19 25 19 25 19 9 20 7 20 26 2 5 21 27 22 27 22 11 23 27 24 27 25 13 26 2 25 29 25 29 26 29 0 29 28 29 28 29 28 29 4 29 28 29 28      39600      55800 
594	 794000	7 3 26 16 3 23 26 12 16 5 8 7 9 8 27 9 13 0 13 11 19 10 27 4 21 2 18 13 10 14 22 27 12 15 1 17 24 18 24 25 25 28 25 19 25 6 26 21 26 22 27 23 27 24 27 24 27 24 20 26 28 25 28 25 28 26 28 26 8 27 29 20 29 28 29 28 29 1 29 29 29 29 29 29       9000      81000 
693	 776000	27 3 26 5 3 23 26 12 16 26 8 7 9 8 27 9 13 0 13 11 19 10 27 4 21 2 18 13 10 14 22 27 12 15 1 17 24 18 24 25 25 28 25 19 25 6 26 21 26 22 27 23 27 24 27 24 27 24 20 26 28 25 28 25 28 16 28 26 8 27 29 20 29 28 29 28 29 1 29 29 29 29 29 29       9000      81000 
792	 727144	22 3 24 16 3 23 20 12 21 5 1 7 10 8 4 9 12 0 14 11 15 10 17 4 17 2 18 13 16 14 28 27 21 15 22 17 23 18 28 25 25 28 25 19 19 6 7 21 26 22 5 23 27 24 27 24 11 24 27 26 27 25 13 25 2 26 29 26 29 27 29 20 29 28 29 28 29 1 29 29 29 29 29 27      14286      75714 
891	 722000	3 20 16 17 23 19 12 26 5 16 7 8 8 9 9 27 0 13 11 13 10 19 4 27 2 21 13 18 14 10 27 22 15 12 17 22 18 24 25 24 28 25 19 25 6 25 21 26 22 26 23 27 24 27 24 27 24 27 26 20 25 28 25 28 26 28 26 28 27 8 20 29 28 29 28 29 1 29 29 29 29 29 29 29      81000       9000 
990	 710000	27 3 29 16 28 23 4 12 7 5 12 7 8 8 11 9 22 0 20 11 13 10 23 4 14 2 23 13 18 14 16 27 10 15 17 17 27 18 18 25 15 28 19 19 21 6 9 21 22 22 6 23 24 24 25 24 25 24 5 26 26 25 0 25 26 26 26 26 27 27 27 20 27 28 28 28 28 1 29 29 29 29 29 29      20000      70000 
