
0	 620000	0 0 3 0 2 1 0 3 0 2 0 0 0 1 2 2 0 0 0 3 1 0 2 1 2 0 0 0 2 1 1 0 2 0 2 1 2 0 0 1 2 0 1 0 2 2 0 1 1 1 1 2 0 1 1 2 0 3 0 0 1 1 2 2 1 0 0 2 3 0 7 0 1 0 10 3 2 2 2 4 2 4 0 3 4 2 3 5 3 0      40476      25869      20262 
387	 486000	1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 1 1 2 1 2 0 0 3 2 0 3 0 6 3 3 6 3 1 4 3 4 4 2 3 20      70000      10000       5500 
486	 109918	0 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 3 0 1 3 0 1 2 0 2 3 0 3 2 2 3 2 3 3 2 3 3 0 6 4 2 23 1      13500       8261      63000 
1170	 100000	0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 1 1 3 0 2 2 2 3 1 6 2 4 3 3 2 2 3 2 3 4 0 21 2 2       6000      65500      11500 
0	 745400	1 0 2 1 1 0 1 1 1 0 2 4 2 0 1 2 1 0 1 1 0 0 0 3 1 1 0 0 2 1 2 0 0 2 0 0 1 1 1 1 1 1 1 0 2 0 2 1 3 0 0 0 3 0 0 2 1 1 2 2 2 1 0 0 0 4 2 0 1 1 3 1 1 5 2 3 2 2 3 3 3 2 1 6 6 2 0 2 5 3      36000      29800      22500 
99	 585200	0 3 0 1 0 1 2 0 0 1 1 0 0 3 0 1 1 0 1 1 0 0 3 0 0 2 1 2 0 0 1 0 2 3 0 0 0 2 1 2 1 0 1 2 0 2 1 0 3 0 0 0 2 2 0 1 3 2 0 1 1 2 1 2 1 0 1 0 3 1 3 2 1 2 6 2 3 3 3 1 4 2 2 4 3 2 5 4 3 3      38300      24700      22600 
486	 470006	0 1 0 0 1 0 1 1 0 0 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 2 0 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 0 2 2 4 3 1 2 3 2 6 2 4 5 2 5 2 4 1 19 2 2       6667      63333      13334 
585	 117008	0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 3 0 1 2 1 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 1 2 0 7 3 0 2 3 1 2 3 2 2 3 1 2 3 6 24 2 3       4792      66000      11000 
1170	  85954	1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 3 0 1 3 0 2 2 0 3 1 4 3 1 4 3 1 4 3 0 6 3 3 6 2 4 17      64597      12401       5953 
1566	  81128	0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 1 1 1 2 0 1 3 1 1 3 0 1 3 0 1 3 0 1 2 0 2 1 4 3 0 7 3 1 4 3 1 4 3 5 4 3 5 17 2      12134       5168      65732 
