
0	1457500	1 1 2 0 0 1 2 0 0 1 0 2 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 0 2 1 1 2 1 1 1 0 5 1 1 0 2 0 2 4 0 4 1 2 2 1 3 4 2 1 5 13 0      33750      72000 
288	 670000	0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 4 0 1 1 1 1 2 1 1 1 2 1 2 1 2 1 1 1 1 2 2 3 2 3 2 3 2 3 1 4 6 2      25000      65000 
486	 620000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 2 2 1 2 1 2 1 2 1 2 2 1 2 4 2 4 3 2 2 5 4 2 3 4      65000      20000 
684	 495000	0 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 5 0 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 1 4 7 2      17500      65000 
1170	 105884	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 5 0 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 1 4 9 2      16471      65882 
0	1404000	1 0 0 2 2 0 0 2 1 1 1 0 0 2 1 0 1 0 0 2 1 1 2 0 1 1 1 1 1 1 3 0 2 0 1 2 1 2 1 2 1 1 0 3 1 1 1 2 2 2 3 3 3 1 3 2 0 6 7 2      63000      42000 
99	1106000	1 0 0 2 2 0 1 2 1 1 1 0 0 2 1 1 1 0 1 2 1 1 2 0 1 1 1 1 1 1 2 0 2 0 1 1 1 1 1 2 1 1 0 3 1 1 1 3 3 2 2 3 3 1 3 2 0 7 6 1      63000      36000 
387	 550000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 2 2 5 3 3 3 2 2 6 4 2 3 3      70000      15000 
585	 121336	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 1 2 1 2 1 2 2 1 2 6 3 2 3 1 2 6 4 1 3 5      66000      16334 
1647	 120668	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 7 2 2 3 2 3 6 2 1 4 5 3      16334      66000 
0	1646000	0 1 0 1 3 0 2 0 2 0 0 1 0 1 0 1 2 0 0 2 0 1 0 1 0 1 0 2 0 2 0 1 1 1 0 2 1 1 1 1 1 1 1 1 3 0 1 3 1 4 3 3 5 1 3 2 2 7 10 0      31500      81000 
99	 966000	0 1 0 1 3 0 2 0 2 0 0 1 0 1 0 1 2 0 0 2 1 1 1 1 1 1 0 2 0 2 0 2 1 1 0 2 1 1 1 1 1 1 1 1 3 0 1 2 0 4 2 3 5 1 4 2 0 7 10 0      31500      63000 
486	 672500	1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 2 2 3 2 3 1 3 2 3 2 4 1 1 9      66250      23750 
585	 520000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 5 3 1 3 2 3 2 2 6 4 2 3 3      70000      15000 
684	 155716	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 2 5 3 2 2 5 3 2 4 1 3 4      65858      16571 
1269	 105884	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 5 2 6 3 2 3 2 3 2 4 1 3 5      65882      16471 
0	1323200	1 0 1 0 1 2 1 1 2 0 1 1 0 2 1 0 1 0 1 1 1 1 1 1 0 3 1 1 2 0 1 1 1 1 0 2 2 0 2 0 2 0 1 1 1 1 2 1 2 4 0 5 2 4 1 5 5 2 5 2      63000      41400 
99	1321000	1 1 0 2 0 2 0 1 0 1 0 2 0 1 0 1 0 1 2 0 1 1 0 2 2 0 2 0 0 2 0 2 1 1 2 0 2 0 1 1 1 1 3 0 0 2 3 1 3 2 2 3 0 6 5 2 3 4 8 0      40500      63000 
198	1172000	0 1 0 1 0 1 2 1 0 1 1 1 0 1 1 1 2 1 3 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 3 1 3 1 5 0 3 1 7 1 3 2 0 3 2 3 2 3 0 7      18500      81000 
297	 882000	1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 2 1 2 0 4 1 0 1 1 1 0 2 0 1 1 2 0 1 1 1 1 1 1 1 1 1 2 1 3 0 5 1 4 2 4 3 3 3 0 2 3 3 3 5 0      72000      21000 
495	 788000	1 0 1 0 1 0 1 0 1 0 1 1 1 0 0 3 1 0 1 2 1 1 1 1 1 1 2 0 1 1 2 0 1 1 1 1 1 1 1 1 1 2 1 2 1 5 1 4 2 4 2 4 3 0 2 4 3 3 5 0      69000      21000 
882	 595000	1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 4 0 2 1 1 2 2 3 2 3 2 3 2 3 1 4 6 2      22500      63000 
981	 568860	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 2 1 2 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 0 2 7 2 1 3 3 3 3 3 3 3 3 3      12286      72000 
