
0	 893334	1 1 0 0 1 1 2 0 0 2 0 1 0 2 2 0 1 2 0 2 1 0 1 4 1 1 1 2 0 1 0 1 3 2 0 0 1 1 1 1 1 2 2 1 0 1 1 1 1 1 2 2 0 0 1 3 0 2 0 2 1 2 1 0 2 2 1 1 1 0 4 2 6 0 0 2 2 5 2 4 0 2 3 1 0 6 5 7 0 1      40500      40333      13667 
387	 121280	1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 1 2 0 2 2 0 3 1 5 3 1 6 3 2 2 3 2 2 3 4 4 2 3 22      64000      13000       5136 
486	 101056	0 1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 2 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 0 2 1 1 2 2 0 2 3 2 3 3 1 3 3 1 1 3 5 4 3 4 2 2 20      13158      63684       6316 
684	  60014	1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 3 0 1 2 2 2 2 0 3 2 2 3 2 2 3 3 0 3 1 4 3 4 4 2 2 19      63333      13333       6667 
0	1108000	0 1 1 1 1 0 2 1 0 0 2 0 0 1 2 0 2 2 2 0 0 0 4 1 0 1 2 0 0 4 2 0 0 2 2 0 0 2 0 3 0 0 2 0 1 0 0 3 0 0 3 2 0 1 0 1 4 1 3 2 2 1 0 2 0 1 1 1 1 0 2 3 1 2 5 5 1 1 1 5 1 3 3 0 1 6 4 9 0 0      36000      36000      27000 
99	 778000	1 1 0 1 1 0 2 0 0 1 1 0 1 0 1 0 0 3 0 1 2 1 1 0 1 0 2 0 2 2 1 0 2 0 2 1 0 1 3 2 0 1 1 1 2 1 1 1 1 2 0 0 1 2 1 1 1 1 1 1 1 0 2 1 2 1 2 2 0 4 1 0 3 3 2 2 4 2 3 0 4 4 2 2 3 3 3 3 8 2      36000      27000      27000 
486	  63088	0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 2 1 0 2 2 2 2 3 2 2 3 2 2 3 2 2 3 4 0 4 25 4 1       6538      13269      63462 
1647	  49626	0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 1 0 2 2 0 2 3 2 2 3 2 2 3 2 2 3 2 0 4 4 4 1 25      13269      63462       6538 
0	 830550	0 2 0 0 0 2 1 0 1 1 2 0 1 0 1 1 0 1 0 0 3 1 0 1 0 1 2 0 0 3 1 2 0 0 3 0 2 1 0 1 1 1 3 0 0 3 0 0 0 0 4 0 1 2 2 0 1 2 1 0 2 1 0 0 3 1 0 1 2 1 0 4 3 4 0 5 3 0 1 3 8 2 7 0 2 4 5 7 2 0      31910      27818      31091 
387	  76988	0 0 1 0 0 1 0 1 1 1 0 1 1 0 1 0 0 1 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 2 1 1 2 1 0 2 1 0 2 1 1 1 1 0 2 1 0 3 1 0 3 1 0 3 1 0 3 1 0 2 2 5 0 3 4 1 3 2 2 3 2 2 3 1 2 4 21 4 1       7984      12334      63000 
