
0	2240800	1 0 2 9 4 6 9 5 45 10 5 34 12 28 42 13 11 8 44 12 10 17 11 47 21 13 18 22 14 27 24 14 41 24 15 25 7 15 25 29 16 26 29 18 27 30 19 27 35 20 26 31 22 30 32 3 30 32 23 17 33 33 16 34 33 35 37 34 36 37 35 20 38 36 44 39 46 36 39 38 37 40 42 39 41 43 40 42 43 28 21 44 8 19 43 23 47 44 45 48 46 45 48 48 32 48 41 47 49 31 47 49 46 31 49 28 38 49 40 46      91125      76500      90000 
288	1903800	39 0 5 17 1 38 12 2 35 45 6 35 14 4 23 19 8 38 16 9 47 21 10 26 22 10 18 46 11 16 20 11 24 49 8 46 3 9 48 23 13 7 24 13 20 29 7 15 26 27 22 27 32 49 28 29 43 33 34 28 30 17 47 31 32 4 18 32 47 37 38 21 34 33 5 25 33 30 36 48 48 36 35 48 15 42 48 37 43 46 44 38 30 45 43 48 39 43 25 47 46 48 40 31 6 40 47 42 41 44 14 41 47 35 49 44 49 42 34 49     135000      67500      46500 
387	1779800	6 3 44 15 4 38 16 5 2 17 6 30 18 7 45 19 8 28 20 25 29 21 10 30 22 10 18 23 11 39 24 14 8 25 1 45 26 11 41 27 13 41 28 13 22 29 30 42 12 31 20 31 32 43 32 33 45 33 34 28 34 35 48 35 36 44 36 37 46 37 38 23 38 39 27 39 40 47 40 40 47 41 41 45 42 48 2 43 42 46 0 43 14 44 29 7 9 44 24 46 45 14 47 45 27 47 30 11 48 46 37 48 47 49 49 26 36 49 49 49     141000      81000      27000 
972	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
1755	1522800	14 3 27 15 4 1 16 6 37 17 7 9 18 8 27 19 8 28 20 10 29 21 10 30 22 7 25 23 11 39 24 11 1 25 0 5 26 9 41 27 13 24 28 13 9 29 33 43 30 34 43 31 6 4 32 33 43 33 22 29 34 38 44 35 39 44 36 40 46 37 38 44 38 42 5 39 40 41 40 32 2 12 36 5 41 37 2 42 35 23 43 45 47 44 45 25 45 46 41 46 46 48 47 30 36 47 26 49 48 47 28 48 31 42 49 48 44 49 49 49     145000      63000      27500 
0	2312800	4 3 0 8 5 1 14 6 7 15 6 36 16 10 12 18 11 9 18 11 9 19 11 10 21 12 13 30 13 25 27 16 24 30 20 20 26 22 17 31 22 23 31 15 24 33 23 25 33 25 33 34 26 29 43 27 29 34 23 2 35 21 32 37 28 17 39 42 32 41 28 36 43 35 36 44 35 38 19 36 39 45 37 28 45 49 40 46 39 40 47 29 5 7 37 41 14 41 42 47 42 42 47 44 44 48 45 46 48 46 40 49 38 32 49 48 22 49 48 38     112500      67500      78750 
288	1547800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 43 18 7 45 19 7 46 20 8 46 21 8 49 22 9 46 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 4 33 33 47 34 33 47 35 34 48 36 34 49 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 49 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      47250 
1260	1452300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 34 18 6 41 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	2132300	10 0 10 5 3 1 42 8 4 17 12 6 44 12 11 21 14 18 21 15 11 21 16 13 22 16 14 7 9 15 32 17 22 23 20 24 38 18 25 48 24 26 49 27 26 31 28 31 39 28 31 34 29 32 2 29 34 37 30 25 38 30 36 40 32 36 22 33 43 42 36 37 42 33 43 45 35 34 47 35 40 47 47 40 7 37 47 19 38 23 48 39 42 48 41 43 49 41 27 13 41 46 49 44 46 49 44 47 20 45 19 49 45 48 49 46 48 5 39 49      60750     103500      92250 
288	1403800	14 2 0 15 3 25 16 4 8 17 5 27 18 6 28 19 7 34 20 8 40 21 9 28 22 9 22 23 10 5 24 10 40 25 11 0 26 11 41 27 12 23 28 12 42 29 13 1 30 13 43 31 30 25 32 31 42 33 32 26 34 33 27 35 34 4 36 35 45 37 36 1 38 37 38 39 38 36 40 39 26 41 40 45 42 41 45 43 42 41 44 43 37 45 44 48 46 44 47 46 45 8 47 29 10 47 49 6 48 35 24 48 47 39 49 48 7 49 49 49     145000      65000      25000 
