0	46057.000000
0	11671.000000
2124	8750.000000
2421	6306.000000
0	55000.000000
1062	35835.000000
1854	23750.000000
0	54000.000000
774	15004.000000
0	14698.000000
0	33783.000000
675	15004.000000
2043	15001.000000
2340	11250.000000
0	18001.000000
1062	14234.000000
2241	10628.000000
0	21250.000000
774	18848.000000
1071	8750.000000
2250	5001.000000
0	16615.000000
873	15004.000000
0	11669.000000
2412	10628.000000
0	16619.000000
1935	14234.000000
2034	10628.000000
0	38750.000000
0	18576.000000
1638	8750.000000
0	24094.000000
972	15004.000000
1269	10628.000000
0	15002.000000
1062	8750.000000
1260	6306.000000
1458	5001.000000
0	15535.000000
873	15004.000000
2241	10628.000000
0	15001.000000
0	20417.000000
783	11250.000000
0	35884.000000
675	33000.000000
2142	23698.000000
2241	15004.000000
2340	15001.000000
2538	10628.000000
0	25715.000000
972	20001.000000
1854	15004.000000
2052	14234.000000
