
0	2568000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      54000 
198	2507500	1 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 4 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 0 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 13 27 21 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      51750 
396	2198000	14 2 0 9 18 4 3 7 3 12 1 10 19 11 6 12 11 13 8 15 9 18 11 4 11 20 5 20 13 21 15 21 16 21 16 8 16 23 17 23 17 23 19 24 19 24 19 24 10 14 22 26 22 26 22 27 23 27 24 27 24 27 24 3 25 28 25 28 25 28 25 29 26 29 26 29 27 29 28 29 28 29 29 29      63000      63000 
594	2069200	25 1 16 2 1 3 3 6 4 6 4 9 7 9 7 10 8 4 8 11 18 12 13 12 27 15 14 16 14 16 20 17 20 17 21 18 21 19 22 19 22 20 23 22 23 0 24 23 24 24 24 25 24 25 24 25 25 25 25 26 26 26 27 26 27 26 27 13 27 21 28 28 28 28 28 5 28 29 28 29 29 29 29 29      41400      81000 
693	1347000	6 17 2 0 1 12 6 3 6 19 1 4 9 9 10 7 4 2 11 8 12 11 12 5 15 13 16 14 8 14 17 15 17 20 18 10 19 21 19 22 20 22 22 23 14 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 7 28 29 28 29 28 29 29 29 29      34500      69000 
1188	1092000	17 1 0 2 12 3 3 27 19 6 4 22 9 9 7 10 2 8 8 11 11 4 5 12 13 15 21 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      36000      63000 
1485	 922000	3 1 0 2 12 3 1 27 19 6 4 22 9 9 24 10 2 8 8 11 11 4 5 12 13 15 23 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      28284      65144 
1881	 898750	1 3 2 0 3 12 27 28 6 19 22 4 9 9 10 24 8 2 11 8 4 11 12 5 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      65750      27375 
2178	 884800	1 3 2 0 3 12 27 1 6 19 22 24 9 9 10 24 8 11 11 8 4 11 12 28 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      68400      23400 
2277	 882000	28 1 0 2 12 3 1 27 19 6 24 22 9 9 24 10 11 8 8 11 11 4 28 12 13 15 23 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      23000      69000 
2475	 879200	1 28 2 6 3 12 27 1 6 19 22 24 9 9 10 24 8 11 11 8 4 11 12 28 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      68400      23400 
2673	 832000	1 9 2 0 3 12 27 29 6 19 22 24 9 9 10 24 8 11 11 8 4 11 12 28 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      63000      27000 
2970	 814000	1 15 2 6 3 12 27 28 6 19 22 4 9 9 10 24 8 29 11 1 4 11 12 5 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      63000      27000 
3069	 812000	1 9 2 0 3 12 27 29 6 19 22 24 9 9 10 24 8 21 11 8 4 11 12 28 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      63000      27000 
3168	 804000	9 1 4 2 12 3 29 27 19 6 24 22 9 9 24 10 11 8 8 11 3 4 28 12 13 15 23 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      27000      63000 
3366	 800000	7 1 6 2 12 3 28 27 19 6 4 22 9 9 24 10 29 8 1 11 11 4 5 12 13 15 23 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      27000      63000 
4257	 786000	7 1 6 2 12 3 28 27 19 6 4 22 9 9 24 10 29 8 2 11 11 4 5 12 13 15 23 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      27000      63000 
4554	 750000	1 7 2 27 3 12 27 28 6 19 22 4 9 9 10 24 8 29 11 24 4 11 12 5 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      65000      25000 
4752	 748000	1 7 2 27 3 12 27 28 6 19 22 4 9 9 10 24 8 29 11 29 4 11 12 5 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      63000      27000 
5544	 740000	1 29 2 27 3 12 27 28 6 19 22 4 9 9 10 24 8 29 11 24 4 11 12 5 15 13 27 23 16 14 17 15 17 20 18 10 19 21 19 22 20 22 7 23 0 23 23 24 24 24 25 24 25 24 25 24 25 18 26 25 26 26 26 16 26 27 13 27 21 27 28 28 28 28 5 28 14 28 29 28 29 29 29 29      65000      25000 
5643	 734000	7 1 27 2 12 3 28 27 8 6 4 22 9 9 24 10 29 8 29 11 11 4 5 12 13 15 23 27 14 16 15 17 20 17 10 18 21 19 22 19 22 20 23 7 23 0 24 23 24 24 24 25 24 25 24 25 18 25 25 26 26 26 16 26 27 26 27 13 27 21 28 28 28 28 28 5 28 14 28 29 29 29 29 29      27000      63000 
