
0	7298200	4 2 2 0 9 3 3 1 12 4 5 5 13 6 6 7 14 6 10 13 15 7 11 14 17 8 16 14 18 8 17 14 18 10 19 18 22 12 20 18 26 13 22 18 27 15 23 20 30 17 24 21 30 19 28 23 31 20 29 24 32 21 31 25 35 22 33 25 36 24 33 25 38 24 34 25 39 24 34 25 40 26 34 25 40 27 34 26 41 27 36 27 41 28 36 28 41 32 36 29 41 32 37 29 43 33 37 30 44 34 37 32 45 34 39 32 45 34 39 32 45 35 40 38 46 36 42 38 46 37 42 38 47 39 43 40 48 42 44 42 48 44 44 44 49 47 46 45 49 49 47 47 49 49 47 47 49 49 48 49     119700      87300     135000      47700 
693	7213800	4 13 2 23 9 5 0 1 12 12 5 14 10 6 5 7 14 14 11 5 18 44 11 14 17 9 8 14 1 8 9 23 22 10 19 8 22 16 20 18 28 17 21 15 15 3 23 21 30 23 20 21 33 19 24 20 7 25 29 27 30 30 27 27 35 24 1 26 36 25 33 27 6 29 29 29 1 24 25 26 40 33 32 29 40 31 39 29 39 36 36 35 37 28 36 32 3 31 34 35 38 38 37 34 42 36 37 30 45 37 43 42 46 43 41 32 21 34 42 41 46 40 43 38 46 39 46 46 49 37 42 41 47 39 47 41 48 46 45 42 48 45 48 44 49 46 44 45 49 49 47 47 49 48 45 48 49 48 48 48      76500     135000      86625      87750 
891	6923800	4 2 2 1 14 3 0 1 12 6 26 8 10 11 5 7 10 14 10 13 15 13 16 10 17 14 16 14 1 16 17 14 11 20 19 18 28 16 20 45 26 13 22 18 15 20 23 20 30 17 19 21 30 19 28 23 36 20 31 24 22 21 31 24 35 27 33 28 36 13 29 25 38 29 34 29 35 24 25 25 39 26 1 25 5 27 31 26 41 33 36 27 37 28 36 28 41 32 34 35 43 36 37 35 43 38 33 30 45 34 37 39 46 38 39 32 40 38 39 32 9 35 37 35 46 42 42 38 2 37 42 44 47 39 47 40 48 45 44 42 48 44 48 44 49 45 46 45 49 49 47 47 49 49 45 47 49 49 48 49     126000      90000      63000      99000 
1782	5777800	4 6 0 1 14 3 13 22 3 11 3 5 31 6 6 9 10 14 12 5 16 2 11 17 21 8 11 14 29 8 12 14 18 26 19 0 41 16 4 45 26 13 22 18 30 27 15 20 8 26 19 21 33 19 28 23 15 2 31 27 22 26 21 7 35 26 26 28 38 24 29 24 38 36 34 29 39 22 25 32 33 26 1 25 40 31 30 32 40 34 30 27 41 28 31 33 41 36 34 35 43 32 37 34 44 38 33 30 45 37 36 42 45 6 41 43 45 22 39 38 46 40 37 3 10 39 41 36 46 37 42 44 47 39 43 40 48 46 44 42 48 46 48 47 49 47 47 45 49 48 47 47 48 47 47 47 49 49 48 49      72000      63000      63000     153000 
4356	5765800	8 9 25 8 9 20 13 49 3 39 26 6 25 16 10 6 4 36 12 40 15 2 43 26 17 14 14 46 19 36 12 23 22 20 3 18 41 16 17 15 26 37 10 18 46 48 23 15 13 17 19 21 33 19 24 23 36 2 31 24 28 26 31 24 35 27 26 28 1 25 29 22 38 29 34 29 39 24 25 32 0 26 32 25 40 31 30 32 40 33 30 27 7 28 31 33 41 32 34 35 41 32 6 34 43 7 23 30 45 37 36 42 45 6 7 43 1 22 39 38 5 35 37 35 10 39 41 36 49 37 42 44 7 39 43 40 48 46 44 42 48 38 48 11 49 44 46 45 49 48 47 47 48 47 47 47 49 49 48 49      81000      72000      63000     135000 
5346	5538800	7 11 42 7 4 12 13 15 3 6 3 11 25 1 17 9 10 36 12 5 16 15 11 27 21 27 16 35 17 36 3 14 35 20 19 18 26 16 40 45 48 13 14 18 15 48 23 20 8 26 19 21 1 19 16 23 9 2 31 24 22 26 8 7 35 26 26 28 1 24 29 24 38 36 0 29 39 22 25 32 33 26 32 25 40 31 30 32 7 33 30 27 41 28 31 33 41 32 34 35 43 32 20 34 44 38 23 30 45 34 36 42 45 38 41 43 1 22 39 32 46 40 37 3 10 39 41 38 49 37 42 44 47 39 43 40 10 46 44 37 7 45 48 47 23 46 46 45 49 49 47 47 48 47 47 47 49 49 48 49      76500      90000      73500     106500 
5544	4772000	22 11 15 7 4 49 13 15 15 12 11 5 13 16 10 9 42 8 12 5 16 15 11 14 21 8 16 41 12 36 12 14 2 20 19 11 28 16 4 0 22 13 10 18 30 27 17 20 36 17 19 21 1 19 22 23 9 2 31 24 28 26 31 7 35 26 26 28 1 24 29 24 38 36 29 29 39 24 25 32 0 26 1 25 40 27 30 32 7 33 3 27 7 28 31 33 41 36 34 35 43 32 6 34 43 38 33 30 45 37 36 4 46 38 39 43 45 38 39 38 46 40 37 35 46 39 41 38 49 37 42 44 48 39 43 40 17 46 44 42 48 38 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      30600      67500      90000     135000 
6534	4535800	22 11 15 7 4 49 0 15 15 12 13 5 13 16 0 9 42 8 12 5 16 15 11 14 21 8 16 41 17 36 12 3 2 20 19 11 26 16 37 0 22 13 10 18 30 27 17 20 25 17 19 21 1 19 22 23 36 2 31 24 28 21 31 7 35 26 26 28 1 24 29 24 38 36 29 29 39 24 25 32 33 26 1 25 40 27 30 32 40 33 3 27 7 28 31 33 41 36 34 35 43 32 6 34 43 38 33 30 45 37 36 4 46 38 39 43 27 38 39 38 46 40 37 35 46 39 41 36 49 37 42 10 48 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      31916      47250     100002     138498 
7326	4487800	22 20 15 7 4 49 0 15 15 5 13 3 13 16 10 9 42 8 12 5 46 2 11 14 21 47 16 41 12 36 17 5 3 20 10 11 26 16 37 0 22 13 3 18 30 27 17 20 25 17 19 21 30 19 22 23 15 2 31 24 22 26 8 7 35 26 26 28 38 24 29 24 38 36 9 29 39 24 25 32 0 26 1 25 40 31 30 32 3 33 30 27 7 28 31 33 41 36 34 35 43 32 6 34 43 38 33 30 45 0 36 4 46 38 39 43 45 22 39 38 17 40 37 35 46 39 41 38 49 37 42 44 8 39 43 40 17 46 44 42 48 38 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      36666      53334      90000     135000 
7920	4239000	22 9 15 10 4 49 6 39 15 5 11 3 21 16 0 12 42 8 12 47 46 2 11 5 0 8 16 41 17 10 17 5 3 20 28 14 26 16 37 0 22 13 13 18 46 27 17 20 36 17 19 21 30 19 22 23 15 2 25 24 22 26 31 7 35 27 26 28 1 24 29 24 38 36 9 29 39 24 25 32 0 26 1 25 40 31 30 32 41 34 36 27 7 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 5 36 4 46 38 41 43 45 22 39 38 17 40 37 35 10 39 41 36 49 37 42 44 8 39 43 40 17 46 44 42 48 38 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      34200      55800      84600     135000 
8712	3977800	34 18 17 13 4 49 13 15 15 5 11 3 8 16 14 9 42 24 12 47 16 15 11 14 21 8 16 8 12 31 32 26 3 20 28 44 26 16 37 2 22 13 10 18 46 27 20 20 36 17 19 21 30 19 22 23 15 2 31 5 22 26 8 7 35 27 26 28 1 24 29 24 38 36 9 29 39 24 25 32 33 26 1 25 40 31 30 32 3 33 3 27 41 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 34 36 4 46 38 41 43 45 22 39 38 46 40 37 35 10 39 41 38 49 37 42 44 0 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      49500      72000      76500     103500 
9504	3693800	11 36 18 10 40 15 13 15 15 12 11 3 13 29 14 26 42 27 12 47 46 36 20 26 21 8 16 8 12 49 17 3 3 20 14 37 31 16 37 36 22 13 41 18 46 5 17 20 5 17 19 21 1 19 22 23 9 2 25 24 28 26 31 7 35 27 26 28 1 4 29 24 38 36 9 29 39 24 25 32 33 26 1 25 40 27 30 32 3 33 30 27 7 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 0 36 4 46 38 41 43 27 22 39 38 17 40 37 35 10 39 41 36 49 37 42 44 8 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      36000      49500      90000     117000 
10494	3635800	11 23 18 10 40 15 13 15 15 12 11 3 13 29 14 26 42 27 12 47 46 36 20 26 21 8 16 8 12 49 17 3 3 20 14 37 31 16 37 36 22 13 41 18 46 5 17 20 5 17 19 21 1 19 22 23 9 2 25 24 28 26 31 7 35 27 26 28 1 4 29 24 38 36 9 29 39 24 25 32 33 26 1 25 40 27 30 32 3 33 30 27 7 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 0 36 4 46 38 41 43 27 22 39 38 17 40 37 35 10 39 41 36 49 37 42 44 8 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      33750      49500      92250     114750 
11484	3619468	10 23 18 13 40 15 13 15 15 12 11 3 13 16 10 26 42 27 12 47 46 36 2 26 21 37 16 12 12 49 17 14 3 20 14 37 31 16 37 43 22 13 41 18 46 5 17 20 5 25 19 21 1 19 22 23 11 2 31 5 28 26 8 7 35 27 26 28 24 4 29 24 38 36 9 29 39 24 25 32 33 26 1 25 40 27 30 32 3 33 30 27 41 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 0 36 4 46 38 41 43 27 22 39 38 46 40 37 35 10 39 41 38 49 37 42 44 48 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      35166      50334      99000     108000 
11880	3602800	10 23 18 13 40 15 13 15 15 12 11 3 8 16 10 26 42 27 12 47 46 36 2 26 32 8 16 12 12 49 17 14 3 20 14 37 31 16 37 43 22 13 21 18 46 5 17 20 5 25 19 21 1 19 22 23 11 2 31 24 28 26 8 7 35 27 26 28 24 4 29 24 38 36 9 29 39 24 25 32 33 26 1 25 40 27 30 32 3 33 30 27 41 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 0 36 4 46 38 41 43 27 22 39 38 46 40 37 35 10 39 41 38 49 37 42 44 48 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      34500      51000      99000     108000 
12276	3529516	10 23 18 28 40 4 13 15 15 12 43 3 13 9 10 41 42 24 12 47 46 36 11 14 21 37 16 8 12 49 15 14 3 20 14 37 49 16 37 43 22 13 13 18 46 23 17 20 24 17 19 21 1 19 22 23 11 2 25 5 28 26 31 7 35 27 26 28 24 4 29 24 38 36 9 29 39 24 25 32 33 26 1 25 40 31 30 32 3 33 30 27 41 28 31 33 41 36 34 35 6 32 6 34 43 38 33 30 45 0 36 4 46 38 41 43 27 22 39 38 17 40 37 35 10 39 41 38 49 37 42 44 8 39 43 40 17 46 44 42 48 45 48 44 23 45 46 45 49 49 47 47 48 48 48 47 49 49 48 49      32143      50143      96429     110571 
