0	934000.000000
288	208000.000000
387	206000.000000
0	1099000.000000
288	532360.000000
486	211900.000000
0	1207000.000000
99	1069334.000000
387	565000.000000
486	535184.000000
585	209600.000000
684	180800.000000
0	1224200.000000
99	1146000.000000
198	1074000.000000
486	588960.000000
585	168624.000000
684	116370.000000
0	930000.000000
288	206000.000000
864	186000.000000
963	179000.000000
0	916000.000000
288	602000.000000
387	522640.000000
486	247000.000000
0	1229716.000000
288	194250.000000
387	182500.000000
486	155500.000000
0	1274000.000000
99	1112000.000000
387	217750.000000
486	190750.000000
684	179000.000000
0	1027500.000000
288	570000.000000
387	556424.000000
486	526844.000000
585	169000.000000
684	156000.000000
0	1090334.000000
288	572450.000000
387	199252.000000
585	170000.000000
0	1282000.000000
99	1207500.000000
198	1154000.000000
486	555000.000000
684	549948.000000
783	250500.000000
0	1337000.000000
99	1077500.000000
198	847716.000000
486	614456.000000
684	531912.000000
0	980000.000000
288	624632.000000
387	564812.000000
585	553718.000000
684	550812.000000
0	1154000.000000
288	602000.000000
387	228540.000000
585	217500.000000
684	191656.000000
783	181672.000000
0	1011000.000000
99	999000.000000
387	206000.000000
0	1243000.000000
288	606000.000000
387	536640.000000
486	517000.000000
585	171600.000000
0	1102000.000000
288	598000.000000
387	546000.000000
486	152000.000000
684	134000.000000
783	129152.000000
0	1310200.000000
288	618252.000000
387	590198.000000
486	562624.000000
684	535700.000000
0	1086000.000000
288	630000.000000
387	548624.000000
486	188000.000000
0	1222000.000000
288	614456.000000
387	542736.000000
486	542730.000000
585	535184.000000
684	253798.000000
