
0	 934000	16 1 0 2 7 0 2 7 3 3 10 6 4 10 6 4 10 8 5 11 8 5 12 8 6 12 10 9 13 11 9 14 12 11 14 13 14 15 13 15 16 17 15 18 17 16 18 17 17 18 19 21 18 20 21 19 22 21 19 22 22 19 23 22 20 23 24 20 23 24 23 23 24 24 23 24 24 23 25 24 23 25 25 25 25 25 25 26 25 25 26 25 26 27 26 26 27 26 26 28 26 27 28 26 27 28 26 27 1 27 28 29 27 28 29 28 28 29 28 28 29 29 29 29 29 29      36000      31500      27000 
288	 208000	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 25 8 15 25 9 15 25 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 29 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13777       5667 
387	 206000	22 9 0 19 16 1 21 11 2 10 12 3 25 13 4 25 13 5 25 14 6 25 14 7 26 15 8 26 15 9 27 16 10 27 16 11 27 17 12 27 17 13 28 18 14 28 18 15 28 19 16 29 19 17 10 20 18 29 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 20 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       7000      12000      63000 
0	1099000	26 0 1 14 0 1 3 1 2 3 12 4 4 2 4 6 7 5 6 9 5 6 9 7 13 10 7 15 10 8 15 10 8 16 11 11 17 12 11 18 13 13 18 14 13 18 14 13 19 15 13 20 16 13 20 19 16 20 22 16 21 22 17 21 24 17 22 24 17 23 24 19 23 24 19 23 24 20 23 25 21 24 25 23 25 25 23 26 25 24 27 26 25 27 26 25 27 26 25 27 27 26 28 27 26 28 28 27 28 28 28 29 28 28 29 29 28 29 29 28 29 29 28 29 29 28      31500      36000      31500 
288	 532360	21 0 9 22 1 10 25 2 11 6 3 12 24 4 13 4 5 13 25 6 14 25 7 14 25 8 15 25 9 15 25 10 16 25 11 16 25 12 17 26 13 17 27 14 18 27 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 28 23 23 29 24 23 29 24 24 29 24 24 29 29 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7470      63000      13500 
486	 211900	21 27 9 22 1 10 19 2 11 24 3 12 15 4 13 25 5 13 25 6 14 25 7 14 2 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 20 15 18 28 16 19 28 17 19 28 18 20 5 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 0 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       7569      63000      11241 
0	1207000	14 1 1 21 1 2 16 3 2 4 7 5 3 7 5 4 10 6 5 10 8 6 0 8 9 11 9 9 14 9 9 16 10 12 17 10 0 18 10 15 19 11 15 19 11 15 19 12 16 20 12 17 20 12 19 20 13 22 20 13 22 24 13 22 24 14 23 24 15 23 24 17 24 25 18 24 25 18 25 25 18 25 25 21 26 25 21 26 25 23 26 26 23 28 27 23 29 27 23 29 27 24 29 27 26 29 27 26 29 28 27 29 28 27 29 28 27 29 28 27 29 28 28 29 29 28      37500      31500      31500 
99	1069334	15 2 0 12 3 1 20 3 1 4 4 1 23 5 2 12 5 4 13 6 7 13 6 7 14 7 8 14 8 11 15 10 8 16 10 9 17 10 9 20 16 9 20 16 10 21 17 11 23 17 11 23 17 11 23 18 11 23 18 11 24 19 12 24 19 14 24 21 15 24 22 16 24 22 18 0 22 19 25 22 21 25 24 21 25 24 25 25 25 26 26 26 26 26 26 26 28 27 26 13 27 26 29 27 26 29 27 26 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      36000      36333      26667 
387	 565000	22 0 9 19 1 10 20 2 11 2 3 12 3 4 13 1 5 13 25 6 14 25 7 14 25 8 15 25 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 21 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       9500      63000      13500 
486	 535184	9 0 5 20 1 10 19 2 11 4 3 12 6 4 13 25 5 13 25 6 14 7 7 14 25 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 28 15 18 28 16 19 9 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       8636      63000      13500 
585	 209600	26 9 0 15 10 1 20 11 2 19 12 3 25 13 4 21 13 5 25 14 6 25 14 7 26 15 8 26 5 9 26 16 10 26 16 11 26 17 12 26 17 13 27 18 14 27 18 15 27 19 16 27 19 17 28 20 18 28 20 19 28 21 20 28 21 21 28 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 29 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 28 29 29 29       5800      13500      63000 
684	 180800	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 20 29 25 24 29 25 25 29 25 25 29 26 25 29 26 29 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29 29      66000      12000       5600 
0	1224200	0 1 2 17 1 3 9 2 4 10 3 5 10 3 6 10 4 8 0 5 11 12 5 11 12 6 12 13 7 13 14 8 14 15 9 15 16 9 15 17 7 15 17 11 18 18 13 19 21 14 19 21 16 20 21 16 20 23 18 20 23 19 21 24 19 22 25 19 22 25 19 22 26 20 22 26 22 23 26 22 24 27 23 24 27 24 24 28 24 25 28 25 25 28 26 25 28 27 25 28 27 26 29 27 26 29 27 26 29 28 27 29 28 27 29 28 27 29 29 28 29 29 28 29 29 28      33300      31500      36900 
99	1146000	4 2 0 1 3 0 16 5 1 3 6 6 4 6 24 5 7 2 7 7 3 8 11 6 9 11 8 10 11 9 10 12 12 12 15 15 13 16 15 13 16 17 13 16 17 14 17 17 14 18 20 14 18 20 18 19 20 18 21 21 19 21 23 19 23 23 20 24 23 20 24 23 22 25 23 22 25 24 22 25 24 24 25 25 24 25 25 25 26 26 25 26 26 26 27 26 26 27 27 28 27 27 29 27 27 29 27 27 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 28      36000      27000      36000 
198	1074000	1 2 0 18 4 1 17 5 2 3 6 7 3 7 10 4 9 11 5 9 13 6 10 13 7 0 14 8 11 15 8 11 15 9 12 16 10 13 16 11 13 16 12 14 18 13 15 19 13 18 19 14 19 19 15 20 20 17 20 20 17 21 23 21 21 23 22 22 23 24 22 23 24 23 23 24 24 25 24 24 26 24 25 26 24 25 26 25 25 26 25 25 27 25 26 27 25 26 27 26 26 28 26 26 28 27 27 29 27 28 29 27 28 29 27 28 29 28 29 29 28 29 29 28 29 29      35000      37000      27000 
486	 588960	0 9 24 1 10 24 2 11 25 3 12 10 4 13 25 5 13 17 6 14 25 7 14 25 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 28 15 18 28 16 19 28 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 22 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8260 
585	 168624	5 9 0 13 20 1 28 11 2 8 12 3 25 13 4 25 10 5 26 14 6 26 14 7 15 15 8 27 15 9 27 16 10 27 16 11 27 17 12 28 17 13 28 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 23 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 25 26 29 26 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 29 29 28 28 29 28 28 29 29 28 29 29 29       5758      13344      63312 
684	 116370	7 0 9 2 1 10 4 2 11 28 3 12 25 4 13 25 5 13 12 6 14 26 7 14 3 8 15 26 9 15 22 10 16 28 11 16 28 12 17 28 13 17 28 14 18 28 15 18 28 16 19 28 17 19 28 18 20 29 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 29 27 29 28 28 29 28 28 29 28 29 29 29 29       5455      64544      12728 
