
0	2958000	6 1 0 1 2 5 2 8 4 10 5 11 8 11 9 12 9 13 14 15 14 15 17 16 19 16 19 16 19 17 20 18 22 18 22 20 23 7 23 21 23 21 24 21 25 21 3 22 26 23 26 23 26 23 27 24 27 24 27 24 28 25 28 25 28 25 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      81000 
99	2566000	27 0 19 8 1 3 4 7 4 5 5 9 6 12 13 10 10 11 16 14 15 1 18 19 21 12 14 13 16 20 14 20 17 15 17 17 23 21 18 21 23 23 22 23 22 2 24 21 25 23 24 23 25 24 24 25 27 26 26 26 25 27 26 26 28 27 29 26 28 26 28 28 28 28 28 28 29 29 29 28 29 29 29 29      63000      72000 
585	1630000	0 1 1 8 2 3 3 12 4 13 5 8 6 14 11 9 8 11 9 15 10 16 11 16 12 18 13 17 14 18 15 18 16 19 17 19 18 20 18 21 20 21 21 21 7 22 23 22 23 24 24 23 10 24 24 25 25 24 26 25 25 25 26 25 26 27 5 26 28 26 28 28 27 27 28 27 29 28 29 28 28 29 29 29      63000      48000 
684	1040000	0 9 1 10 2 11 3 12 4 11 5 3 6 12 7 14 8 15 9 15 10 16 11 16 12 16 13 16 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 19 22 23 23 22 23 23 24 23 25 24 24 24 25 24 25 25 25 25 26 25 26 26 29 26 27 26 27 27 27 28 28 27 28 28 28 28 29 29 29 29      81000      15000 
1179	1000000	28 9 1 10 5 11 25 12 4 13 4 1 6 14 7 10 0 15 9 11 10 13 11 16 3 10 13 6 14 26 15 18 16 19 17 19 18 11 19 20 20 21 21 21 22 22 23 22 23 23 2 23 24 24 24 24 8 24 25 24 25 27 26 25 12 26 26 26 27 26 10 27 27 27 28 28 28 28 29 28 29 29 29 29      81000      15000 
2160	 892000	0 9 1 10 2 11 3 12 4 7 4 13 6 9 7 14 8 15 9 15 10 13 11 16 12 29 13 17 14 18 15 18 16 19 17 19 18 2 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 5 24 25 25 25 27 26 25 26 26 26 26 27 25 28 27 27 27 28 27 29 28 29 28 28 7 29 29      69999      22334 
2358	 822000	22 29 18 10 2 11 3 12 4 13 5 13 6 14 7 14 0 5 27 15 10 17 11 16 12 3 13 17 14 18 15 18 16 19 17 19 29 20 19 20 20 21 21 21 8 22 23 22 23 23 24 23 24 24 24 24 9 24 25 25 25 25 26 25 26 26 26 26 1 26 27 27 27 27 28 28 28 28 29 28 28 29 29 29      72000      21000 
0	2580000	0 2 19 5 17 6 7 7 8 8 9 10 9 12 16 13 11 13 11 15 11 15 14 17 14 18 16 18 17 20 3 21 19 22 19 22 19 22 20 1 21 23 24 23 25 23 25 24 25 24 25 24 26 24 26 24 27 24 27 25 27 25 28 26 4 26 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 28      63000      72000 
387	1450000	0 9 1 10 7 11 3 12 4 13 5 13 8 14 10 14 8 2 9 15 10 16 11 15 12 17 2 17 6 18 15 18 16 19 22 19 18 17 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 25 25 24 26 26 25 25 26 25 26 26 26 26 29 26 27 25 27 27 28 27 28 28 28 29 28 29 29 29      63000      42000 
585	1243000	14 9 2 10 22 11 25 11 3 29 17 13 4 14 16 3 8 15 5 15 10 16 11 16 12 17 13 17 6 18 15 15 16 19 17 19 18 20 19 20 20 21 21 18 24 22 23 22 23 24 0 23 24 24 1 25 9 24 25 25 28 25 26 25 26 26 26 26 7 25 27 27 27 27 28 28 29 28 29 28 28 29 29 29      80000      23500 
