0	1618000.000000
387	629000.000000
486	610906.000000
585	566298.000000
1080	549184.000000
1179	534912.000000
1476	170000.000000
0	1454000.000000
387	635000.000000
585	604288.000000
981	598192.000000
1080	589906.000000
1179	547960.000000
1575	211000.000000
1971	196500.000000
2070	165110.000000
0	1375000.000000
486	631728.000000
585	617728.000000
783	210750.000000
1080	196430.000000
1179	196248.000000
1872	176430.000000
0	1514000.000000
387	579630.000000
882	199000.000000
1278	184400.000000
2457	174250.000000
0	1419000.000000
387	639900.000000
486	562792.000000
783	222500.000000
1377	121868.000000
0	1597334.000000
585	631728.000000
684	566848.000000
882	554960.000000
1179	221500.000000
1575	193336.000000
1872	168306.000000
2070	152784.000000
2169	132224.000000
0	1834000.000000
387	605180.000000
486	222500.000000
783	191750.000000
2052	180000.000000
2151	173000.000000
0	1566000.000000
387	591334.000000
585	575824.000000
783	558000.000000
1278	177152.000000
0	1594000.000000
486	635000.000000
585	217750.000000
1764	182200.000000
1962	172636.000000
0	746800.000000
486	579450.000000
585	569792.000000
684	566848.000000
1566	555000.000000
1764	223500.000000
0	1496000.000000
486	584288.000000
1269	548400.000000
1368	207000.000000
2061	203000.000000
2358	175500.000000
2457	150176.000000
2853	140306.000000
0	1440000.000000
486	631728.000000
585	566848.000000
2052	546758.000000
2745	195250.000000
2943	168250.000000
0	1888000.000000
198	1816000.000000
396	1634000.000000
693	1607000.000000
1179	605180.000000
1476	573800.000000
1773	218750.000000
0	1265000.000000
387	572450.000000
585	210750.000000
0	1281000.000000
486	616906.000000
585	602906.000000
783	589912.000000
981	587000.000000
1179	566868.000000
1278	211000.000000
1773	188500.000000
0	1426500.000000
387	597432.000000
585	591192.000000
783	548400.000000
1566	185700.000000
0	1262000.000000
387	638004.000000
486	580000.000000
1170	558000.000000
1665	553248.000000
2160	206000.000000
0	1729500.000000
387	583160.000000
684	579670.000000
981	169000.000000
3222	166288.000000
0	1430000.000000
486	583160.000000
684	569240.000000
783	565450.000000
1080	530008.000000
2250	219000.000000
2745	211800.000000
0	1553000.000000
387	566848.000000
1170	558890.000000
2061	555000.000000
2457	546000.000000
2556	526000.000000
