
0	1381432	0 1 0 5 2 1 6 2 1 6 2 8 7 3 8 8 3 9 8 3 11 9 4 13 10 4 14 10 4 15 10 5 15 11 6 15 12 7 16 12 11 17 13 11 17 13 12 18 14 17 18 14 18 19 15 18 19 16 21 20 16 22 21 19 23 21 20 24 22 20 25 22 21 26 22 23 26 22 23 26 23 24 26 24 24 26 24 24 27 24 25 27 24 25 27 25 25 27 26 25 27 27 25 27 27 28 28 27 29 28 28 29 28 28 29 28 28 29 28 28 29 29 29 29 29 29      31190      33238      40810 
486	 614456	0 9 24 1 10 24 2 11 24 3 12 24 4 13 25 5 13 25 6 14 26 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 27 13 17 27 14 18 27 15 18 20 16 19 28 17 19 28 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
684	 609000	0 9 22 1 10 12 2 11 24 3 12 23 4 13 25 5 13 21 6 14 25 7 14 6 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 26 15 18 27 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 28 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       9500 
882	 579456	0 9 24 1 10 12 2 11 3 3 12 12 4 13 24 5 13 25 6 14 29 7 14 25 8 15 7 9 15 26 10 16 27 11 16 26 12 17 26 13 17 27 14 18 27 15 18 20 16 19 27 17 19 28 18 20 28 19 20 27 20 21 29 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
1080	 572440	0 9 22 1 10 21 2 11 24 3 12 24 4 13 9 5 13 21 6 14 26 7 14 23 8 15 26 9 15 26 10 16 25 11 16 26 12 17 27 13 17 29 14 18 26 15 18 27 16 19 27 17 19 27 18 20 27 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8261 
1179	 548840	0 9 24 1 10 21 2 11 24 3 12 25 4 13 9 5 13 7 6 14 26 7 14 25 8 15 29 9 15 26 10 16 26 11 16 22 12 17 27 13 17 29 14 18 26 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7916 
1377	 542184	0 9 22 1 10 19 2 11 24 3 12 11 4 13 5 5 13 21 6 14 2 7 14 25 8 15 25 9 15 26 10 16 26 11 16 22 12 17 27 13 17 29 14 18 27 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
1476	 536918	0 9 22 1 10 13 2 11 21 3 12 12 4 13 9 5 13 7 6 14 29 7 14 20 8 15 26 9 15 15 10 16 26 11 16 26 12 17 27 13 17 27 14 18 26 15 18 20 16 19 27 17 19 27 18 20 28 19 20 27 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8261 
1575	 535840	0 9 13 1 10 21 2 11 14 3 12 24 4 13 22 5 13 5 6 14 9 7 14 7 8 15 24 9 15 15 10 16 26 11 16 27 12 17 29 13 17 29 14 18 27 15 18 27 16 19 28 17 19 27 18 20 27 19 20 28 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7916 
1773	 237932	0 9 22 1 10 26 2 11 22 3 12 21 4 13 9 5 13 21 6 14 23 7 14 25 8 15 25 9 15 26 10 16 26 11 16 22 12 17 26 13 17 27 14 18 28 15 18 20 16 19 28 17 19 27 18 20 19 19 20 28 20 21 29 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      10690       7982 
