0	6014800.000000
1377	219520.000000
0	5111000.000000
2268	267640.000000
7398	219520.000000
0	5614800.000000
1188	5513300.000000
3555	251566.000000
0	5470600.000000
1377	267640.000000
7092	251566.000000
0	3866800.000000
1872	251566.000000
4635	219520.000000
0	5075800.000000
990	5050300.000000
2367	303092.000000
5328	273288.000000
12627	251566.000000
0	4560800.000000
1971	278550.000000
5229	251566.000000
11250	219520.000000
0	6097800.000000
1179	1408416.000000
4149	1403214.000000
6714	267640.000000
10665	251566.000000
0	6057800.000000
1179	251566.000000
6597	219520.000000
0	6446300.000000
1377	251566.000000
0	5115050.000000
1773	267640.000000
4932	251566.000000
10557	219520.000000
0	5957400.000000
396	5952600.000000
495	5943400.000000
1872	278550.000000
8379	265746.000000
0	6127800.000000
1872	291280.000000
4932	251566.000000
13221	219520.000000
0	5881800.000000
396	5831800.000000
1179	1327664.000000
3150	350618.000000
6804	219520.000000
0	6706800.000000
198	6571800.000000
1179	219520.000000
0	4507800.000000
594	4482800.000000
2664	251566.000000
7794	219520.000000
0	6309800.000000
594	5945800.000000
990	4065800.000000
1386	4053800.000000
3159	267640.000000
6318	219520.000000
0	6499800.000000
792	5483800.000000
2466	1296222.000000
5328	266788.000000
0	6297800.000000
2367	278550.000000
7596	251566.000000
0	5039800.000000
1179	219520.000000
