
0	6795800	20 2 3 18 9 4 5 11 8 6 12 10 36 19 11 18 21 11 17 22 43 19 23 13 22 23 14 16 23 14 24 25 1 24 26 43 25 26 15 26 27 16 28 30 20 28 31 21 29 32 26 30 33 27 17 33 28 31 33 28 32 34 28 32 35 29 35 35 29 36 35 30 37 37 31 7 38 31 39 38 36 39 40 37 44 41 38 44 41 39 45 41 40 0 42 41 47 42 44 48 42 46 49 44 47 49 45 48 49 46 48 49 47 48 34 48 48 49 49 49     103000     140000     135000 
792	6135300	39 2 5 22 0 2 13 11 5 24 9 28 30 6 12 17 1 12 18 22 28 36 20 13 7 21 13 37 23 28 25 10 34 8 16 19 14 23 34 31 27 27 4 29 27 24 31 26 29 35 26 32 30 25 32 34 29 33 32 0 35 21 33 32 35 3 39 40 29 36 35 35 39 37 34 38 12 40 43 40 38 42 23 38 41 39 41 47 45 37 42 41 19 19 44 43 21 5 43 47 46 45 15 44 44 49 46 48 49 47 47 49 47 45 34 48 48 49 48 48     135000     135000      87750 
2367	1566200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
5625	1564200	11 0 4 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 2 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      54000      40500 
0	9053800	1 2 0 28 3 2 10 4 4 6 9 5 11 9 8 15 9 12 8 9 13 18 12 41 19 13 16 14 15 22 23 16 22 40 17 6 25 20 26 26 21 26 7 22 27 27 43 28 29 29 30 29 31 34 31 31 36 32 32 36 43 32 37 33 34 37 35 34 38 36 34 39 38 36 39 24 36 39 44 37 39 44 38 42 46 38 42 46 30 45 47 7 45 47 40 45 47 41 46 48 42 47 49 45 48 49 45 48 49 46 48 49 46 48 49 47 49 49 48 49     207000     144000      81000 
495	8839800	24 4 0 17 5 43 23 40 5 19 10 14 3 8 2 22 10 13 20 16 0 1 17 18 15 22 11 46 14 24 35 21 16 28 19 6 25 4 27 9 21 27 32 29 30 7 43 28 29 28 34 34 31 21 30 31 3 37 31 33 43 33 37 42 33 30 35 33 38 36 40 33 38 36 33 4 12 35 39 34 31 39 42 36 4 38 32 44 41 43 26 41 45 47 44 43 45 45 45 48 47 46 49 18 23 49 47 47 49 43 48 49 48 48 49 47 48 49 48 49     175500     126000     126000 
792	7323000	42 13 1 32 26 2 12 21 7 24 9 14 19 41 7 49 10 19 8 21 13 15 31 18 30 20 18 14 17 17 29 5 13 3 7 6 20 25 23 26 23 37 17 16 23 33 18 27 28 37 29 27 31 4 29 29 32 25 29 10 15 11 2 37 29 35 36 33 28 39 34 40 40 34 38 30 37 39 39 34 36 27 39 0 43 22 38 43 40 35 24 41 44 25 40 43 47 40 13 46 44 45 7 42 47 49 44 47 21 47 48 49 45 48 49 47 48 49 46 48     126000     151200     112500 
1584	6683800	38 0 0 20 1 2 35 30 6 12 9 4 48 6 33 15 41 24 7 7 19 29 13 25 14 17 21 34 6 33 10 16 23 15 17 36 39 28 25 26 23 9 33 23 18 26 6 28 23 21 22 8 31 23 30 13 32 22 32 39 31 28 29 1 9 3 21 33 21 35 35 34 40 39 40 43 27 39 38 41 37 5 11 42 43 38 40 43 41 43 37 11 45 42 44 39 49 36 16 41 46 45 8 42 44 49 47 47 47 43 46 41 45 27 49 47 46 49 48 48     135000      75000     163500 
2277	6673800	38 0 0 20 1 2 35 30 6 12 9 4 48 6 33 15 41 24 7 7 19 29 13 25 14 17 21 34 6 28 10 16 23 15 17 36 39 28 25 26 23 12 33 23 18 26 6 28 23 21 22 8 31 23 30 13 32 22 32 39 31 28 29 1 9 3 21 33 21 35 35 34 40 39 40 43 27 39 38 41 37 5 11 42 43 38 40 43 41 43 37 11 45 42 44 39 49 36 16 41 46 45 8 42 44 49 47 47 47 43 46 41 45 27 49 47 46 49 48 48     135000      75000     163500 
3456	2482000	11 0 21 12 1 5 13 2 10 14 3 23 15 4 24 16 5 32 17 6 33 18 6 34 19 7 35 20 7 13 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 46 36 34 47 37 35 47 38 36 47 39 36 48 40 37 48 41 37 48 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     151200      76500      40500 
10341	2370800	11 0 5 12 1 33 13 2 34 14 3 35 15 4 41 16 5 41 17 6 42 18 6 43 19 7 43 20 7 44 21 8 44 22 8 44 23 9 45 24 9 45 25 10 45 26 10 45 27 25 45 28 26 46 29 27 46 30 28 46 31 29 46 32 30 46 33 31 47 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      76500      36000 
0	6507800	15 1 2 24 3 4 9 10 6 5 11 7 15 12 8 17 13 10 11 16 14 17 19 16 21 24 18 23 21 18 26 22 18 26 22 19 39 23 20 41 27 23 28 27 25 29 28 26 29 28 30 31 29 30 31 29 30 0 32 30 33 32 30 35 33 31 25 33 32 37 34 34 37 34 35 42 35 35 44 36 36 45 37 36 38 37 38 46 39 39 47 40 46 47 40 41 47 41 41 47 43 42 49 43 42 49 44 43 49 44 44 49 47 45 49 48 45 49 48 48      99000     126000     144000 
396	5952800	32 39 3 5 34 43 27 6 7 20 10 6 16 8 25 33 17 10 11 14 46 11 17 9 18 27 13 46 15 21 21 24 19 26 12 23 28 22 24 12 22 26 30 23 29 31 4 31 14 35 3 35 34 33 29 31 26 1 35 26 33 35 28 39 36 35 39 34 30 16 34 2 39 0 36 39 40 36 7 38 40 18 13 37 45 37 38 44 42 41 43 43 41 25 46 43 44 32 20 49 45 41 45 45 47 49 47 42 7 19 48 49 48 47 49 48 47 49 49 49     119250     135000      99000 
594	5682300	32 39 3 5 34 43 27 9 7 20 10 6 16 8 25 33 17 10 11 14 46 11 17 9 18 27 13 46 15 21 21 24 19 26 12 23 28 22 24 12 22 26 30 23 29 31 4 31 14 35 3 35 34 33 29 31 26 1 35 26 33 35 28 39 36 35 39 34 30 16 34 2 39 0 36 39 40 36 7 38 40 18 13 37 45 37 38 44 42 41 43 43 41 25 46 43 44 32 20 49 45 41 45 45 47 49 47 42 7 19 48 49 48 47 49 48 47 49 49 49     119250     135000      90000 
2466	2835800	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 45 18 7 45 19 7 46 20 8 46 21 8 46 22 9 10 23 9 46 24 25 46 25 26 46 26 27 47 27 28 47 28 29 47 29 30 47 30 31 47 31 32 47 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 48 38 43 48 39 43 48 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      76500      60750 
5724	1396300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 42 21 8 43 22 8 43 23 9 43 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 46 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	7172800	0 7 3 32 9 3 17 10 3 11 12 4 14 6 5 2 15 8 13 19 10 18 20 10 20 21 14 20 22 16 32 22 17 16 22 23 24 27 23 27 28 24 31 28 25 35 29 25 35 30 25 48 30 25 36 31 25 37 33 26 39 33 26 42 34 44 43 34 27 43 35 29 45 37 29 46 1 29 46 41 30 46 41 30 47 42 33 47 42 34 47 43 35 48 43 35 49 43 36 49 44 38 49 45 38 49 46 39 49 46 40 49 48 40 49 48 41 49 48 42     135000     135000     112500 
594	6473800	42 17 1 4 26 3 40 1 36 20 19 9 31 6 7 44 13 19 12 21 10 23 14 11 22 15 6 11 22 16 25 35 19 8 29 31 14 25 6 27 28 49 28 24 42 18 27 41 24 26 13 48 23 30 2 10 40 32 29 29 32 0 32 16 44 28 37 36 36 34 34 33 5 37 33 1 38 29 46 38 38 5 39 30 41 35 33 13 43 41 28 0 39 48 43 42 45 41 45 24 9 38 47 45 43 49 2 46 48 46 44 49 47 47 49 48 48 49 48 49     135000     135000      94500 
990	6453800	42 17 1 4 26 3 40 1 36 20 19 9 31 6 7 44 13 19 12 21 10 23 14 17 22 15 6 11 22 16 25 35 19 8 29 31 14 25 6 27 28 49 28 24 42 18 27 41 24 26 13 48 23 30 2 10 40 32 29 29 32 0 32 16 44 28 37 36 36 34 34 33 5 37 33 1 38 29 46 38 38 5 39 30 41 35 33 13 43 41 28 0 39 48 43 42 45 41 45 24 9 38 47 45 43 49 2 46 48 46 44 49 47 47 49 48 48 49 48 49     135000     135000      94500 
2565	1406300	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 44 24 9 44 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 47 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	10073800	0 3 9 1 4 12 2 5 12 11 13 12 11 14 13 11 15 16 15 15 18 20 15 19 22 19 21 22 21 21 22 24 23 23 24 24 26 8 25 31 26 25 30 28 26 32 28 26 7 30 26 33 32 27 33 37 27 33 38 27 34 39 27 34 39 29 35 39 29 35 39 29 36 40 32 36 40 34 37 41 40 38 41 40 39 6 41 43 42 43 44 42 44 17 44 45 46 10 45 46 47 45 47 47 46 47 48 47 48 48 48 48 49 48 49 49 49 49 49 49     189000     135000     135000 
198	10000800	0 3 9 7 4 3 5 5 2 20 13 12 31 11 11 10 10 20 38 20 25 20 13 19 26 17 16 22 14 14 26 1 18 23 3 26 10 27 25 26 26 23 30 5 23 35 36 28 48 26 29 33 32 27 27 8 35 28 32 35 32 39 37 6 28 21 34 35 29 42 34 29 15 34 37 34 35 35 42 36 40 40 38 38 39 32 41 24 44 42 45 42 43 17 41 45 44 39 45 44 37 46 47 46 43 9 47 45 49 47 46 48 49 48 49 49 48 49 47 48     207000     112500     135000 
297	6901800	28 42 0 24 40 8 15 7 4 17 11 7 33 9 37 18 11 16 15 19 21 14 20 14 18 17 18 5 13 8 3 26 25 27 25 19 31 13 26 6 24 22 26 13 27 1 36 23 32 29 25 28 29 30 40 30 33 3 32 31 32 32 35 32 37 32 31 34 36 34 35 34 3 38 39 4 35 12 39 38 41 39 35 43 43 45 10 45 41 38 47 36 2 45 43 39 47 44 43 10 42 43 47 38 46 47 44 46 49 47 48 18 49 47 49 48 48 49 48 49      90000     135000     153000 
1386	5815800	18 29 25 15 2 8 14 7 41 0 43 29 46 12 21 46 11 14 32 13 16 12 0 7 8 17 16 17 16 22 29 26 15 20 24 25 23 22 25 21 19 6 26 24 27 5 27 27 10 30 25 25 27 28 23 28 33 38 32 31 30 33 32 34 40 34 2 35 33 34 37 34 3 9 1 36 35 39 37 39 39 42 38 40 17 41 41 8 31 36 19 42 43 44 39 42 48 43 46 45 42 43 45 45 40 4 44 45 48 47 47 49 47 48 49 47 48 49 47 49     135000     126000      90000 
1782	5787800	18 29 25 15 2 8 14 7 41 0 43 29 46 12 21 46 11 14 32 13 16 12 0 7 8 13 16 17 16 22 29 26 15 20 24 25 23 22 25 21 19 6 26 24 27 5 27 27 10 30 25 25 27 28 23 28 33 38 32 31 30 33 32 34 40 34 2 35 33 34 37 34 3 9 1 36 35 39 37 39 39 42 38 40 17 41 41 8 31 36 19 42 43 44 39 42 48 43 46 45 42 43 45 45 40 4 44 45 48 47 47 49 47 48 49 47 48 49 47 49     135000     126000      90000 
3159	1380800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 41 19 7 42 20 7 43 21 8 43 22 8 43 23 9 23 24 9 44 25 10 44 26 10 44 27 25 45 28 26 45 29 27 45 30 28 45 31 29 46 32 30 46 33 31 46 34 32 47 35 33 47 36 34 48 37 35 48 38 36 48 39 36 49 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      33750 
0	7719400	0 3 1 6 3 8 8 4 8 9 6 10 12 11 10 12 11 16 14 14 13 23 14 15 23 15 15 23 17 18 23 18 19 23 19 2 25 20 22 26 21 24 27 21 24 36 25 25 5 25 28 37 26 28 39 27 28 39 29 29 41 31 30 41 34 30 42 34 30 42 35 31 44 35 31 44 36 7 47 36 32 47 38 32 48 40 33 48 40 33 48 43 35 48 44 36 49 45 36 49 45 37 49 45 38 49 46 42 49 46 43 49 47 43 49 47 44 49 49 47     112500     135000     151200 
99	6753800	26 1 11 3 2 9 23 11 14 1 8 7 13 9 6 12 11 16 47 5 13 22 19 24 27 20 15 17 20 18 11 15 20 19 24 25 46 23 29 28 26 22 34 28 31 24 33 25 31 27 34 39 31 4 39 32 38 32 32 29 34 19 30 35 33 30 37 35 36 37 37 36 37 39 40 46 36 32 38 37 21 43 41 41 48 40 10 42 42 40 42 42 44 44 45 43 49 43 0 49 46 45 44 46 45 49 45 48 49 46 47 49 48 47 49 48 49 49 48 48     135000     103500     135000 
396	6390600	12 1 4 28 6 35 5 7 2 14 11 16 24 29 13 21 13 13 19 23 18 14 12 11 22 26 2 4 13 18 2 8 20 17 6 25 22 3 19 28 26 27 32 25 11 21 25 34 1 26 31 9 34 29 3 27 34 24 2 32 33 36 31 39 23 30 34 30 37 40 37 38 35 39 39 37 37 20 44 33 40 39 36 17 48 42 42 41 41 15 48 44 43 10 43 38 22 46 41 36 44 45 0 46 38 48 47 47 47 45 47 49 47 47 49 48 46 49 48 49     123300     100000     143000 
