0	2464000.000000
288	1228488.000000
873	251566.000000
1845	240870.000000
0	4020800.000000
99	2884300.000000
387	248406.000000
1260	246652.000000
0	2655800.000000
288	219520.000000
2124	210670.000000
0	3262800.000000
198	2473800.000000
585	154924.000000
0	3252800.000000
288	226506.000000
1350	219520.000000
0	3024300.000000
288	1370620.000000
774	1367448.000000
1557	249184.000000
0	3349800.000000
387	251566.000000
972	219520.000000
0	5295200.000000
198	4200300.000000
297	3941400.000000
396	3027800.000000
783	251566.000000
1467	222580.000000
0	2697800.000000
387	248406.000000
972	244004.000000
1854	219520.000000
0	3603800.000000
288	234296.000000
0	3001800.000000
99	2964800.000000
198	2841800.000000
486	211338.000000
0	2551800.000000
387	251566.000000
1737	219520.000000
0	2692800.000000
288	278412.000000
873	242144.000000
2331	231084.000000
0	2721550.000000
387	251566.000000
1647	219520.000000
0	3559800.000000
387	245670.000000
0	3753800.000000
486	251566.000000
1071	219520.000000
0	3690800.000000
288	291324.000000
774	221590.000000
0	3744800.000000
99	2785800.000000
198	2784800.000000
585	219520.000000
0	3153000.000000
99	2727550.000000
198	2242600.000000
585	219520.000000
0	2377800.000000
288	219520.000000
1350	218770.000000
