
0	4337800	0 1 0 0 0 1 0 0 1 0 2 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 3 1 0 1 0 2 0 1 0 1 1 0 1 0 2 0 1 0 0 1 1 0 1 0 0 0 1 1 1 1 0 0 1 1 2 0 0 2 0 0 0 3 1 1 1 0 0 0 3 2 0 0 1 1 0 1 0 1 1 0 2 0 2 1 1 0 1 2 0 0 0 0 3 1 1 1 2 1 0 1 0 1 2 0 1 0 2 1 1 1 1 1 1 0 1 2 0 1 0 1 1 2 0 0 3 0 1 0 2 3 0 0 2 0 1 0 4 2 2 2 0 1 1 4     141667      83333      90000 
99	3984200	0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0 5 0 2 2 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 0 2 0 0 0 1 1 1 1 0 2 1 0 0 1 1 1 1 0 1 0 2 1 1 0 1 1 0 2 0 1 0 0 3 1 2 1 3 0 0 0 1 1 1 0 3 3 0 0 1 1 2 1 0 2 1 0 2 0 3 0 0 2 1 1 2 0 0 1 2 1 1 1 1 2 1 1 0 4 1 2 0      76500     151200      74250 
198	3747800	0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 2 0 1 0 0 0 1 1 0 2 0 0 1 1 1 1 0 1 0 0 0 0 3 1 0 0 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 0 2 0 1 0 1 1 1 0 2 0 0 1 1 0 1 1 0 1 0 1 0 3 0 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 2 2 0 0 1 1 1 1 1 1 2 0 1 1 0 2 0 0 3 1 1 0 0 0 3 2 0 0 1 0 2 1 2 1 1 1 2 1 2 3 0 9 3     150000      75000      75000 
297	3399800	0 0 1 1 0 0 1 0 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 2 1 0 0 1 2 1 1 1 0 1 0 1 1 1 0 1 0 0 0 2 1 1 1 0 1 1 1 0 2 1 2 0 0 1 1 1 1 2 1 1 0 1 1 1 1 1 2 0 0 1 2 2 2 0 1 0 1 1 1 1 1 1 1 0 1 2 1 1 1 1 1 1 1 0 1 1 1 1 1 3 2 1 1 1 1 0 3 1 2 2 1 1 3     153000      45000      90000 
396	2831000	0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 2 1 1 2 0 1 0 1 1 0 1 1 1 0 2 2 0 1 1 1 0 2 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 3 2 1 0 1 1 1 3 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 2 0 1 1 1 0 1 2 1 1 1 4 0 2 2 2 1 2 1 2      47700     137000      88000 
495	2738800	0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 0 0 2 1 1 0 0 1 1 1 1 0 0 0 2 0 1 0 2 0 1 0 1 0 0 0 2 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 0 2 1 1 0 0 1 1 3 0 1 1 1 1 2 0 2 3 1 0 1 0 2 3 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 2 0 1 1 1 1 1 1 2 1 3 1 1 2 1 2 2      40500     139500      85500 
882	1869800	0 2 0 0 2 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 2 0 0 1 1 0 1 1 0 1 2 0 0 0 1 0 2 1 1 0 1 0 2 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 2 1 1 1 1 1 1 1 1 1 1 2 1 2 2 6 0 0      74500      25000     150500 
1467	1398346	0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 2 0 0 2 0 0 2 0 0 2 0 0 2 1 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 1 1 1 2 0 1 1 2 1 0 5 1 0 4 1 0 3 1 0 3 2 0 2 2 0 2 0 1 11     153000      54000      31909 
0	5061800	0 1 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 0 1 1 0 0 0 1 0 0 0 2 1 0 0 1 0 1 0 2 1 2 0 0 0 4 0 0 0 5 1 1 0 2 0 0 3 0 0 0 2 0 1 0 2 2 0 0 0 2 0 0 0 2 1 0 1 1 0 1 0 2 0 0 1 1 0 0 2 0 1 1 1 0 1 0 2 0 1 1 1 0 2 3 1 0 1 0 1 2 1 1 0 2 0 0 1 2 1 1 3 0 1 1 0 0 2 1 2 0 0 0 1 2 1 2 0 0 1 2 1 1 0 1 0 3 2 1 0 6 1 0     133000     110000      90000 
99	2971800	1 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 2 0 0 1 0 1 0 1 1 2 0 0 1 0 1 1 0 1 1 0 1 2 0 0 0 1 0 0 1 1 0 2 0 0 2 0 0 1 1 1 1 1 2 0 0 0 1 1 1 2 0 0 2 1 1 0 3 1 1 0 2 0 1 1 1 0 2 0 1 2 0 1 1 1 1 0 1 2 0 1 2 1 0 4 0 1 4 2 0 1 1 1 0 0 2 1 2 1 1 1 1 1 0 3 4 1 2 0 0 4 0      90000     135000      45000 
