
0	1671000	1 1 1 1 0 1 0 1 0 1 2 0 0 1 0 1 0 1 2 0 0 1 2 0 0 1 2 0 1 1 2 0 1 1 4 0 2 0 1 1 0 2 0 2 1 1 0 5 2 3 1 3 4 1 2 2 4 3 7 7      40500      72000 
99	 600000	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 2 5 2 4 2 2 3 3 3 2 4 3 3      19500      64500 
297	 167432	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 2 1 2 1 2 1 2 1 2 2 2 2 5 2 5 3 2 3 2 4 1 3 4      65858      16571 
1674	 138574	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 1 2 5 2 5 2 2 3 2 3 1 4 5 3      16571      65858 
2070	 105336	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 6 2 6 2 2 3 2 3 1 4 5 3      16334      65998 
0	2787000	2 0 1 1 0 2 1 1 1 1 0 2 0 1 0 3 0 1 0 1 2 1 0 1 0 2 0 2 1 2 0 2 2 0 0 2 1 1 2 0 2 0 2 0 1 2 1 2 3 2 4 1 1 4 2 1 3 4 10 0      67500      72000 
99	1066000	1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 2 1 0 1 0 1 1 1 1 1 0 1 2 1 0 1 1 1 2 1 2 1 2 1 1 1 1 2 3 3 4 3 1 3 2 3 3 4 10 1      17100      81000 
495	 924000	0 1 1 1 0 1 1 1 1 1 1 1 0 1 2 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 2 2 3 5 3 1 3 1 3 3 4 8 1      22500      72000 
1188	 838000	0 1 1 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 2 1 1 2 1 1 1 2 2 4 2 3 2 3 2 3 3 3 3 2 4      27000      63000 
1386	 690000	1 1 1 0 1 1 1 0 1 0 1 2 1 0 1 2 1 0 1 1 1 1 0 4 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 2 1 3 3 3 3 3 1 3 1 3 3 3 4      70000      20000 
3357	 580000	1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 3 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 1 3 3 2 5 3 1 3 1 3 3 3 4      70000      15000 
3852	 578000	0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 3 1 3 1 1 2 3 3 5 2 2 3 2 3 3 3 4 3      16000      68000 
3951	 562000	0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 4 0 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 4 3 2 3 1 3 4 3 4 3      18000      66000 
4050	 540668	0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 4 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 4 3 2 3 2 3 4 3 4 3      18000      64667 
4149	 530000	0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 3 1 2 1 2 1 1 2 2 3 5 2 2 3 2 3 4 3 4 3      16667      66666 
5337	 188000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 2 5 2 6 3 2 3 1 4 3 3 5      63800      17600 
6327	 121336	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 2 1 2 6 2 6 3 2 3 1 4 1 3 5      66000      16334 
10566	 117274	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 2 2 6 2 6 3 2 3 2 4 1 3 5      65909      16364 
10764	 105336	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 1 2 6 2 6 3 2 3 2 4 1 3 5      65998      16334 
0	2578000	0 1 1 0 2 0 0 1 0 2 1 0 0 5 0 1 0 1 2 0 2 0 1 0 0 2 0 2 1 1 2 0 1 2 1 2 1 1 1 1 0 3 0 2 1 1 2 2 4 3 3 2 1 3 3 1 5 2 7 1      72000      63000 
99	 818000	0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 3 1 2 1 1 1 2 1 3 1 5 2 1 3 3 3 1 3 2 3 1 4 9 1      20000      72000 
1188	 802000	0 1 0 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 3 1 2 1 1 1 2 1 3 1 4 2 1 3 3 3 1 3 2 3 1 4 9 1      20000      72000 
1386	 706000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 1 2 2 3 2 3 2 3 2 3 2 4 6 1      38000      52000 
3258	 686000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 2 2 3 2 3 2 3 2 3 2 4 6 1      38000      52000 
5535	 676668	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 2 2 3 2 3 2 3 2 3 2 4 7 1      31667      58333 
6525	 657300	1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 1 3 2 3 2 3 2 4 2 1 7      59850      27450 
8505	 606000	0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 1 3 2 3 2 3 1 3 2 4 9 1      21000      63000 
9000	 497100	0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 1 4 11 1      19675      63550 
9693	 490000	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 3 2 4 1 1 11      65000      17500 
10782	 105888	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 1 4 13 1      16471      65882 
0	2025000	0 2 0 3 1 0 1 0 0 4 1 1 1 0 1 1 1 0 2 0 1 0 1 1 0 3 1 0 1 0 2 0 0 2 1 0 1 1 1 2 1 2 2 1 2 1 2 0 3 3 3 1 1 6 1 5 3 3 7 0      81000      40500 
99	 897720	0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 2 1 0 1 1 1 0 1 1 1 2 1 0 1 1 1 1 1 0 1 1 1 2 1 1 1 1 1 0 2 2 3 1 3 3 3 1 3 3 4 14 1      12215      81000 
891	 879720	1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 2 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 2 0 3 2 3 1 3 3 3 1 4 3 1 14      81000      12215 
1782	 770000	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 2 1 1 1 1 1 3 0 1 1 1 1 1 1 1 1 1 1 1 1 3 1 3 2 2 3 2 3 2 3 3 3 2 4      30000      60000 
2079	 730000	0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 3 0 1 1 1 1 1 1 1 1 1 1 1 1 3 1 3 3 2 3 2 3 2 3 3 3 2 4      30000      60000 
2376	 710000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 2 2 3 2 3 3 2 2 3 2 4 5 2      40000      50000 
3663	 670000	1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 2 2 1 3 2 3 2 2 4 3 2 4 2 2 6      65000      25000 
3861	 617640	1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 4 3 2 4 1 2 5      58727      26909 
5238	 603200	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 2 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 3 3 5 2 2 3 2 3 3 3 3 3      12600      72000 
6624	 570750	0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 4 2 5 2 1 3 2 4 5 3      20125      63250 
7020	 543750	1 0 1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 2 4 2 5 3 2 4 2 3 5      63250      20125 
7416	 500000	1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 5 3 2 3 4 3 5      65000      17500 
8406	 485000	0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 2 3 5 2 2 3 5 3 5 3      17500      65000 
11565	 139200	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 2 6 3 1 3 4 3 5      66000      16400 
0	2550000	0 1 1 0 0 5 0 2 1 0 2 1 0 3 1 0 0 2 1 0 1 0 0 4 2 0 1 2 1 1 2 1 1 1 1 0 1 1 1 1 1 2 2 0 2 0 1 3 3 0 4 1 2 3 3 2 1 6 6 0      81000      54000 
99	1091600	0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1 0 1 4 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 5 2 3 3 3 3 1 3 1 3 2 4 10 1      17100      81000 
495	1078000	1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 3 1 0 1 1 1 0 1 0 2 0 1 1 1 1 1 1 1 1 1 4 1 5 3 3 2 3 2 1 3 1 4 7 3      15000      81000 
891	 720000	1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 2 1 1 1 1 2 1 1 1 2 1 2 1 3 3 2 2 4 2 4 3 2 4 1 3 3      65000      25000 
1287	 700000	1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 2 1 1 1 2 1 2 2 3 3 2 2 4 2 4 3 2 4 1 3 3      65000      25000 
1980	 568668	0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 0 2 1 1 2 1 2 1 2 1 2 1 4 1 2 3 5 2 5 2 2 3 1 4 3 3      20666      63334 
2178	 539200	1 0 1 0 1 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 2 1 2 1 2 1 2 1 4 3 2 2 5 2 5 3 2 4 1 3 4      63000      20800 
2871	 495716	1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 1 3 2 2 6 2 5 3 2 4 1 3 4      65714      17143 
4743	 168500	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 2 1 2 1 2 2 2 3 2 3 5 2 2 3 4 3 4 3      16750      65500 
8190	 122004	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 6 2 6 2 2 3 0 4 5 3      16334      66000 
8685	 105336	0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 6 2 6 2 2 3 1 4 5 3      16334      65998 
