0	620000.000000
387	72692.000000
585	51038.000000
1944	50860.000000
0	745400.000000
99	556000.000000
486	63444.000000
0	575000.000000
99	545002.000000
486	119784.000000
585	92810.000000
783	78000.000000
882	50864.000000
0	816668.000000
288	85000.000000
387	62560.000000
684	43538.000000
0	672000.000000
288	97298.000000
387	90460.000000
486	89148.000000
585	71728.000000
684	64006.000000
783	63280.000000
0	663148.000000
99	178250.000000
387	94704.000000
486	53492.000000
0	678534.000000
387	74642.000000
486	72120.000000
1647	65000.000000
1845	64618.000000
0	754196.000000
99	725336.000000
486	63878.000000
0	620000.000000
486	109000.000000
783	77864.000000
882	63562.000000
1665	56962.000000
1962	53598.000000
0	718000.000000
387	83750.000000
1071	60008.000000
1566	59362.000000
1665	56924.000000
0	722400.000000
387	68000.000000
1071	65412.000000
1269	61116.000000
1368	46370.000000
0	882000.000000
387	100014.000000
486	87500.000000
783	72500.000000
1467	63536.000000
1962	49000.000000
0	642000.000000
288	94740.000000
486	69112.000000
1260	58700.000000
0	565000.000000
288	64120.000000
873	51356.000000
1170	44328.000000
0	752000.000000
387	64968.000000
972	55264.000000
0	675204.000000
288	70672.000000
387	70000.000000
585	60012.000000
684	45344.000000
0	759334.000000
387	93576.000000
486	91432.000000
585	86670.000000
684	53346.000000
0	900500.000000
297	886000.000000
396	798504.000000
594	760000.000000
981	56188.000000
1377	54388.000000
2061	50000.000000
0	646000.000000
99	633000.000000
486	146448.000000
585	118668.000000
783	109304.000000
882	101496.000000
981	100914.000000
1278	65112.000000
1476	54142.000000
0	769500.000000
99	761334.000000
486	84656.000000
1359	84196.000000
1557	53338.000000
