
0	 683108	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 7 3 3 2 3 3 6 3 3 3 4 2 5 1 2 19      63000      13500       8527 
297	 679688	0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 2 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 3 2 3 3 3 3 2 2 3 3 3 3 2 8 4 2 18 1      19422       8422      61578 
495	 675000	1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 3 3 3 4 3 3 1 3 3 6 3 3 6 4 2 18 1 2       9000      63000      13500 
594	 584226	0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 0 1 2 0 1 2 0 1 3 0 1 2 0 2 3 4 3 3 2 3 3 5 3 3 1 3 2 3 4 2 15 1      17555      12666      54890 
693	  81718	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 1 3 1 0 1 2 1 3 3 2 2 3 2 2 3 1 3 3 1 2 3 8 3 2 18      13143      63714       6286 
1584	  80542	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1 2 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 0 1 2 0 2 1 0 3 3 1 3 2 3 3 2 1 3 2 2 3 4 7 2 3 19      64054      12973       5946 
1683	  46678	0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 2 1 2 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 2 2 1 0 3 1 1 1 2 0 3 3 2 2 3 2 2 3 1 2 3 7 3 3 17 3 2       6667      13333      63333 
3267	  40012	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 1 2 1 2 0 1 2 0 1 2 0 1 2 0 1 3 0 1 3 0 1 2 2 1 3 0 2 1 1 3 3 0 3 2 2 3 2 2 3 2 2 3 3 7 2 3 17      63333      13333       6667 
3762	  38834	0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 3 1 0 3 1 0 2 1 1 3 1 0 1 2 1 3 3 0 2 3 2 2 3 2 2 3 2 3 3 7 2 2 18      13529      62941       7059 
0	 631728	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 1 3 3 4 3 3 5 3 3 6 4 2 4 1 2 22      63000      13500       8636 
198	 626060	1 0 0 1 0 0 1 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 0 2 2 0 2 3 4 3 3 5 3 3 1 3 3 3 3 4 6 2 1 17 2      63000       9530      13500 
495	 495190	0 1 1 1 1 1 0 1 0 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 2 1 1 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 1 0 2 2 0 3 3 1 3 3 0 3 3 0 3 3 0 2 4 0 2 1 27      13334      63333       7037 
594	 486928	0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 2 1 1 1 1 1 2 1 1 2 1 1 2 1 1 2 0 1 2 0 2 3 1 3 3 0 3 4 0 3 3 0 3 2 0 4 2 26 1      13666       7295      63000 
693	  44296	1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 2 1 1 0 2 1 0 2 1 0 2 1 0 2 1 2 2 1 1 2 1 1 2 1 0 3 2 0 2 3 0 3 3 0 3 3 0 3 3 0 3 4 0 2 1 26 3      63214       6786      13452 
1683	  37868	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 2 1 1 2 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 2 1 3 0 2 2 0 3 3 0 3 3 0 3 3 0 3 3 0 4 2 0 1 3 26      63214      13452       6786 
1881	  37410	0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 2 1 1 2 1 1 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 1 3 0 2 2 0 3 3 0 3 3 0 3 3 0 3 3 0 4 2 26 1 3       6785      63214      13452 
0	 615960	1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 2 2 0 3 3 6 3 3 3 3 3 3 3 3 4 4 2 3 1 2 23      63000      13500       8260 
297	 483408	1 0 0 1 0 0 1 0 0 1 0 3 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 1 2 1 1 2 1 1 2 0 2 2 0 3 3 1 3 3 0 3 3 0 3 3 0 4 2 1 1 2 27      63000      13500       7037 
396	 120000	1 0 0 1 0 0 1 0 0 1 0 2 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 1 1 2 0 1 2 1 1 2 1 1 2 0 2 2 0 3 3 1 3 3 0 3 3 0 3 3 0 4 2 1 1 2 27      63000      13666       7000 
594	 119052	0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 2 1 2 1 1 1 2 1 1 2 1 1 2 1 0 2 1 3 2 1 2 2 1 1 2 1 1 2 1 0 2 2 1 3 3 1 3 3 0 3 3 1 3 3 0 2 4 23 2 1       8571       9048      64762 
693	  69112	0 1 0 0 1 0 0 1 0 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 1 2 2 1 0 2 1 0 2 1 0 2 1 0 2 1 0 2 1 1 2 1 1 2 1 1 2 1 1 2 1 1 2 2 0 3 3 1 3 3 0 3 3 0 3 3 0 2 4 1 2 1 27      13500      63000       7037 
1485	  51112	0 1 0 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 2 1 1 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 1 1 2 1 1 2 0 1 3 0 2 2 2 3 2 0 3 3 0 3 3 0 3 3 2 4 1 27 1 2       7037      62963      13519 
2277	  43650	1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 0 1 2 1 1 2 2 1 2 1 1 3 0 2 2 0 3 2 2 3 3 0 3 3 0 3 3 0 4 1 1 1 3 27      63454      13273       6546 
