
0	2580000	2 0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 2 0 0 2 0 1 0 1 0 2 3 0 0 2 0 3 1 1 0 2 2 1 1 1 0 3 3 1 4 0 1 4 3 2 3 3 3 3 3 3 9 1      63000      72000 
99	2564000	0 2 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 2 2 0 2 0 1 0 2 0 0 3 2 0 3 0 1 1 2 0 1 2 1 1 3 0 1 3 0 4 4 1 2 3 3 3 3 2 3 3 0 9      72000      63000 
297	2550000	2 0 0 1 1 0 0 1 2 0 0 1 0 1 0 1 0 1 2 0 1 2 0 2 0 1 0 2 3 0 0 2 0 3 1 1 0 2 2 1 1 1 0 3 3 1 3 0 1 4 3 2 3 3 2 3 3 3 9 0      63000      72000 
495	2206000	1 2 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 0 2 1 0 2 1 1 1 2 0 2 3 2 0 2 0 1 1 1 0 1 1 1 1 1 0 0 4 1 3 2 1 2 2 3 3 3 2 3 3 2 10      90000      36000 
990	2170000	1 1 1 1 2 1 1 1 1 1 1 1 0 1 1 0 1 1 0 2 1 2 2 0 1 1 2 1 2 0 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 3 2 4 3 4 3 1 3 2 1 4      63000      63000 
1188	1828000	1 1 1 1 2 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 2 2 0 1 1 2 1 2 0 2 1 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 2 2 4 2 4 3 3 3 1 3 2 1 4      45000      72000 
1683	1711000	1 1 1 1 2 0 1 1 1 1 1 1 0 1 1 2 1 1 1 1 2 1 0 2 1 1 1 1 0 1 1 1 1 1 1 3 1 1 1 1 1 2 1 1 1 1 2 1 4 3 4 1 4 1 1 3 2 3 3 3      31500      81000 
2079	1259000	1 1 1 1 2 0 1 1 1 1 1 1 0 1 1 1 1 2 1 1 2 1 0 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 4 2 4 2 4 3 1 3 2 3 3 3      31500      72000 
4752	1245000	1 1 1 1 2 1 1 1 1 1 1 1 0 1 1 1 1 2 1 1 2 1 0 1 1 1 1 1 0 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 1 4 2 4 2 4 2 1 3 2 3 3 3      31500      72000 
8604	1234000	1 1 1 1 1 0 1 1 1 0 1 0 2 2 1 1 2 1 1 0 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 0 1 1 1 2 1 2 1 2 1 1 1 3 2 4 2 3 2 3 3 3 3 4 3 0      84000      17000 
13059	1212000	1 0 1 1 1 0 1 1 1 0 1 0 2 2 1 1 2 1 1 0 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 0 1 1 1 2 1 2 1 2 1 1 1 3 2 4 2 4 2 3 3 3 3 4 3 0      84000      17000 
13554	1104000	1 0 1 2 1 0 1 1 1 0 1 0 1 2 1 1 2 1 1 0 1 0 1 1 1 1 1 0 2 1 1 1 1 1 1 0 1 1 1 2 1 2 1 2 1 1 1 3 2 5 2 4 2 3 3 3 3 4 4 0      81000      18000 
13851	1030000	0 1 2 1 0 1 0 1 0 1 0 1 3 1 1 1 1 2 0 1 1 1 1 1 1 1 1 1 1 2 1 1 0 1 0 1 1 1 2 1 2 1 1 1 1 1 4 1 4 2 4 2 3 2 3 3 4 3 0 4      15000      81000 
17712	1012000	0 1 2 1 0 1 0 1 0 1 0 1 3 1 0 1 1 2 0 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 0 1 1 1 2 1 2 1 1 1 1 1 4 1 4 2 4 2 3 2 3 3 4 3 0 4      15000      81000 
18801	 900000	0 1 2 1 0 1 0 1 0 1 0 1 3 1 0 1 1 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 2 1 2 1 1 1 1 1 4 1 4 2 4 2 3 2 3 2 4 3 0 5      21000      72000 
19296	 832000	1 0 1 2 1 0 1 0 1 0 1 0 1 3 1 0 2 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 2 1 2 1 1 1 1 1 4 2 4 2 4 2 3 2 3 3 4 5 0      63000      27000 
22662	 807338	1 0 1 2 1 0 1 0 1 0 1 0 1 3 1 0 1 0 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 2 1 1 1 2 1 1 1 4 2 4 2 4 2 3 3 3 3 4 4 0      69999      22334 
27612	 710000	1 0 1 2 1 0 1 0 1 0 1 0 1 3 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 0 1 1 1 2 1 1 1 2 1 1 1 4 2 4 2 4 3 3 3 3 3 4 4 0      70000      20000 
0	2226000	2 0 0 1 1 0 1 0 1 0 1 0 0 1 0 2 1 0 1 1 1 1 2 1 2 2 1 1 1 2 0 2 2 0 0 3 0 2 2 0 1 2 0 2 1 1 2 2 6 0 3 2 2 3 4 3 1 5 3 3      63000      63000 
891	2077200	1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 2 1 0 2 1 1 1 2 1 1 1 1 1 1 2 1 2 1 0 1 3 2 2 1 0 1 2 1 2 1 1 1 2 4 1 3 3 2 3 2 2 1 5 4 3      90000      32400 
1188	2007000	0 2 1 1 0 1 1 1 1 1 0 1 1 1 2 1 1 1 1 1 1 2 1 1 2 1 1 1 2 1 2 0 0 1 3 0 0 1 1 2 2 2 1 1 1 1 2 1 0 3 3 3 3 2 2 2 4 3 3 3      40500      81000 
1485	1989000	0 2 1 1 0 1 1 1 1 1 0 1 1 1 2 1 1 2 1 1 1 2 1 1 2 0 1 1 2 1 2 0 0 1 3 0 1 1 0 2 2 3 1 1 2 1 2 1 0 3 3 2 2 2 2 2 4 2 3 4      40500      81000 
1683	1742000	1 1 2 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 3 1 1 1 1 2 1 2 1 2 1 0 1 1 1 2 1 2 1 1 1 0 1 2 3 5 2 3 2 2 3 4 3 1 2 3      90000      24000 
1881	1738000	2 1 2 2 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 2 1 1 1 0 3 1 1 1 1 0 1 1 1 0 1 1 1 2 1 3 1 1 1 1 1 2 1 3 3 1 2 2 2 1 3 2 3 4 2      21000      93000 
1980	1281000	1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 2 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 3 3 2 3 2 2 3 1 3 2 2 4      67000      36500 
2772	1126000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 2 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 3 3 2 3 3 2 3 1 3 2 2 4      63000      36000 
7812	1124000	1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 3 3 2 3 3 2 3 1 3 2 2 4      63000      36000 
8010	1106000	1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 2 1 1 3 1 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 2 1 1 1 2 3 3 2 3 3 2 3 2 3 3 2 4      63000      36000 
11871	1060000	0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 0 3 1 1 1 1 1 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 3 3 3 2 2 3 2 3 3 3 5 2      36000      63000 
