
0	1346000	0 1 0 3 24 4 2 6 4 6 5 9 6 13 7 13 8 13 8 13 9 16 10 16 11 16 1 16 12 17 14 17 17 20 28 20 15 20 18 22 19 23 19 23 19 23 21 24 21 24 22 25 23 25 24 25 25 25 26 25 26 25 26 25 27 25 27 26 28 27 28 27 29 28 29 28 29 28 20 29 3 29 29 29      81000      22500 
99	1247000	2 0 3 0 4 1 5 29 8 2 9 6 10 24 11 7 12 22 14 9 15 10 17 11 18 8 19 13 19 21 24 14 20 14 20 15 26 16 24 16 13 17 21 7 21 18 22 19 23 23 23 24 25 24 25 25 25 26 16 26 25 27 6 28 26 28 26 28 27 28 27 29 27 29 27 29 27 29 28 29 28 29 29 1      72000      31500 
198	 776668	0 14 9 0 2 1 26 3 7 10 1 6 4 17 12 7 14 7 6 11 15 11 8 13 17 15 20 16 3 19 18 8 21 21 19 21 28 25 22 24 23 24 23 22 24 25 24 25 18 25 24 26 13 13 25 26 11 26 25 27 5 28 28 28 26 28 26 29 27 29 27 20 27 29 16 29 28 29 10 29 29 29 29 29      73333      16667 
297	 698000	0 2 0 3 1 4 29 5 2 8 22 9 24 10 7 11 22 12 9 14 10 15 11 17 8 18 13 19 25 19 29 24 14 20 15 20 16 26 16 24 17 13 7 21 18 21 12 22 23 23 29 23 24 28 25 25 7 25 26 16 3 25 28 6 28 26 28 26 28 27 29 27 29 27 29 24 29 27 26 28 29 28 1 29      27000      63000 
396	 540000	0 1 9 20 2 11 26 21 7 16 1 20 4 25 12 9 14 10 6 15 15 13 8 14 17 1 20 18 3 19 18 19 21 22 19 22 28 23 22 27 23 23 23 12 24 24 24 8 27 26 24 26 13 27 25 27 11 27 25 27 5 21 28 28 26 28 26 28 25 27 27 28 29 29 16 17 28 10 10 29 29 29 29 29      70000      15000 
0	1285000	5 1 2 1 3 4 3 4 4 0 6 5 7 6 7 6 8 8 9 9 13 10 14 12 14 12 16 13 17 11 2 15 17 15 19 18 20 18 20 21 20 22 20 22 21 23 22 23 10 23 24 24 19 24 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 11 28 29 28 16 28 29 28 29 28 29 28 29 29      45000      58500 
99	 906000	15 5 1 2 24 3 4 3 0 4 5 6 6 7 27 7 8 8 9 9 10 13 19 14 12 14 13 16 11 17 16 2 15 17 18 19 18 23 21 20 29 20 22 20 7 21 23 22 23 10 24 24 24 19 25 24 25 25 26 25 12 25 26 26 27 26 27 26 27 27 28 11 28 29 28 16 28 29 28 29 28 29 29 29      54000      40500 
198	 773336	1 5 1 2 4 3 4 3 0 18 5 6 6 7 6 7 8 8 9 9 10 13 12 14 12 14 13 16 11 17 15 2 15 17 24 19 18 20 21 20 22 20 22 27 23 21 23 0 23 10 24 24 24 19 25 24 25 25 26 25 26 25 19 26 27 26 27 26 27 27 28 11 28 29 28 16 28 29 28 29 28 29 29 29      46666      45000 
297	 736668	1 0 15 20 4 26 7 2 8 2 0 5 7 10 18 12 9 13 10 15 20 2 11 17 12 9 22 19 13 20 14 21 16 18 14 22 16 22 19 23 17 24 21 24 23 25 23 25 27 25 24 25 24 26 24 26 25 26 26 26 6 11 27 26 5 27 28 27 28 27 28 27 28 28 3 29 29 29 25 29 29 29 29 29      63334      26666 
396	 636000	27 1 19 15 3 4 22 7 2 8 13 0 10 9 12 18 28 20 15 10 9 20 17 11 18 12 19 22 27 13 21 14 26 16 22 14 26 16 23 19 29 17 24 21 25 23 25 23 25 27 25 24 26 24 26 24 26 25 26 26 11 6 26 27 25 5 27 28 27 28 27 28 25 28 29 3 21 29 29 29 25 29 29 2      23857      63000 
