
0	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
15462	 211820	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 0 2 1 0 0 2 1 0 0 2 1 0 0 2 1 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 5 0 0 0 5 0 0 0 1 0 6 0 0 0 8 0 0 0 11 5 0 0 8 18 0 0 0      22500      54000     125000      34091 
0	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
3150	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	 251566	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 1 0 0 8 0 0 0 11 1 0 0 8 6 0 0 0 19     126000      54000      32153      21316 
3942	 219520	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 1 1 2 0 1 0 5 0 0 0 5 0 0 0 2 4 0 0 0 7 0 0 0 7 0 0 0 9 1 0 0 9 1 0 0 1 14     115000      54000      38760      26160 
0	 267640	0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 1 2 0 0 1 2 0 0 1 2 0 0 1 2 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 2 0 0 0 0 5 0 0 0 5 0 0 0 1 6 0 0 0 8 0 0 0 11 0 0 0 8 5 0 0 0 22     126000      54000      34091      18409 
