0	219520.000000
0	251566.000000
11520	219520.000000
0	216000.000000
15561	213000.000000
0	219520.000000
0	219520.000000
0	251566.000000
4239	219520.000000
0	267640.000000
99	232956.000000
14076	219520.000000
0	251566.000000
5031	219520.000000
0	219520.000000
0	219520.000000
0	219520.000000
0	219520.000000
0	219520.000000
0	219520.000000
0	251566.000000
2862	219520.000000
0	219520.000000
0	251566.000000
8667	219520.000000
0	219520.000000
0	219520.000000
10836	141796.000000
0	267640.000000
3150	265746.000000
6912	260000.000000
8100	206890.000000
