
0	1285000	3 0 0 4 1 0 5 1 0 6 1 2 7 4 2 8 5 3 10 6 3 11 8 3 11 9 6 12 9 7 13 10 8 19 12 9 19 13 10 19 14 13 20 14 15 20 14 15 23 14 16 23 15 16 23 16 17 24 16 17 25 17 18 25 18 18 26 18 18 26 20 18 26 21 21 26 21 21 27 22 22 27 23 22 27 24 23 28 24 24 28 25 24 28 25 24 28 26 24 29 27 25 29 27 25 29 27 25 29 27 25 29 27 26 29 27 26 29 28 26 29 28 26 29 28 27      40000      32000      31500 
2268	 615960	0 9 24 1 10 24 2 11 24 3 12 25 4 13 25 5 13 25 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 27 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8260 
2466	 599440	0 9 24 1 10 21 2 11 24 3 12 25 4 13 25 5 13 24 6 14 24 7 14 26 8 15 26 9 15 26 10 16 26 11 16 26 12 17 27 13 17 26 14 18 26 15 18 27 16 19 27 17 19 28 18 20 27 19 20 29 20 21 29 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8261 
2763	 597728	0 9 24 1 10 21 2 11 17 3 12 24 4 13 3 5 13 24 6 14 25 7 14 21 8 15 29 9 15 26 10 16 26 11 16 26 12 17 27 13 17 25 14 18 27 15 18 27 16 19 27 17 19 28 18 20 28 19 20 28 20 21 29 21 21 27 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
2961	 582728	0 9 24 1 10 6 2 11 24 3 12 12 4 13 3 5 13 25 6 14 29 7 14 5 8 15 25 9 15 18 10 16 25 11 16 26 12 17 27 13 17 26 14 18 27 15 18 26 16 19 27 17 19 28 18 20 27 19 20 29 20 21 29 21 21 29 22 22 28 23 22 29 23 23 29 24 23 28 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8636 
3159	 578440	0 9 1 1 10 24 2 11 24 3 12 11 4 13 5 5 13 24 6 14 19 7 14 25 8 15 29 9 15 26 10 16 26 11 16 26 12 17 27 13 17 26 14 18 27 15 18 26 16 19 27 17 19 28 18 20 28 19 20 29 20 21 29 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       8260 
3258	 157200	0 9 24 1 10 2 2 11 24 3 12 24 4 27 22 5 13 29 6 14 13 7 14 5 8 15 26 9 15 25 10 16 26 11 16 26 12 17 27 13 17 26 14 18 27 15 18 27 16 19 26 17 19 28 18 20 27 19 20 29 20 21 28 21 21 27 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 29 29 26 20 29 29 21 29 27 27 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      64600      12700       5400 
3357	 119264	0 9 24 1 10 2 2 11 22 3 12 5 4 13 3 5 13 24 6 14 26 7 14 10 8 15 25 9 15 26 10 16 26 11 16 26 12 17 27 13 17 25 14 18 28 15 18 26 16 19 27 17 19 28 18 20 27 19 20 29 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 28 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 21 29 26 28 29 27 26 29 27 28 29 27 27 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29 29      63000      13500       6684 
3753	 113338	0 9 24 1 10 2 2 11 22 3 12 5 4 13 3 5 13 24 6 14 22 7 14 10 8 15 25 9 15 26 10 16 26 11 16 26 12 17 27 13 17 25 14 18 28 15 18 26 16 19 27 17 19 28 18 20 27 19 20 29 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 28 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 21 29 26 28 29 27 26 29 27 28 29 27 27 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29 29      63334      13333       6666 
3951	 100006	0 9 24 1 10 2 2 11 22 3 12 5 4 13 3 5 13 24 6 14 22 7 14 10 8 15 19 9 15 26 10 16 26 11 16 26 12 17 27 13 17 25 14 18 28 15 18 26 16 19 27 17 19 28 18 20 27 19 20 29 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 28 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 21 29 26 28 29 27 26 29 27 28 29 27 27 29 28 27 29 28 28 29 29 28 29 28 29 29 29 29 29      63334      13333       6666 
