
0	2958000	6 1 0 1 2 5 2 8 4 10 5 11 8 11 9 12 9 13 14 15 14 15 17 16 19 16 19 16 19 17 20 18 22 18 22 20 23 7 23 21 23 21 24 21 25 21 3 22 26 23 26 23 26 23 27 24 27 24 27 24 28 25 28 25 28 25 29 26 29 26 29 27 29 27 29 28 29 28 29 28 29 28 29 29      63000      81000 
99	2636000	0 2 3 2 5 2 5 3 12 4 13 7 14 5 10 5 10 6 11 7 17 9 12 7 19 13 20 16 8 16 18 17 22 13 18 14 18 15 11 15 19 1 20 21 21 19 22 23 25 20 25 24 25 25 24 25 25 23 27 26 27 24 28 25 28 27 28 26 28 26 28 27 29 27 29 28 29 28 29 27 29 29 29 29      63000      72000 
297	2616000	0 18 3 2 4 1 19 3 18 3 8 5 11 3 6 8 11 12 11 15 14 9 14 7 17 13 16 17 16 15 21 16 23 14 18 19 22 16 22 20 23 18 23 20 24 21 26 26 25 23 26 24 26 25 26 24 25 24 27 25 27 25 26 10 26 26 28 27 29 27 13 27 29 27 29 28 28 28 29 29 29 29 29 29      63000      72000 
396	2590000	7 2 3 1 1 2 4 3 7 10 0 6 4 8 10 23 16 13 12 9 11 13 15 27 12 14 15 13 16 17 4 14 18 14 20 17 20 15 11 21 23 18 5 20 25 22 24 19 5 22 25 0 26 24 26 25 24 24 27 24 27 25 26 25 26 26 29 26 28 28 27 27 27 26 28 27 28 28 29 27 29 29 29 29      45000      90000 
1089	2550000	8 5 1 18 0 11 4 3 7 4 15 6 2 3 20 23 9 14 10 10 14 9 17 14 11 13 16 13 18 16 19 17 13 16 20 15 22 15 17 20 23 22 5 21 21 21 12 19 25 22 26 0 24 24 26 25 22 24 27 24 27 25 27 25 0 27 6 26 28 26 28 27 29 27 29 28 1 28 29 28 29 29 29 29      80000      55000 
1188	2387000	17 10 1 0 1 2 26 4 22 3 22 15 11 6 26 8 3 13 12 9 18 22 17 7 12 14 15 11 8 17 5 12 16 20 18 19 20 20 23 21 23 19 3 20 24 20 0 23 25 23 24 0 16 9 24 24 25 25 13 24 8 25 27 25 28 25 28 26 26 28 27 26 5 27 29 28 29 28 29 27 29 29 29 29      40500      90000 
1683	2184000	9 10 14 22 1 23 3 4 2 3 6 2 11 16 26 9 3 13 12 10 14 22 12 7 12 13 15 11 8 17 4 12 18 16 18 15 24 15 17 21 21 19 23 20 25 20 25 23 17 23 26 0 16 24 26 24 25 25 13 24 8 25 27 25 28 25 27 26 28 26 27 28 5 27 19 28 28 28 29 27 29 29 29 29      63000      63000 
1782	2170000	9 10 14 22 1 5 3 4 2 3 6 2 11 16 26 9 3 13 12 10 14 22 12 7 12 13 15 11 8 21 4 12 18 16 18 15 24 15 17 21 21 19 23 20 25 20 25 23 17 23 26 0 16 24 26 24 25 25 13 24 8 25 27 25 28 25 27 26 28 26 27 28 5 27 19 28 28 28 29 27 29 29 29 29      63000      63000 
3267	2040000	1 4 25 14 18 3 1 8 10 9 11 20 11 2 17 6 17 7 12 10 18 22 12 7 7 17 24 13 16 18 4 16 18 16 17 20 24 15 2 21 21 19 1 20 25 5 25 23 14 22 25 0 16 23 26 25 25 24 19 24 27 25 4 25 28 25 28 26 28 26 13 27 29 27 28 28 28 28 29 27 29 29 29 29      36000      85500 
3861	2007000	16 9 24 13 1 6 1 4 4 7 2 14 11 3 4 23 8 9 12 5 10 19 5 8 12 17 22 21 27 22 14 16 18 16 18 19 6 20 11 15 10 8 23 20 25 5 12 23 25 22 8 0 21 24 26 24 25 24 13 24 11 25 21 25 28 26 28 26 28 26 27 28 2 27 19 27 9 28 29 28 29 29 29 29      40500      81000 
4059	1712000	5 10 0 22 28 6 3 1 13 25 3 2 14 4 15 9 17 9 5 10 13 22 18 7 12 17 15 13 0 8 4 4 18 16 17 20 20 11 14 21 19 21 8 21 25 22 12 23 25 22 21 23 16 23 26 19 25 24 7 24 8 24 7 25 28 26 27 26 28 26 28 28 27 27 9 28 28 28 29 27 29 29 29 29      40500      72000 
5049	1474000	3 24 0 5 9 13 8 12 20 25 7 26 14 11 1 8 6 2 5 10 2 22 12 14 19 0 15 13 9 15 4 18 18 16 17 15 8 15 11 6 21 21 23 21 20 20 12 23 17 22 25 23 16 23 26 24 25 24 19 24 10 24 7 25 28 26 27 26 28 26 27 28 2 27 28 27 28 28 29 27 29 29 29 29      63000      45000 
6921	1331000	0 9 1 10 2 11 3 12 4 29 5 13 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 29 18 15 18 16 19 29 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      40500 
8109	1311000	10 9 1 10 2 11 3 12 15 19 5 13 29 14 7 14 8 21 9 4 12 24 11 16 8 17 13 24 0 22 15 18 16 19 17 19 18 20 19 20 20 21 4 21 7 12 23 22 23 22 6 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 7 26 27 27 27 27 28 27 28 28 28 28 29 29 29 29      63000      40500 
8505	 954000	0 9 1 26 2 14 3 12 4 13 5 13 6 14 7 14 8 15 9 15 12 16 11 16 17 21 13 16 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 25 26 26 7 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      21000 
10683	 912000	0 27 1 26 2 14 3 12 4 13 5 13 6 14 1 14 8 15 9 15 12 10 11 2 17 21 13 16 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 25 26 26 7 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      21000 
13158	 900000	0 27 1 26 2 14 3 12 4 13 5 13 6 14 14 14 8 15 9 15 12 10 11 2 17 21 13 16 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 25 26 26 7 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      21000 
14148	 898000	0 27 1 26 2 14 3 12 4 13 5 13 6 19 14 14 8 15 9 15 12 27 11 17 17 21 13 16 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 25 26 26 7 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      21000 
14544	 858500	0 27 26 1 2 14 3 25 4 27 5 13 6 14 14 14 8 28 9 1 12 5 11 2 1 16 13 14 2 29 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 26 26 26 7 26 27 27 27 27 28 27 28 28 28 28 29 29 29 29      81000      11250 
14643	 810000	0 27 1 26 2 14 3 12 4 27 5 13 6 14 14 14 8 20 9 15 12 26 11 17 8 21 13 16 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 25 26 26 7 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      18000 
15138	 794000	0 27 26 26 2 9 3 12 4 25 5 13 6 14 14 4 8 20 9 15 12 28 11 17 1 21 13 16 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 26 26 26 7 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      72000      18000 
15237	 710002	0 27 1 26 2 26 3 13 4 27 5 28 6 7 14 14 8 22 9 15 12 26 11 17 23 16 13 25 29 14 15 18 16 0 17 19 18 20 19 20 20 21 21 21 22 22 12 22 23 23 24 23 24 24 24 24 29 24 25 25 25 25 10 25 26 25 26 26 7 26 27 27 27 27 28 27 28 28 28 28 29 29 29 29      73333      16667 
0	2986000	0 0 1 0 7 2 8 3 10 3 10 4 11 5 12 6 14 13 16 13 16 14 20 14 20 15 22 15 22 15 23 17 23 17 24 17 25 18 25 18 25 19 25 19 25 19 25 20 26 9 26 21 26 21 26 21 27 24 27 24 28 24 28 24 28 24 28 24 28 24 28 24 29 26 29 26 29 26 29 26 29 27 29 29      72000      72000 
