0	1957000.000000
99	1729900.000000
198	1562000.000000
297	1023167.000000
396	851500.000000
495	789000.000000
594	680025.000000
693	624584.000000
891	317000.000000
1386	316990.000000
1485	175500.000000
1683	165000.000000
1782	131668.000000
6435	28578.000000
11385	28575.000000
0	2096000.000000
99	1576500.000000
297	1229000.000000
396	916507.000000
594	866500.000000
693	526500.000000
891	231625.000000
990	64003.000000
2475	55000.000000
3168	46824.000000
3663	41330.000000
6534	15005.000000
7722	9292.000000
8217	6058.000000
9504	5006.000000
0	3009500.000000
99	2226507.000000
198	1380566.000000
297	1154504.000000
495	765822.000000
594	655348.000000
792	93578.000000
1386	65009.000000
1485	65000.000000
1584	46670.000000
1782	27234.000000
2277	17234.000000
4554	16370.000000
10197	15460.000000
12276	9292.000000
0	2709937.000000
198	849832.000000
495	735250.000000
792	577068.000000
891	146250.000000
1089	106673.000000
2277	96300.000000
4950	24104.000000
6831	15005.000000
0	3311500.000000
99	1790250.000000
198	978172.000000
396	747752.000000
594	688500.000000
693	558653.000000
792	512300.000000
990	131672.000000
2079	131500.000000
2376	131500.000000
2673	85400.000000
3366	67925.000000
3465	43000.000000
5643	43000.000000
0	3534500.000000
99	3101500.000000
198	2496500.000000
297	2079001.000000
396	1619000.000000
495	1301500.000000
594	928167.000000
792	884835.000000
891	782935.000000
1089	681500.000000
1188	666500.000000
1386	645500.000000
1485	85000.000000
2475	28575.000000
6930	23759.000000
11187	23755.000000
0	5112930.000000
99	3137930.000000
198	2324503.000000
297	1612219.000000
396	739125.000000
495	713669.000000
594	706727.000000
693	657751.000000
792	645952.000000
891	181171.000000
1089	131338.000000
1485	120500.000000
2178	59313.000000
2574	35002.000000
4257	32580.000000
7920	15004.000000
0	3716502.000000
99	1591000.000000
297	1053790.000000
495	987864.000000
594	851496.000000
693	789000.000000
792	626502.000000
891	592750.000000
990	173369.000000
1584	173000.000000
1980	165010.000000
2079	67002.000000
3168	65000.000000
3366	65000.000000
3465	55001.000000
3564	28578.000000
5544	26012.000000
11385	21826.000000
16137	9299.000000
0	3368500.000000
99	2651503.000000
198	1986500.000000
297	1255137.000000
396	1001505.000000
594	590174.000000
792	221667.000000
891	215000.000000
990	101250.000000
1287	81960.000000
1485	29290.000000
3663	24104.000000
6534	15014.000000
10098	15005.000000
0	2876503.000000
99	1001498.000000
495	828875.000000
693	771172.000000
792	767500.000000
891	713507.000000
990	676498.000000
1089	209250.000000
1188	73575.000000
1584	65002.000000
1881	48334.000000
4653	23759.000000
9702	23755.000000
0	3628376.000000
99	3384502.000000
198	2291498.000000
396	2226500.000000
495	1751500.000000
594	851500.000000
693	571502.000000
1089	171454.000000
1386	157750.000000
1584	150000.000000
1782	65000.000000
1881	62503.000000
2277	50003.000000
2970	45000.000000
3465	32061.000000
5940	28575.000000
12672	23755.000000
0	5424000.000000
99	2815750.000000
198	2259500.000000
297	843506.000000
693	818000.000000
792	805250.000000
891	635167.000000
1188	622928.000000
1287	160000.000000
1584	150000.000000
1782	145000.000000
1881	140116.000000
1980	94761.000000
2277	54000.000000
4653	54000.000000
4851	54000.000000
0	5329500.000000
99	3171500.000000
198	1917125.000000
297	1841500.000000
396	696500.000000
792	657750.000000
891	568170.000000
1386	221899.000000
1980	195000.000000
2178	188750.000000
2475	175000.000000
2574	156253.000000
2673	148337.000000
2970	137667.000000
3366	50000.000000
9603	47835.000000
11583	44117.000000
12969	29295.000000
15741	29290.000000
0	3917933.000000
99	864835.000000
396	823181.000000
495	815826.000000
594	656505.000000
792	655672.000000
891	642219.000000
990	640397.000000
1089	209000.000000
1188	65009.000000
4752	54120.000000
5148	43000.000000
11682	23759.000000
16533	23755.000000
0	3299000.000000
99	3298997.000000
198	2538833.000000
297	1374000.000000
396	825000.000000
891	698577.000000
990	629501.000000
1089	518170.000000
1683	130001.000000
4158	93750.000000
5544	65000.000000
6831	65000.000000
8613	65000.000000
8811	65000.000000
8910	60000.000000
9306	55716.000000
9801	50000.000000
11088	43573.000000
12375	29290.000000
14949	29237.000000
17622	24104.000000
0	1863250.000000
198	1376496.000000
297	1331860.000000
396	934500.000000
594	823909.000000
693	719500.000000
792	165000.000000
1386	165000.000000
1485	95000.000000
2772	65000.000000
5643	46831.000000
9306	35001.000000
10890	25006.000000
12177	24104.000000
0	3595500.000000
99	1609177.000000
198	1426499.000000
297	1215137.000000
396	1211500.000000
495	803500.000000
594	267500.000000
1089	223750.000000
1386	101000.000000
1584	28575.000000
2376	23755.000000
15543	23750.000000
0	6199500.000000
99	2126500.000000
297	2025787.000000
396	1747933.000000
495	1381499.000000
594	891500.000000
792	851500.000000
891	696505.000000
1089	565795.000000
1188	534663.000000
1287	494839.000000
1782	150000.000000
1881	122500.000000
3168	103335.000000
4752	35000.000000
11187	15006.000000
13464	10845.000000
0	4657753.000000
99	3009500.000000
198	1527500.000000
297	841670.000000
396	667250.000000
693	87000.000000
1089	87000.000000
3861	60006.000000
4356	55013.000000
4950	28578.000000
10395	28575.000000
0	5205790.000000
99	2036496.000000
198	1201500.000000
396	1105250.000000
495	874835.000000
594	778177.000000
693	509000.000000
792	273666.000000
1881	242500.000000
2178	103340.000000
2376	82373.000000
2871	49287.000000
5148	36827.000000
8217	28575.000000
11286	23759.000000
11583	23755.000000
