
0	7298200	4 2 2 0 9 3 3 1 12 4 5 5 13 6 6 7 14 6 10 13 15 7 11 14 17 8 16 14 18 8 17 14 18 10 19 18 22 12 20 18 26 13 22 18 27 15 23 20 30 17 24 21 30 19 28 23 31 20 29 24 32 21 31 25 35 22 33 25 36 24 33 25 38 24 34 25 39 24 34 25 40 26 34 25 40 27 34 26 41 27 36 27 41 28 36 28 41 32 36 29 41 32 37 29 43 33 37 30 44 34 37 32 45 34 39 32 45 34 39 32 45 35 40 38 46 36 42 38 46 37 42 38 47 39 43 40 48 42 44 42 48 44 44 44 49 47 46 45 49 49 47 47 49 49 47 47 49 49 48 49     119700      87300     135000      47700 
99	6909800	3 6 0 28 13 7 6 4 15 7 6 5 18 12 8 5 18 12 9 5 20 13 10 8 21 14 12 10 21 15 13 2 22 16 17 11 24 17 19 14 25 20 27 14 25 7 27 16 26 22 29 16 27 23 31 18 29 23 31 19 29 24 33 19 30 25 34 20 33 25 34 22 34 26 35 26 35 28 37 30 36 30 37 31 37 32 39 32 40 33 39 33 41 34 40 34 42 35 40 35 1 36 40 38 43 36 40 38 44 37 41 42 46 38 41 43 47 38 41 44 48 38 42 44 49 39 42 46 49 40 42 46 49 40 43 46 49 45 45 46 49 45 46 46 49 45 46 47 49 46 47 47 49 47 48 47 49 48 48 47      68000      85000      99000     126000 
396	6885800	3 6 0 28 36 7 6 4 15 7 6 5 18 12 8 5 18 12 9 5 20 13 10 8 21 14 12 10 21 15 13 2 22 16 17 11 24 17 19 14 25 20 27 14 25 7 27 16 26 22 29 16 27 23 31 18 29 23 31 19 29 24 33 19 30 25 34 20 33 25 34 22 34 26 35 26 35 28 37 30 36 30 37 31 37 32 39 32 40 33 39 33 41 34 40 34 42 35 40 35 1 36 40 38 43 36 40 38 44 37 41 42 46 38 41 43 47 38 41 44 48 38 42 44 49 39 42 46 49 40 42 46 49 40 43 46 49 45 45 46 49 45 46 46 49 45 46 47 49 46 47 47 49 47 48 47 49 48 48 47      68000      85000      99000     126000 
1188	6731650	26 15 14 3 7 22 13 4 23 7 0 40 0 23 3 42 18 12 9 39 20 32 5 6 19 5 10 12 21 15 16 11 18 18 6 11 24 17 14 18 4 5 24 20 17 28 23 17 21 22 29 24 6 23 35 34 26 10 19 28 28 27 29 29 4 25 31 20 33 25 33 27 31 27 30 15 35 27 31 25 36 29 32 35 37 29 2 30 41 31 32 33 37 29 40 36 0 38 34 36 38 35 40 33 42 36 36 37 44 37 8 38 43 41 36 39 1 42 41 44 25 38 41 44 43 43 39 42 48 46 42 42 45 45 42 39 7 47 46 46 49 45 45 46 49 47 48 48 49 48 47 45 49 46 48 45 49 49 47 46      87750      75600     135000      75375 
2871	6692400	26 15 14 3 7 22 13 4 23 7 0 40 0 23 3 42 18 12 9 39 36 32 5 6 19 5 10 12 21 15 16 11 18 18 6 11 24 34 14 18 4 5 24 20 17 28 23 17 21 22 29 24 6 23 35 34 26 10 19 28 28 27 29 29 4 25 31 20 33 25 33 27 31 27 30 15 35 27 31 25 36 29 32 35 37 29 2 30 41 31 32 33 37 29 40 36 0 38 34 36 38 35 40 33 42 36 36 37 44 37 8 38 43 41 36 39 1 42 41 44 25 38 41 44 43 43 39 42 48 46 42 42 45 45 42 39 7 47 46 46 49 45 45 46 49 47 48 48 49 48 47 45 49 46 48 45 49 49 47 46      87750      75600     135000      75375 
3960	6443600	26 15 14 3 7 22 13 4 23 26 0 40 0 23 3 42 18 12 9 39 36 32 5 6 19 5 10 12 21 15 16 11 18 18 14 11 24 34 14 18 4 5 24 20 17 28 23 17 21 22 29 24 6 23 35 34 26 10 19 28 28 27 29 29 4 25 31 20 33 25 33 27 31 27 30 15 35 27 31 25 36 29 32 35 37 29 2 30 41 31 32 33 37 29 40 36 0 38 34 36 38 35 40 33 42 36 36 37 44 37 8 38 43 41 36 39 1 42 41 44 25 38 41 44 43 43 39 42 48 46 42 42 45 45 42 39 7 47 46 46 49 45 45 46 49 47 48 48 49 48 47 45 49 46 48 45 49 49 47 46      74700      75600     135000      81900 
4752	6062800	26 35 14 38 45 22 13 4 23 19 0 8 20 23 3 41 18 12 7 16 30 13 5 6 19 5 10 12 21 15 16 11 26 18 14 11 24 20 14 40 4 19 24 20 17 48 6 17 21 22 29 16 44 23 16 20 26 10 26 28 28 27 2 29 4 25 31 10 33 25 3 0 31 27 30 15 34 27 31 30 36 29 32 35 37 29 33 30 33 33 32 33 37 29 0 34 0 38 34 35 38 35 40 33 16 36 36 37 44 37 37 9 43 42 36 39 1 41 41 8 25 38 17 44 43 43 39 42 48 46 42 40 10 43 46 39 7 47 15 45 6 45 45 43 49 47 48 48 49 48 46 47 49 46 48 47 49 49 48 46      81000      75600     101250      99000 
5544	6060300	3 15 14 34 10 35 13 0 3 26 27 9 0 16 3 21 18 12 23 39 20 32 17 37 19 1 10 12 12 15 16 11 18 18 6 21 24 13 27 14 41 5 24 20 19 48 24 23 21 22 20 15 6 23 2 20 29 10 14 17 28 24 22 29 4 25 31 30 33 25 33 25 31 27 28 26 21 27 31 30 36 35 32 35 37 29 2 30 8 22 33 33 37 29 40 36 0 38 34 36 38 35 40 33 11 36 36 38 7 37 37 39 0 34 32 39 47 42 41 44 17 38 41 44 43 43 44 42 48 13 42 40 45 43 46 39 45 47 15 46 5 45 44 43 49 45 46 47 49 48 47 45 49 46 48 47 49 49 49 46     104500      78750      75500      99000 
6237	6034750	26 6 14 15 7 3 17 0 23 0 16 41 4 43 8 42 18 12 7 39 20 32 31 37 8 5 23 12 21 14 16 11 18 17 46 11 40 9 18 41 41 19 24 20 43 5 23 25 21 22 20 24 8 23 2 20 26 26 14 17 28 27 34 29 11 25 31 10 30 25 14 0 31 27 30 15 34 28 31 1 36 13 32 35 4 29 33 30 37 33 32 33 37 29 40 34 0 38 34 36 38 35 40 10 16 36 40 38 44 37 37 39 43 34 32 39 1 21 41 44 17 38 43 44 43 43 39 42 48 44 42 42 45 43 42 39 7 47 46 45 5 45 44 43 49 47 48 47 49 48 48 47 49 46 48 47 49 49 47 46      53325     151200      74200      78800 
6633	5365800	26 15 14 12 31 24 13 14 23 7 8 3 6 23 3 21 13 12 22 39 9 45 17 0 19 3 10 1 21 46 0 23 11 33 0 11 5 34 19 40 13 5 24 20 25 4 23 17 17 11 25 16 27 18 16 20 26 7 26 17 28 27 18 29 4 25 31 30 33 12 33 25 31 27 30 26 34 27 28 30 36 17 32 35 37 29 2 30 41 31 32 33 37 29 40 36 0 38 34 35 42 35 40 10 42 36 40 38 13 37 37 39 46 41 32 39 47 21 41 44 17 38 43 44 43 43 39 42 48 44 42 42 22 43 46 39 45 19 15 45 5 16 44 43 49 45 48 47 49 48 48 45 49 47 48 47 49 48 47 46      99000      78750      94500      67500 
