
0	 726501	1 3 2 3 3 3 5 4 0 4 6 4 6 5 6 5 6 5     275000     166667 
99	 651502	2 0 2 1 4 3 4 3 5 4 5 5 6 5 6 6 6 6     163333     250001 
198	 565501	1 3 2 3 3 6 5 4 0 4 6 4 6 5 6 5 6 5     234000     166667 
2853	 551501	3 4 3 5 1 6 4 4 2 5 5 5 0 6 6 6 6 6     250000     156667 
5814	  65000	4 0 4 1 4 2 5 3 5 3 6 5 6 5 6 6 6 6     150000     250000 
0	 734835	0 3 1 3 2 3 3 4 5 4 5 4 5 6 6 6 6 6     266666     166667 
99	 586500	0 6 1 2 3 2 4 3 4 3 5 5 6 5 6 5 6 6     250000     175000 
297	 551501	6 0 4 5 4 2 5 3 5 3 5 1 6 4 6 6 6 6     156667     250000 
1971	 165000	4 1 3 2 5 5 3 5 3 0 4 4 5 6 6 6 6 6     150000     250000 
0	 599000	0 2 0 1 4 3 4 3 5 4 5 5 5 6 6 6 6 6     167500     255000 
1080	 526500	0 3 0 3 6 2 4 5 4 5 4 5 6 1 6 6 6 6     150000     255000 
1179	 317000	4 2 4 2 3 5 3 5 1 6 5 6 5 6 0 6 6 6     275000     143000 
5310	 165000	0 4 2 4 1 6 3 6 3 6 4 6 5 6 5 6 5 6     250000     150000 
5706	 153750	0 3 1 5 4 3 4 3 2 5 5 5 6 5 6 6 6 6     255000     156250 
0	 551501	1 0 2 0 3 3 5 3 5 4 5 4 6 4 6 6 6 6     266666     150001 
4716	 165000	3 6 5 2 5 0 3 1 6 3 6 4 6 4 6 5 6 5     150000     250000 
7884	  29287	6 1 5 2 5 0 6 3 6 3 6 4 6 4 6 5 6 5     157143     250000 
0	 596500	0 2 3 2 3 4 4 4 1 5 6 5 6 5 6 5 6 5     255000     160000 
297	 165000	3 3 1 3 0 6 5 4 5 4 2 4 6 5 6 5 6 6     250000     150000 
4716	  67002	0 3 6 3 2 3 1 4 5 4 5 4 6 5 6 5 6 6     234000     166666 
0	 618167	0 1 4 1 5 2 5 2 5 3 6 3 6 3 6 4 6 4     266667     150000 
396	 599000	1 4 3 3 4 3 2 4 5 5 0 5 6 5 6 6 6 6     255000     167500 
990	 165000	5 3 2 4 4 3 1 4 5 3 5 6 0 6 6 6 6 6     250000     150000 
4131	  65000	0 3 1 5 2 3 4 3 4 5 5 6 5 6 6 6 6 6     250000     150000 
0	 618167	2 0 4 0 5 1 5 1 5 3 6 3 6 3 6 4 6 4     266667     150000 
792	 576502	0 1 0 5 4 2 6 5 3 5 3 6 3 6 4 6 4 6     166666     255000 
1971	 251667	3 3 0 6 2 3 4 4 1 4 5 6 5 6 5 6 6 6     256666     146667 
4635	 250000	1 3 3 3 2 5 0 4 4 4 6 5 6 5 6 5 6 5     260000     145000 
8676	 165000	0 4 2 4 1 5 3 5 3 6 4 6 5 6 5 6 6 6     250000     150000 
0	 631503	5 0 5 1 5 2 6 3 6 3 6 3 6 4 6 4 6 5     183333     250000 
198	 599000	0 3 1 5 2 3 4 3 4 4 5 5 6 5 6 6 6 6     255000     167500 
3636	 185000	2 4 1 6 3 4 3 6 0 4 5 5 5 6 5 6 6 6     237777     166669 
5418	 165000	0 3 3 4 2 3 5 4 1 4 5 5 6 5 6 6 6 6     250000     150000 
0	 504834	0 1 2 1 3 4 3 4 5 4 5 5 6 5 6 6 6 6     250000     166666 
2160	 265000	0 5 1 3 2 3 4 3 5 4 6 4 6 5 6 5 6 5     250000     150000 
2853	 250000	0 5 1 3 3 5 4 3 2 4 6 4 6 5 6 5 6 5     260000     145000 
3843	 165000	2 3 3 5 0 6 4 3 4 5 1 6 6 6 5 6 5 6     250000     150000 
0	 731500	0 3 1 3 2 3 3 5 4 5 4 5 5 6 6 6 6 6     254999     181667 
99	 671501	1 3 2 3 4 4 0 4 3 5 5 6 5 6 6 6 6 6     296667     126666 
297	 666500	0 3 1 3 2 5 3 5 4 5 4 5 5 6 6 6 6 6     255000     160000 
396	 551501	1 4 3 5 3 6 4 4 0 5 5 5 2 6 6 6 6 6     250000     156667 
693	 250000	2 5 3 3 0 3 4 4 1 4 6 5 6 5 6 5 6 5     260000     145000 
2070	 165000	1 6 0 4 4 4 3 5 3 5 2 6 5 6 5 6 6 6     250000     150000 
4140	  55000	1 5 2 5 3 5 3 5 0 5 4 6 4 6 6 6 6 6     250000     160000 
0	 641502	0 3 1 3 2 3 4 3 5 4 5 4 6 5 6 5 6 6     288334     125000 
396	 165000	0 3 1 3 2 6 4 3 5 4 5 4 6 5 6 5 6 6     250000     150000 
1476	  65000	3 1 3 2 3 5 5 0 5 4 6 4 6 5 6 6 6 6     150000     250000 
0	 251667	0 3 1 3 2 4 3 4 4 6 5 6 5 6 5 6 6 6     256666     146667 
3339	 165000	3 0 3 1 5 2 5 3 6 4 6 4 6 6 6 5 6 5     150000     250000 
0	 618167	1 2 0 2 5 3 5 3 5 3 6 3 6 4 6 4 6 4     266667     150000 
99	 250000	2 3 1 4 4 5 3 3 0 4 6 5 6 5 6 5 6 5     260000     145000 
1179	  65000	0 4 1 4 2 4 3 5 3 5 5 6 5 6 6 6 6 6     250000     150000 
0	 631000	0 1 2 1 3 3 4 3 5 4 5 4 6 5 6 5 6 6     291750     114750 
396	 591500	5 0 3 2 5 1 5 3 6 3 6 4 6 4 6 5 6 6     170000     250000 
495	 165000	0 4 1 3 2 3 4 3 5 4 5 5 6 5 6 6 6 6     250000     150000 
2655	  65000	0 4 1 4 2 4 3 5 3 5 5 6 5 6 6 6 6 6     250000     150000 
0	 851500	1 2 2 3 4 3 5 3 5 3 0 4 6 5 6 5 6 6     325000     125000 
198	 711501	0 2 1 3 3 3 6 5 4 5 4 5 2 6 5 6 6 6     250000     183333 
297	 165000	5 0 6 2 5 1 3 3 3 4 6 4 6 5 6 5 6 6     150000     250000 
792	  65000	0 5 2 3 1 5 6 3 4 3 4 6 5 6 5 6 6 6     250000     150000 
0	 656502	0 2 1 2 5 3 5 3 5 3 6 4 6 4 6 4 6 5     255000     166666 
99	 599000	0 0 5 3 4 3 4 3 2 5 1 5 6 5 6 6 6 6     255000     167500 
891	 596500	2 1 3 3 4 3 4 1 0 5 5 5 6 5 6 6 6 6     250000     175000 
990	 586500	2 0 3 5 3 4 3 4 5 2 5 1 5 6 6 6 6 6     175000     250000 
1089	 250000	4 1 3 2 3 3 4 4 5 0 5 6 5 6 5 6 5 6     145000     260000 
1485	 165000	0 4 1 5 3 4 3 5 2 5 4 5 6 5 6 6 6 6     250000     150000 
0	 606500	1 0 3 0 3 2 5 2 5 4 6 4 6 4 6 5 6 5     255000     150000 
1080	 185004	0 3 1 5 2 3 5 3 5 4 5 4 6 4 6 6 6 6     237778     166666 
6588	  65000	6 3 0 3 2 3 1 5 4 5 4 6 5 6 5 6 6 6     250000     150000 
0	 851501	1 3 2 3 0 3 5 4 5 4 6 4 6 4 6 4 6 5     276667     166666 
99	 851500	1 1 0 3 3 5 4 5 4 5 2 6 5 6 6 6 6 6     260000     190000 
