0	25004.000000
594	23750.000000
990	13184.000000
4635	9763.000000
0	27501.000000
594	22500.000000
693	11250.000000
1683	5001.000000
0	28750.000000
8172	24092.000000
12330	21250.000000
0	21669.000000
1971	6879.000000
0	28750.000000
1287	28572.000000
9657	26002.000000
10548	21819.000000
0	29287.000000
1575	20911.000000
0	60001.000000
792	45772.000000
1782	35835.000000
2178	24092.000000
9657	15004.000000
10350	13489.000000
0	35000.000000
693	33668.000000
1881	24092.000000
7884	22500.000000
0	29798.000000
297	23000.000000
7776	21250.000000
0	9287.000000
0	36875.000000
1386	29413.000000
3456	29287.000000
0	33476.000000
693	20000.000000
7092	13489.000000
0	21250.000000
2565	17632.000000
2763	13335.000000
11727	11669.000000
0	40001.000000
1089	25625.000000
2664	13335.000000
0	15004.000000
2268	11250.000000
4446	5003.000000
7704	5001.000000
0	15004.000000
