
0	2036000	0 1 2 3 5 3 5 3 7 4 8 7 4 19 16 12 9 13 10 13 10 13 11 13 14 17 15 17 17 16 18 20 20 20 21 20 22 21 1 22 12 23 19 23 25 23 25 24 23 24 26 24 26 24 26 24 26 24 6 25 27 26 27 26 28 26 28 26 29 26 29 27 29 27 29 27 29 28 29 28 29 28 29 28      86250      34500 
99	1626000	20 2 0 3 1 7 2 8 3 8 7 9 4 10 5 13 5 16 6 16 6 16 9 17 10 18 11 18 12 18 12 19 12 20 13 21 14 21 14 22 15 23 15 23 22 24 11 24 23 24 23 24 23 24 25 24 26 25 26 25 26 25 17 26 27 27 19 27 28 27 28 29 28 29 28 29 28 29 28 29 29 29 29 29      63000      48000 
198	1003000	4 1 6 29 9 5 3 8 3 10 4 11 10 19 28 12 11 13 13 15 29 15 0 16 19 16 14 0 14 17 25 18 14 18 16 20 17 7 6 2 19 12 20 21 20 21 21 22 22 23 23 27 23 23 23 24 24 24 24 24 24 9 25 25 25 25 25 26 26 26 27 27 27 27 28 28 29 28 29 28 29 26 29 29      31500      63000 
585	 716000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 29 9 15 10 24 11 16 12 17 29 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 13 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 29 27 28 28 28 28 28 29 29 29      74250      14625 
783	 566000	9 0 10 1 11 2 12 3 28 4 13 5 3 6 14 7 15 8 14 9 16 10 25 11 1 12 17 13 29 14 18 15 19 16 19 17 20 29 20 19 21 20 21 21 22 22 22 23 8 23 23 24 29 18 24 24 24 29 25 25 25 25 25 26 26 26 26 26 25 27 27 27 27 27 27 28 28 24 28 28 29 28 29 29      16000      68000 
882	 156000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 14 8 29 9 15 10 24 11 16 12 17 13 17 14 18 15 18 16 19 17 19 29 20 19 20 20 21 21 21 22 22 23 22 23 25 24 23 18 24 24 24 29 24 25 25 25 25 26 25 26 26 26 26 27 25 27 25 27 24 28 27 28 29 28 28 28 29 29 29      66000      16500 
981	 151000	0 9 1 10 2 11 3 12 4 13 5 29 6 14 7 24 8 29 9 15 10 24 11 16 12 17 13 17 14 18 15 18 16 19 17 19 29 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 18 24 24 24 29 24 25 28 25 25 26 25 26 28 26 26 27 26 27 27 27 27 28 29 28 28 25 28 28 29 29 29      65500      16750 
1179	 121336	9 0 29 1 20 2 12 3 10 4 13 5 24 6 14 28 25 8 15 9 25 10 16 11 17 12 17 13 23 14 18 15 19 16 19 17 24 29 20 19 13 20 21 21 22 22 22 23 29 23 24 24 24 18 24 24 24 29 25 25 25 25 25 26 11 26 26 26 26 27 27 27 25 27 21 28 28 7 29 28 29 28 29 29      16334      66000 
0	2272000	2 0 12 0 7 0 8 0 8 1 8 1 9 2 10 3 10 3 11 4 11 5 11 5 13 10 15 12 14 13 27 16 19 16 22 16 22 17 24 17 24 17 25 17 25 18 26 18 27 18 6 19 24 20 28 20 28 20 28 20 28 21 28 21 23 22 29 23 29 25 29 25 23 25 4 25 29 26 29 26 29 26 29 27      81000      45000 
99	1445000	1 25 2 0 4 1 21 3 5 4 6 5 7 6 8 22 23 7 24 9 11 10 13 10 27 10 14 10 15 12 15 12 16 14 17 16 18 16 27 17 19 17 20 18 23 23 24 19 25 20 25 20 26 21 26 22 28 22 28 23 0 24 12 24 28 25 29 25 29 25 9 26 29 26 29 26 3 22 29 27 29 27 29 27      84000      22500 
297	1106000	0 15 10 25 4 3 1 4 11 10 6 6 16 6 12 15 13 9 15 12 5 12 17 14 18 19 19 10 15 21 20 21 22 21 26 21 22 22 14 22 23 11 23 22 27 23 24 24 24 24 25 25 25 24 21 25 26 18 2 27 8 26 27 26 28 26 28 26 28 27 28 27 9 28 7 20 29 18 3 29 29 29 29 29      81000      15000 
396	1082000	0 5 20 2 25 4 3 18 3 7 7 16 8 8 8 9 9 29 9 10 11 11 8 13 11 14 14 14 15 1 15 15 15 15 18 12 19 17 12 24 21 19 22 20 22 21 23 0 24 22 24 23 24 23 25 24 25 25 25 25 1 27 26 26 26 26 26 6 27 27 27 27 28 28 28 28 29 3 29 28 29 29 29 29      15000      81000 
