
0	6475800	34 5 4 8 6 4 39 9 7 12 10 7 38 13 10 29 13 14 16 13 16 0 13 18 17 15 18 11 15 19 47 21 19 22 22 20 24 23 21 25 26 23 25 26 24 28 26 26 29 1 30 31 27 30 32 28 31 33 30 32 2 32 35 34 33 35 36 37 37 36 38 37 41 38 37 41 39 37 42 40 39 42 40 40 42 41 40 43 43 44 43 27 44 47 45 44 47 45 3 48 45 46 49 45 46 49 46 47 49 46 47 49 46 47 49 47 48 49 48 48     135000      99000     135000 
288	2808650	11 4 0 12 5 1 13 10 2 14 9 3 15 24 4 16 32 5 17 8 6 18 34 6 19 6 7 20 7 7 21 43 8 22 43 8 23 43 9 24 1 9 25 2 46 26 44 10 27 44 25 28 45 26 29 45 27 30 45 28 31 45 29 32 46 30 33 46 31 34 46 32 35 46 33 36 3 34 37 47 35 38 47 36 39 48 36 40 48 37 41 48 37 42 0 38 43 49 38 44 49 39 45 49 39 46 49 40 47 49 40 47 49 41 48 49 41 48 49 42     153000      50625      72675 
486	2793800	2 14 3 3 15 4 4 16 5 5 17 6 6 18 7 7 19 8 44 20 9 9 21 10 9 22 10 1 23 11 10 24 11 11 25 12 11 26 12 8 27 13 12 28 29 13 29 40 13 30 31 30 31 32 31 32 43 32 33 34 33 34 35 34 35 36 35 36 37 36 37 38 37 38 39 38 39 2 39 40 40 40 41 0 41 42 42 42 43 1 43 44 44 44 45 44 44 46 45 45 46 45 45 47 46 46 47 46 46 48 47 47 48 48 48 49 49 49 49 49      49500     180000      45000 
684	2792800	11 6 3 12 15 4 13 45 5 14 17 6 15 18 7 16 0 8 17 20 9 18 21 10 19 1 10 20 35 27 21 48 28 22 7 29 23 2 30 24 27 31 25 28 32 26 3 33 27 30 34 28 31 35 29 32 36 30 33 37 31 34 38 32 4 39 33 36 40 34 37 41 35 10 42 36 39 43 37 40 44 38 41 44 39 42 45 40 8 45 41 44 46 42 45 46 43 46 47 44 5 48 45 9 49 46 48 49 47 48 49 47 49 49 48 49 49 48 49 49     175500      49500      49500 
783	2773800	28 14 3 3 15 4 4 16 5 5 17 6 6 18 7 7 19 8 44 20 9 9 21 10 9 22 10 1 23 11 10 24 11 11 25 12 11 26 12 8 27 13 12 28 29 13 29 40 13 30 31 30 31 32 31 32 43 32 33 34 33 34 35 34 35 36 35 36 37 36 37 38 37 38 39 38 39 2 39 40 40 40 41 0 41 42 42 42 43 1 43 44 44 44 45 44 44 46 45 45 46 45 45 47 46 46 47 46 46 48 47 47 48 48 48 49 49 49 49 49      45000     180000      49500 
1368	2227800	11 3 0 12 4 1 13 5 2 14 6 3 15 7 4 16 8 5 17 9 6 18 10 6 19 10 7 20 27 22 21 1 8 22 2 8 23 30 9 24 31 9 25 32 25 26 33 26 27 34 27 28 35 28 29 36 29 30 37 30 31 38 31 32 39 32 33 40 32 34 41 33 35 42 33 36 43 34 37 44 34 38 44 35 39 45 35 40 45 43 41 46 43 42 46 43 43 0 43 44 48 43 45 49 44 46 49 44 47 49 44 47 49 44 48 49 44 48 49 45     168750      78750      11250 
0	8251800	0 7 5 1 6 9 12 10 9 17 12 10 2 8 13 18 22 13 19 22 14 19 23 14 20 23 15 21 23 15 24 25 15 26 26 15 29 29 25 30 32 27 31 32 27 32 4 29 32 33 29 33 33 29 34 34 30 34 35 32 35 35 35 36 36 35 37 38 36 37 39 36 38 39 37 38 40 37 16 42 38 44 42 40 44 44 41 11 44 41 3 45 41 46 45 42 46 45 43 28 46 43 48 47 43 49 47 46 49 47 47 49 47 47 49 48 48 49 49 49     189000     125000     100000 
99	6821800	49 3 9 29 4 10 6 10 10 36 12 11 42 14 14 0 15 14 13 19 16 14 19 19 39 19 20 16 2 24 16 20 26 18 21 26 18 23 27 22 25 7 22 27 28 22 27 30 31 49 30 24 28 32 25 29 33 30 17 33 33 31 34 33 32 34 33 32 35 34 33 36 35 37 37 36 8 38 38 11 37 38 41 39 38 41 5 39 44 40 40 1 41 41 42 41 43 43 45 9 44 46 47 45 46 47 45 46 47 46 47 47 47 48 48 47 49 48 48 49     127500     153000      97500 
198	5817000	1 8 9 43 0 10 38 4 10 16 12 43 42 13 14 34 8 14 18 14 16 19 15 19 21 17 20 23 18 24 25 20 26 3 20 26 29 22 27 42 23 7 11 23 28 32 23 30 39 25 7 2 10 32 35 26 33 9 27 33 36 28 34 36 29 34 36 29 35 33 30 36 37 31 37 5 31 38 39 35 37 39 38 39 40 39 40 43 41 40 44 45 41 44 6 41 45 46 45 47 47 46 47 48 46 24 48 46 48 49 47 48 49 48 49 49 49 49 49 49     143700     151200      58800 
486	2419000	2 0 14 3 1 15 4 2 16 5 3 17 6 4 18 7 5 19 8 6 20 9 6 21 9 7 22 10 7 23 10 8 24 11 8 25 11 9 26 12 9 27 12 10 28 13 10 29 13 25 30 30 26 31 31 27 32 32 28 33 33 29 34 34 30 35 35 31 36 36 32 37 37 33 38 38 34 39 39 35 40 40 36 41 41 36 42 42 37 43 43 37 43 44 38 44 44 38 45 45 39 46 45 39 47 46 40 47 46 40 48 47 41 48 48 41 49 49 42 49      63000      47700     153000 
585	2285468	3 11 0 4 12 1 5 13 2 6 14 3 7 15 4 8 16 5 9 17 6 10 18 6 10 19 7 1 20 7 28 21 8 29 22 8 30 23 9 31 24 9 32 25 10 33 26 10 34 27 25 35 28 26 0 29 27 37 30 28 38 31 29 39 32 30 40 33 31 41 34 32 42 35 33 43 36 34 2 37 35 44 38 36 45 39 36 45 40 37 46 41 37 46 42 38 47 43 38 48 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42      61168     177332      23834 
