
0	5282600	4 6 3 1 7 6 5 5 9 8 7 8 12 0 10 8 13 10 15 12 14 11 18 12 14 11 18 13 16 21 19 13 16 21 19 15 17 22 19 16 17 23 19 18 18 23 19 18 24 24 20 20 25 24 23 20 26 25 23 22 26 27 28 22 27 29 28 25 28 30 30 25 29 30 30 26 31 32 31 28 31 32 31 29 33 34 32 29 34 35 32 29 38 36 32 32 39 37 33 34 40 38 35 34 43 39 36 34 44 41 37 35 2 41 38 36 45 41 39 37 46 42 39 37 46 42 40 38 46 42 40 39 48 43 40 40 49 43 41 41 49 45 44 44 49 47 45 44 49 47 47 46 49 47 47 47 49 48 48 48     104700      82800     102300      47700 
288	 251566	10 4 0 14 11 5 1 15 12 22 2 16 13 23 3 17 14 24 4 18 15 30 5 19 16 31 6 20 17 45 6 21 18 45 7 25 19 45 7 26 20 45 8 27 21 45 8 28 22 45 9 29 23 46 9 45 24 46 25 47 25 46 26 48 26 46 27 48 27 46 28 48 28 46 29 48 29 46 30 48 30 46 31 48 31 47 32 49 32 47 32 49 33 47 33 49 34 47 33 49 35 47 34 49 36 47 34 49 36 47 35 49 37 47 35 49 37 47 43 49 38 47 43 49 38 47 43 49 39 48 43 49 39 48 43 49 40 48 44 49 40 48 44 49 41 48 44 49 41 48 44 49 42 48 44 49 42 48 45 49     126000      32153      54000      21316 
1539	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5111000	4 6 0 1 5 7 3 7 9 10 8 8 12 11 9 8 14 12 15 11 17 13 15 11 18 13 20 13 18 14 20 21 20 15 21 24 21 16 23 26 22 16 24 27 22 17 26 28 22 19 27 29 24 19 27 29 24 23 28 29 28 23 29 30 30 25 30 31 2 25 31 31 34 25 32 35 34 26 32 35 34 27 33 35 34 28 35 35 36 31 36 37 38 31 37 37 40 32 37 37 41 33 39 39 43 36 42 39 44 38 42 39 44 38 43 39 46 38 44 40 47 39 44 42 47 40 44 42 48 40 45 43 48 41 45 43 49 41 46 44 49 45 46 47 49 46 46 47 49 47 47 47 49 48 48 48 49 49 48 48      81000     129700      77300      47700 
288	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5599800	2 5 0 0 6 9 4 3 8 10 7 4 11 10 8 7 15 13 9 14 16 19 11 14 21 20 11 15 22 20 12 17 23 20 12 21 23 22 13 21 24 22 14 23 24 25 16 26 26 1 16 27 27 29 17 29 27 30 18 29 30 30 18 30 31 33 18 31 34 34 18 31 37 34 19 32 37 35 19 33 38 36 25 33 38 36 25 33 38 37 27 33 39 37 27 33 39 38 28 35 40 40 28 35 40 42 29 35 40 43 32 35 41 43 32 36 41 44 35 37 42 45 36 39 42 45 36 39 43 46 36 39 45 47 43 40 46 47 44 41 46 47 48 44 46 47 48 45 48 47 49 47 49 48 49 49 49 49 49 49     100000      81000      90000      75500 
387	 261470	10 0 4 14 11 1 5 15 12 2 22 16 13 3 23 17 14 4 24 18 15 5 30 19 16 6 31 20 17 6 45 21 18 7 45 25 19 7 45 26 20 8 45 27 21 8 49 28 22 9 45 29 23 9 46 45 24 25 46 47 25 26 46 48 26 27 46 48 27 28 46 48 28 29 46 48 29 30 46 48 30 31 46 48 31 32 47 49 32 32 47 49 33 33 47 49 34 33 47 45 35 34 47 49 36 34 47 49 36 35 47 49 37 35 47 49 37 43 47 49 38 43 47 49 38 43 47 49 39 43 48 49 39 43 48 49 40 44 48 49 40 44 48 49 41 44 48 49 41 44 48 49 42 44 48 49 42 45 48 49     126000      54000      32208      20711 
1161	 219520	10 0 5 4 11 1 30 10 12 2 31 11 13 3 44 12 14 4 44 13 15 5 44 14 16 6 44 15 17 6 45 16 18 7 45 17 19 7 45 18 20 8 45 19 21 8 45 20 22 9 45 21 23 9 45 25 24 22 46 26 25 23 46 27 26 24 46 28 27 25 46 29 28 26 46 36 29 27 46 37 30 28 46 38 31 29 47 39 32 30 47 40 33 31 47 41 33 32 47 47 34 32 47 48 34 41 47 49 35 41 47 49 35 42 47 49 36 42 47 49 36 42 48 49 37 42 48 49 37 42 48 49 38 43 48 49 38 43 48 49 39 43 48 49 39 43 48 49 40 43 48 49 40 44 48 49 41 44 49 49     115000      54000      38760      26160 
0	5672800	3 8 5 0 47 9 11 2 30 10 11 4 27 11 12 5 49 13 15 6 16 13 17 7 20 17 17 9 22 19 18 12 27 20 18 12 23 21 21 12 25 22 23 14 26 23 23 14 27 24 25 15 27 24 26 15 29 24 26 16 30 25 30 17 30 26 31 21 35 1 32 21 31 29 33 28 38 29 34 28 38 32 35 28 40 33 36 28 40 34 37 28 41 35 37 28 42 38 37 31 43 39 37 32 43 39 38 32 43 40 39 33 45 44 40 34 45 44 40 34 47 45 40 35 47 46 41 36 47 47 41 36 48 48 42 37 49 48 42 41 49 48 43 42 49 48 43 44 49 48 43 44 49 48 44 46 49 48 49 46      54000     135000      67500      90000 
99	5465800	2 0 4 1 11 0 5 3 13 4 6 6 15 11 9 7 18 12 6 8 3 16 16 9 24 17 17 10 26 17 19 10 27 20 21 11 27 20 21 12 29 25 23 14 30 28 24 15 31 28 29 18 31 28 32 19 31 28 33 20 32 28 7 20 33 29 36 22 34 29 37 22 35 30 37 23 35 32 38 24 37 32 38 25 39 37 39 25 39 38 39 26 14 38 40 26 40 22 40 26 41 42 40 27 41 42 41 28 43 42 42 31 44 43 42 33 46 43 42 34 47 43 44 35 48 44 45 35 8 45 46 36 1 45 46 36 49 45 47 36 49 46 48 38 49 46 48 38 49 47 48 41 49 47 48 45 49 47 48 45     135000      54000      81000      72000 
198	5381800	42 5 0 2 41 11 0 27 38 12 1 46 30 13 47 15 14 16 8 47 15 20 9 26 15 24 10 45 15 24 10 17 18 6 11 36 18 25 12 19 19 25 13 19 19 25 14 20 21 26 17 21 23 29 17 16 26 29 18 22 26 29 24 23 27 31 27 26 27 31 28 26 29 34 28 7 30 34 29 30 31 35 31 30 31 37 31 31 31 38 33 32 32 39 33 32 32 40 33 32 33 42 34 34 35 43 36 35 36 44 38 37 37 4 39 37 37 14 40 37 39 46 22 39 39 21 41 40 40 48 43 41 42 48 43 44 42 49 44 45 47 49 3 47 48 49 45 49 48 49 46 49 48 49 47 49 49 49 47 49      63000      90000      99000      90000 
297	5221800	42 5 0 2 41 11 0 27 38 12 1 46 30 13 47 15 14 16 8 47 15 20 9 26 15 24 10 45 15 24 10 17 9 6 11 36 18 25 12 19 19 25 13 19 19 25 14 20 21 26 17 21 23 29 17 16 26 29 18 22 26 29 24 23 27 31 27 26 27 31 28 26 29 34 28 7 30 34 29 30 31 35 31 30 31 37 31 31 31 38 33 32 32 39 33 32 32 40 33 32 33 42 34 34 35 43 36 35 36 44 38 37 37 4 39 37 37 14 40 37 39 46 22 39 39 21 41 40 40 48 43 41 42 48 43 44 42 49 44 45 47 49 3 47 48 49 45 49 48 49 46 49 48 49 47 49 49 49 47 49      63000      90000      94500      90000 
396	5065800	42 5 0 2 41 11 0 27 38 12 1 46 30 13 47 15 14 16 8 47 15 20 9 26 15 24 10 45 15 24 10 17 9 6 11 36 18 25 12 19 19 25 13 19 19 25 14 20 8 26 17 21 23 29 17 16 26 29 18 22 26 29 24 23 27 31 27 26 27 31 28 26 29 34 28 7 30 34 29 30 31 35 31 30 31 37 31 31 31 38 33 32 32 39 33 32 32 40 33 32 33 42 34 34 35 43 36 35 36 44 38 37 37 4 39 37 37 14 40 37 39 46 22 39 39 21 41 40 40 48 43 41 42 48 43 44 42 49 44 45 47 49 3 47 48 49 45 49 48 49 46 49 48 49 47 49 49 49 47 49      63000      90000      90000      90000 
