0	581000.000000
288	57314.000000
0	678000.000000
99	504000.000000
387	52000.000000
0	705400.000000
99	558000.000000
198	536000.000000
297	509798.000000
0	595600.000000
99	583000.000000
198	500000.000000
0	676000.000000
99	532000.000000
387	55432.000000
0	565556.000000
99	550600.000000
198	480000.000000
0	658000.000000
99	514000.000000
387	45000.000000
0	596000.000000
288	62286.000000
0	624000.000000
99	496668.000000
387	53342.000000
0	563334.000000
99	491500.000000
0	690000.000000
99	542000.000000
0	720000.000000
99	603834.000000
198	576668.000000
0	581750.000000
288	50006.000000
0	698000.000000
99	575504.000000
387	60010.000000
0	696134.000000
99	589896.000000
198	140400.000000
0	629600.000000
99	547668.000000
198	508576.000000
0	637600.000000
99	551144.000000
0	645000.000000
99	552500.000000
387	57900.000000
0	707800.000000
99	570000.000000
198	564186.000000
297	563000.000000
0	567000.000000
99	528000.000000
387	60006.000000
