
0	 865000	0 1 0 5 2 1 6 2 1 6 2 7 7 3 7 8 3 23 9 3 10 9 4 14 10 4 14 10 4 14 11 5 15 12 6 15 12 8 16 12 11 16 13 11 17 13 9 17 14 17 18 14 18 17 15 20 17 16 21 18 19 22 19 20 23 19 20 23 19 21 24 20 23 25 21 24 25 21 24 25 22 24 26 22 24 26 23 25 26 24 25 26 24 25 26 26 25 27 26 28 27 27 13 27 27 29 27 28 29 27 28 29 28 28 29 28 28 29 28 28 29 28 28 29 29 29      30000      35000      27500 
387	 560790	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 20 6 14 25 7 14 25 8 15 25 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 26 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 26 29 27 29 29 27 27 29 27 27 29 28 29 29 28 19 29 28 28 29 28 29 29 29 29 29      63000      13500       6395 
486	 138000	0 9 24 1 10 21 2 11 24 3 12 25 4 13 24 5 13 25 6 14 25 7 14 9 8 15 21 9 15 26 10 16 26 11 16 26 12 17 2 13 17 26 14 18 26 15 18 3 16 19 27 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 23 28 24 24 29 24 24 29 25 29 29 25 25 29 25 25 29 26 22 29 26 19 29 26 26 29 27 29 29 27 27 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      63000      13500       7000 
882	 130000	0 9 12 1 10 24 2 11 16 3 12 6 4 13 24 5 13 26 6 14 25 7 14 9 8 15 26 9 15 4 10 16 26 11 16 27 12 17 2 13 17 27 14 18 28 15 18 27 16 19 27 17 19 27 18 20 28 19 20 28 20 21 29 21 21 28 22 22 28 23 22 29 23 23 29 24 23 28 24 24 29 24 24 29 25 29 29 25 25 29 25 22 29 26 25 29 26 26 29 26 26 29 27 29 29 27 21 29 27 29 29 28 27 29 28 19 29 28 25 29 28 29 29 29 29 29      63000      13500       7000 
981	  96192	0 9 24 1 10 21 2 11 15 3 12 10 4 13 24 5 13 14 6 29 3 7 14 8 8 15 6 9 29 14 10 16 27 11 16 26 12 17 2 13 17 28 14 18 26 15 18 3 16 19 27 17 19 27 18 20 26 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 20 29 25 24 29 25 25 29 25 25 29 26 25 29 26 26 29 26 22 29 27 26 29 27 27 29 27 29 29 28 27 29 28 28 29 28 29 29 28 29 29 29 29 29      63334      13333       6508 
1377	  95200	0 9 15 1 10 24 2 11 22 3 12 14 4 13 24 5 13 25 6 14 6 7 19 21 8 15 24 9 15 12 10 16 26 11 16 26 12 17 22 13 17 14 14 18 26 15 18 3 16 19 27 17 19 21 18 20 27 19 20 28 20 21 27 21 21 29 22 22 29 23 22 29 23 23 27 24 23 29 24 29 29 24 24 29 25 29 29 25 25 29 25 29 29 26 25 29 26 29 29 26 26 29 27 29 29 27 29 29 27 27 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      66000      12000       5300 
1575	  92538	0 9 24 1 10 21 26 11 29 3 12 14 4 13 22 5 13 26 6 14 3 7 14 21 8 15 20 9 15 12 10 16 27 11 16 26 12 17 2 13 17 26 14 18 19 15 18 3 16 19 27 17 19 27 18 20 27 19 20 29 20 21 29 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 25 29 25 25 29 2 25 29 26 19 29 26 29 29 27 26 29 27 29 29 27 29 29 28 27 29 28 29 29 28 28 29 28 29 29 29 29 29      65542      12229       5602 
1674	  66960	0 9 22 1 10 24 2 11 24 3 12 22 4 13 24 5 13 7 6 14 21 7 14 29 8 15 21 9 15 9 10 16 8 11 16 26 12 17 2 13 17 26 14 18 26 15 18 26 16 19 6 17 19 28 18 20 28 19 20 28 20 21 27 21 21 28 22 22 29 23 22 29 23 23 27 24 23 29 24 27 29 24 24 29 25 29 29 25 25 29 25 25 29 26 25 29 26 26 29 26 29 29 27 20 29 27 29 29 27 29 29 28 27 29 28 29 29 28 29 29 28 29 29 29 29 29      64348      12826       5652 
1971	  66260	0 9 24 1 10 20 3 11 8 26 12 21 4 13 3 5 13 19 6 14 11 7 14 7 8 15 24 9 15 10 10 16 27 11 16 26 12 17 2 13 17 27 14 18 19 15 18 27 16 19 28 17 19 28 18 20 27 19 20 29 20 21 29 21 21 29 22 22 28 23 22 29 23 27 29 24 23 28 24 24 29 24 22 29 25 24 29 25 25 29 25 29 29 2 25 29 26 29 29 26 26 29 27 26 29 27 29 29 27 29 29 28 29 29 28 29 29 28 25 29 28 29 29 29 29 29      64584      12708       5417 
0	1153250	0 0 1 1 2 2 3 3 2 6 4 2 7 6 2 12 7 3 13 8 4 13 9 4 14 9 5 15 9 5 15 9 5 16 9 7 19 10 8 19 10 8 20 10 8 21 11 10 21 14 11 23 16 11 23 17 12 24 17 14 24 17 16 24 17 20 24 18 20 25 18 21 25 18 22 25 18 22 26 18 23 26 20 24 26 22 24 26 23 24 27 23 25 27 25 25 27 25 25 27 27 25 28 27 25 28 28 25 28 28 26 29 28 27 29 28 28 29 28 28 29 29 29 29 29 29      45000      20250      34875 
99	1120000	0 3 0 10 2 6 1 2 7 2 3 1 2 3 9 3 7 10 18 9 4 4 5 11 5 6 11 23 14 13 20 7 5 20 20 6 22 9 8 12 11 9 23 11 16 13 12 10 14 12 20 15 24 21 16 13 21 24 15 13 18 17 15 25 17 23 19 25 16 19 22 16 26 25 24 26 25 24 27 21 17 27 26 17 27 22 21 24 26 25 8 27 25 28 25 24 28 26 24 27 27 25 28 26 25 14 28 25 28 27 26 28 28 27 29 27 28 29 28 29 29 29 28 29 28 29      54666      18666      25668 
486	 198000	0 9 24 1 10 24 2 11 17 3 12 25 4 13 25 5 13 25 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 27 12 17 26 13 17 27 14 18 27 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 28 21 21 29 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 25 29 25 25 29 26 29 29 26 20 29 26 26 29 27 26 29 27 29 29 27 27 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       7000 
684	 190150	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 25 7 14 26 8 15 26 9 15 26 10 16 25 11 16 27 12 17 26 13 17 27 14 18 26 15 18 27 16 19 28 17 19 27 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 29 29 25 25 29 25 19 29 26 25 29 26 26 29 26 29 29 27 26 29 27 29 29 27 27 29 28 27 29 28 22 29 28 28 29 28 29 29 29 29 29      63000      13500       6075 
783	 177048	0 9 24 1 10 14 2 11 24 3 12 24 4 13 12 5 13 24 6 14 24 7 8 26 8 15 9 9 15 26 10 16 25 11 16 25 12 17 26 13 17 27 14 18 26 15 18 26 16 19 27 17 19 27 18 20 29 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 29 29 25 25 29 25 25 29 26 25 29 26 26 29 26 29 29 27 26 29 27 27 29 27 27 29 28 29 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      13500       6476 
882	 123336	0 9 24 1 10 17 2 11 12 3 12 24 4 13 25 5 13 24 6 14 25 7 14 26 8 15 15 9 15 25 10 16 25 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 20 17 19 27 18 20 27 19 20 24 20 21 27 21 21 28 22 22 28 23 22 29 23 23 28 24 23 29 24 29 29 24 24 29 25 22 29 25 25 29 25 29 29 26 29 29 26 29 29 26 26 29 27 29 29 27 19 29 27 27 29 28 21 29 28 28 29 28 28 29 28 29 29 29 29 29      63000      12334       7167 
1179	 119336	0 9 24 1 10 17 2 11 12 3 12 28 4 13 24 5 13 27 6 14 26 7 14 26 8 15 4 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 27 15 18 26 16 19 20 17 19 27 18 20 29 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 22 29 25 25 29 25 25 29 26 25 29 26 29 29 26 29 29 27 29 29 27 29 29 27 27 29 28 27 29 28 24 29 28 28 29 28 29 29 29 29 29      63000      13500       5833 
1377	 103048	0 9 13 1 10 24 2 21 12 3 12 24 4 13 24 5 5 25 6 14 25 7 14 4 8 15 26 9 15 26 10 16 26 11 16 11 12 17 27 13 17 22 14 18 27 15 18 27 16 19 20 17 19 27 18 20 29 19 20 28 20 11 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 29 29 25 25 29 25 19 29 26 25 29 26 26 29 26 29 29 27 26 29 27 29 29 27 27 29 28 21 29 28 24 29 28 28 29 28 29 29 29 29 29      63478      13260       6522 
1476	  90548	0 9 8 1 10 21 2 11 12 3 12 4 4 13 22 5 13 25 6 14 12 7 14 26 8 15 27 9 15 26 10 16 25 11 16 26 12 17 26 13 17 26 14 18 27 15 18 27 16 19 20 17 19 27 18 20 29 19 20 28 20 21 27 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 29 29 24 24 29 25 24 29 25 25 29 25 25 29 26 29 29 26 29 29 26 29 29 27 29 29 27 29 29 27 19 29 28 27 29 28 24 29 28 28 29 28 29 29 29 29 29      64424      12788       5394 
2358	  80842	0 9 24 1 10 10 2 11 7 3 12 4 4 13 24 5 13 3 6 14 22 7 14 26 8 15 24 9 15 26 10 16 26 11 16 26 12 17 26 13 17 27 14 18 27 15 18 20 16 19 20 17 19 27 18 20 29 19 20 28 20 21 24 21 21 29 22 22 28 23 22 29 23 23 29 24 23 29 24 29 29 24 21 29 25 29 29 25 25 29 25 25 29 26 25 29 26 29 29 26 26 29 27 29 29 27 29 29 27 27 29 28 29 29 28 24 29 28 28 29 28 29 29 29 29 29      64584      12708       5417 
