
0	1114000	0 2 3 9 4 9 6 10 7 10 7 10 8 10 12 2 23 11 1 11 5 12 13 14 20 15 15 16 18 17 18 17 19 17 19 18 16 18 21 20 23 21 22 23 24 24 25 24 14 24 25 24 25 24 26 25 26 25 26 25 27 25 27 26 13 26 28 26 28 26 28 27 28 27 29 27 29 28 29 22 29 29 29 20      63000      36000 
387	 630500	0 9 1 10 2 11 3 12 4 14 5 13 6 14 7 14 8 15 9 15 10 16 11 25 12 17 29 28 29 18 15 14 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 13 24 25 25 25 25 26 25 26 26 26 29 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63750      20250 
486	 554000	0 9 1 10 2 11 3 29 4 13 5 12 6 14 7 14 8 14 9 15 10 16 11 16 12 17 29 28 29 14 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 24 13 14 25 25 25 25 26 25 26 26 26 26 27 26 27 27 27 27 28 25 28 25 28 28 28 29 29 29      66000      18000 
1953	 122354	0 9 1 10 2 11 3 12 4 13 5 29 6 29 7 14 8 15 9 14 10 16 11 16 12 25 29 17 29 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 25 24 24 24 24 13 14 25 25 25 25 26 25 26 26 26 26 27 14 27 29 27 27 28 25 28 28 28 14 28 29 29 29      65883      16470 
2151	 105884	0 29 1 10 2 11 3 29 4 13 5 12 6 18 7 14 8 21 9 15 10 29 11 19 12 17 13 17 14 29 15 16 16 27 17 19 18 20 19 20 29 20 21 21 22 22 23 22 23 29 24 23 24 25 24 24 25 24 25 20 25 9 26 25 26 29 26 26 27 26 27 29 27 20 28 27 28 29 28 28 28 29 29 20      65882      16471 
0	1598000	22 0 3 19 6 2 6 2 6 3 26 1 10 4 10 5 10 7 13 21 14 9 15 9 15 11 8 11 16 12 21 12 20 16 23 17 23 17 23 17 24 18 24 18 13 18 25 19 26 20 26 20 27 22 7 24 28 24 28 24 28 24 8 25 28 25 29 14 29 25 29 26 29 27 29 27 29 27 29 28 29 28 29 29      48000      63000 
99	1287000	0 4 3 5 27 7 7 23 7 8 5 10 6 12 11 27 11 13 11 14 12 14 16 15 16 15 29 17 17 16 1 16 21 18 19 16 19 18 24 20 21 20 24 18 24 20 2 22 22 22 23 23 24 27 25 25 26 25 4 25 24 26 25 26 26 8 13 27 26 9 27 28 28 28 28 28 29 28 29 28 29 29 10 9      63000      40500 
198	1255000	0 4 22 5 3 7 3 19 4 5 17 17 6 12 6 24 11 2 11 9 12 14 16 15 11 15 2 14 13 1 13 16 21 23 19 23 19 18 24 24 20 8 24 18 24 20 21 24 21 22 23 23 7 27 25 26 26 10 25 25 27 25 26 26 26 8 13 27 26 9 29 27 28 28 28 28 29 0 29 28 29 29 10 29      36500      67000 
396	1027000	9 2 27 28 8 0 1 0 6 1 19 0 5 4 6 3 10 7 12 7 19 9 15 14 15 11 15 12 16 13 23 5 25 13 17 14 21 16 19 17 20 18 25 18 25 18 22 23 25 21 26 24 26 23 25 24 26 20 26 10 28 24 8 24 27 22 27 25 28 27 10 28 11 26 29 26 29 29 29 27 29 28 29 29      31500      63000 
981	 698000	0 9 1 10 2 11 3 12 4 13 5 13 6 14 7 29 8 29 13 15 10 16 11 29 12 9 19 17 14 18 15 29 16 19 17 21 18 20 19 20 20 21 21 29 22 22 23 22 23 23 24 23 24 24 24 24 25 24 25 25 25 29 26 25 26 26 26 26 27 9 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      24000 
1278	 600000	0 9 1 10 2 11 3 12 4 22 5 13 6 14 7 29 8 15 28 9 10 16 11 16 12 29 13 17 14 9 15 18 16 19 17 21 18 13 19 20 20 29 21 21 22 5 23 22 23 23 24 20 24 24 24 24 2 29 25 25 25 29 26 25 26 26 26 25 27 9 27 25 27 27 28 27 29 28 28 19 28 29 29 29      65000      20000 
2160	 536668	0 9 1 10 20 11 3 18 4 22 5 13 6 14 7 29 8 15 28 9 10 16 11 12 12 26 13 17 14 9 15 18 16 19 17 21 18 25 19 17 20 29 21 21 22 5 23 22 23 23 24 29 24 24 24 24 2 29 25 25 25 29 26 25 26 26 26 25 27 9 27 25 27 27 28 27 29 28 28 19 28 29 29 29      63334      20000 
0	1698000	2 0 4 1 4 12 5 2 6 7 7 8 8 15 8 9 9 10 10 1 11 23 12 10 13 11 13 16 13 16 14 17 14 17 15 18 17 18 17 19 18 20 19 3 20 21 21 23 22 24 3 24 22 25 23 26 24 26 0 27 24 27 25 27 25 28 25 28 25 28 26 28 27 26 28 29 29 29 29 29 29 29 29 29      63000      48000 
99	1244000	1 0 3 27 5 4 3 6 9 10 10 23 11 2 11 14 12 2 13 15 14 26 9 17 22 12 15 6 16 18 16 7 17 19 21 1 14 20 22 13 19 8 23 18 22 23 23 24 24 24 4 24 25 20 25 21 27 25 28 24 5 25 29 25 26 26 26 26 29 26 29 27 29 28 28 28 28 28 29 27 29 28 29 28      40500      63000 
198	 944000	1 15 3 0 5 0 19 8 9 2 10 2 11 27 11 10 20 15 13 3 14 4 9 17 22 12 15 6 16 6 16 7 27 19 21 12 14 7 22 13 19 17 23 18 23 18 23 24 24 24 4 20 25 20 25 21 25 21 25 24 5 24 26 25 26 26 8 26 29 26 27 27 28 28 28 28 28 28 29 27 29 29 29 28      54000      40500 
585	 576000	0 9 1 10 2 11 3 12 4 29 5 13 6 14 7 14 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 29 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 29 24 29 24 24 25 24 25 25 25 29 26 25 26 26 26 26 27 26 27 27 27 29 28 27 28 28 28 29 28 29 29 29      63000      21000 
684	 528576	0 9 1 10 2 11 3 12 4 29 5 13 6 14 7 29 8 15 9 15 10 16 11 16 12 17 13 17 14 18 15 29 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 29 24 29 24 24 25 24 25 25 25 29 26 25 26 26 26 26 27 26 27 27 27 29 28 27 28 28 28 29 28 29 29 29      64143      18786 
1566	 470000	0 9 1 10 2 11 3 29 4 29 5 13 6 14 7 12 8 29 9 15 10 29 11 16 12 17 13 26 14 18 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 8 24 23 24 29 24 24 25 24 25 25 25 29 26 25 26 29 26 26 27 29 27 27 27 29 28 27 28 28 28 29 28 29 29 29      64706      17941 
1665	 154288	0 14 1 10 2 11 3 12 4 29 5 13 6 29 7 29 8 15 9 15 10 21 11 16 12 17 13 17 14 29 15 29 16 19 17 19 18 20 19 20 20 29 21 21 22 22 23 22 23 23 24 29 24 29 24 24 25 24 25 29 25 29 26 25 26 26 26 26 27 26 27 27 27 27 28 18 28 9 28 28 28 29 29 29      65856      16572 
1764	 121500	0 9 1 23 2 11 3 12 4 13 5 13 6 14 7 10 8 29 9 26 10 21 11 16 12 17 13 17 14 18 15 25 16 19 17 19 18 20 19 20 20 21 21 29 22 29 23 22 23 15 24 29 24 29 24 29 25 24 25 24 25 25 26 29 26 29 26 26 27 22 27 27 27 29 28 27 28 28 28 29 28 29 29 29      65500      16750 
2457	 105884	0 9 1 10 2 11 3 27 4 29 5 13 6 14 7 28 8 29 9 18 10 23 11 16 12 17 13 21 14 20 15 18 16 19 17 19 18 25 19 20 20 21 21 15 22 22 23 22 23 26 24 29 24 28 24 24 25 24 25 28 25 29 26 29 26 12 26 26 27 29 27 27 27 29 28 25 28 28 29 28 28 29 29 29      65881      16471 
0	2264000	0 3 1 3 2 5 3 7 4 7 5 7 6 7 8 8 10 8 11 9 12 9 13 9 14 9 16 14 17 16 18 16 19 17 19 18 23 20 25 20 25 21 25 21 26 21 26 21 26 21 26 22 26 22 26 22 27 23 27 23 27 24 27 24 15 24 28 24 28 24 29 25 29 25 29 25 29 27 29 27 29 28 29 28      81000      45000 
99	1374000	0 0 4 3 2 3 8 5 4 5 11 6 12 7 8 7 10 10 11 11 12 9 17 16 17 12 23 14 18 12 18 16 19 17 19 13 23 13 9 20 25 15 25 15 26 21 26 19 26 24 26 22 1 22 27 20 27 21 6 23 28 21 27 24 15 2 28 24 28 24 29 25 29 25 29 25 14 27 29 27 29 28 1 28      51750      51750 
585	 760000	0 9 1 10 2 11 3 12 4 13 5 21 6 14 7 7 8 15 9 15 10 15 11 16 12 29 13 17 14 18 15 18 16 19 17 19 18 20 19 20 20 21 29 21 22 22 23 29 23 23 24 29 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 26 27 21 27 27 27 27 28 27 28 28 28 28 28 29 29 29      65000      25000 
684	 742000	0 9 1 10 2 11 3 12 4 7 5 24 6 14 7 29 8 15 9 11 10 16 11 13 12 29 13 17 14 29 15 18 16 29 17 19 18 20 19 20 20 21 21 29 22 22 23 22 23 23 4 23 24 24 24 24 25 24 25 25 25 25 26 25 26 26 26 29 27 26 27 27 27 27 28 27 28 28 28 28 28 29 29 29      63000      27000 
1467	 589000	0 9 1 10 2 29 3 12 4 13 5 13 6 14 7 14 8 8 9 15 10 16 11 16 12 17 13 19 14 18 15 18 16 29 17 19 18 11 19 20 20 21 21 21 22 22 23 22 23 23 24 29 24 29 24 24 25 24 25 25 25 25 26 27 26 26 26 26 29 26 27 27 27 27 28 27 28 20 28 29 28 29 29 29      65500      19000 
1665	 543668	0 9 1 10 2 11 3 12 4 13 5 0 6 14 7 29 8 15 9 15 10 27 11 16 12 15 13 17 14 18 29 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 29 25 24 25 25 25 27 26 25 26 26 26 15 27 26 27 27 29 27 28 27 28 28 28 28 28 29 29 29      63166      20251 
1764	 537836	0 9 1 10 2 11 3 12 4 13 5 0 6 14 7 29 8 15 9 15 10 27 11 16 12 15 13 17 14 29 29 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 23 24 24 24 29 25 24 25 25 25 27 26 25 26 26 26 15 27 26 27 27 29 27 28 27 28 28 28 28 28 29 29 29      63166      20250 
2655	 122356	0 9 1 10 2 11 3 29 4 13 5 27 6 29 7 29 8 16 9 13 10 17 11 17 12 15 13 14 14 29 15 18 16 19 17 19 18 20 19 20 20 21 21 21 22 22 23 22 23 23 24 29 24 24 24 29 25 24 25 25 25 27 26 25 26 26 26 26 27 12 27 27 29 27 28 27 28 28 28 29 28 29 29 29      65882      16471 
0	1624000	27 1 0 4 0 5 16 8 2 8 2 9 3 9 4 10 6 10 10 10 13 22 14 12 28 12 17 13 18 14 18 15 19 15 24 15 21 16 22 17 23 17 23 17 23 19 7 20 24 20 25 21 25 21 25 23 26 24 26 24 28 24 11 25 28 25 28 26 11 26 29 27 29 27 1 27 29 28 29 5 29 29 29 29      63000      48000 
99	1434000	27 0 2 4 3 25 6 10 6 7 5 18 5 13 17 15 14 11 8 11 15 18 17 14 10 21 19 16 20 16 23 25 12 17 13 20 23 23 15 21 25 24 25 22 26 24 2 24 3 24 18 24 19 24 27 25 27 22 8 26 9 26 26 26 28 26 29 27 27 12 28 28 28 28 9 28 29 28 29 29 29 1 29 29      45000      63000 
198	1288000	0 12 1 2 3 3 16 6 4 11 7 4 13 4 14 11 9 10 16 19 17 5 18 8 15 20 14 22 15 7 21 23 19 25 17 9 16 18 24 21 24 1 24 25 24 13 25 14 24 15 25 20 26 26 27 22 26 28 26 23 17 26 28 24 0 26 29 27 28 26 29 29 28 27 29 27 29 27 29 28 29 28 29 29      31500      72000 
