0	2799600.000000
288	267050.000000
1350	219520.000000
0	3347800.000000
288	1419800.000000
873	251566.000000
1656	209500.000000
0	3352800.000000
288	219520.000000
1161	209500.000000
1755	206068.000000
0	2907800.000000
99	2027800.000000
387	251566.000000
0	3089800.000000
288	251566.000000
972	214800.000000
0	2492300.000000
387	267640.000000
1647	219520.000000
0	4681800.000000
288	251566.000000
774	219520.000000
0	3406300.000000
288	219520.000000
1359	207404.000000
0	2377800.000000
387	294458.000000
972	206068.000000
0	3385800.000000
387	267640.000000
972	219520.000000
0	3806600.000000
99	3387800.000000
387	282504.000000
873	200368.000000
0	2149800.000000
387	219520.000000
0	4184800.000000
288	251566.000000
1161	200642.000000
0	3568200.000000
288	219520.000000
1737	217670.000000
0	3060800.000000
288	206068.000000
1062	203798.000000
0	3841800.000000
387	251566.000000
0	2571800.000000
288	219520.000000
0	3347804.000000
288	1311800.000000
774	282504.000000
1458	251566.000000
0	2704800.000000
288	278550.000000
1260	264100.000000
0	3346800.000000
288	1613692.000000
873	219520.000000
1944	191904.000000
