
0	2240800	1 0 2 9 4 6 9 5 45 10 5 34 12 28 42 13 11 8 44 12 10 17 11 47 21 13 18 22 14 27 24 14 41 24 15 25 7 15 25 29 16 26 29 18 27 30 19 27 35 20 26 31 22 30 32 3 30 32 23 17 33 33 16 34 33 35 37 34 36 37 35 20 38 36 44 39 46 36 39 38 37 40 42 39 41 43 40 42 43 28 21 44 8 19 43 23 47 44 45 48 46 45 48 48 32 48 41 47 49 31 47 49 46 31 49 28 38 49 40 46      91125      76500      90000 
99	2130800	1 3 5 6 4 41 8 4 9 13 18 15 14 6 22 16 11 12 39 12 10 18 16 15 18 13 26 30 17 14 10 29 21 21 24 19 23 0 20 37 27 20 22 8 35 31 27 30 23 31 25 31 35 26 46 36 48 33 35 28 34 37 30 34 37 17 36 38 33 19 34 23 42 32 38 43 33 39 44 43 43 38 40 48 45 40 29 40 42 28 46 41 41 11 42 25 46 44 44 2 32 45 24 46 45 47 39 47 7 47 47 49 48 7 49 36 48 49 49 49      54750     101250      99000 
387	1808100	14 2 5 15 3 23 16 4 8 17 6 9 18 6 1 19 8 29 20 9 28 21 10 31 22 24 41 23 10 40 24 11 35 25 11 41 26 12 41 27 13 33 28 12 42 33 13 42 30 31 42 29 32 29 32 31 47 7 34 31 34 33 46 35 36 26 36 35 45 37 5 47 38 39 28 39 38 39 40 37 45 41 40 45 42 36 47 43 42 9 44 43 25 44 45 37 4 27 48 46 46 48 47 45 41 47 46 49 0 30 1 48 48 43 49 48 45 49 49 38     151200      70000      25750 
873	1623232	10 0 5 11 1 22 12 2 23 13 3 24 14 4 45 15 5 45 16 6 45 17 6 26 18 7 45 19 7 46 20 8 30 21 8 46 22 9 46 23 9 46 24 25 15 25 4 46 26 27 17 27 28 47 28 29 47 29 30 47 30 31 47 31 32 16 32 32 47 33 33 47 34 33 47 35 34 48 36 34 48 36 35 48 37 35 48 37 43 48 38 43 49 38 43 48 39 43 49 39 43 48 40 44 49 40 44 49 41 44 49 41 44 49 42 44 49 42 45 49     135000      54000      53571 
972	1593800	14 2 5 15 3 23 16 8 43 17 6 9 18 6 1 19 8 29 20 9 28 21 10 31 22 24 41 23 10 40 24 11 26 25 11 41 26 12 41 27 13 45 28 12 22 33 13 42 30 31 25 29 32 29 32 31 47 7 34 31 34 33 48 35 36 26 36 35 45 37 5 47 38 39 28 39 38 39 40 37 45 41 40 45 42 36 47 43 42 9 44 43 25 44 45 37 4 27 48 46 46 48 47 45 41 47 46 49 0 30 1 48 48 43 49 48 45 49 49 38     150000      70000      25000 
1656	1538050	10 0 4 11 1 5 12 2 22 13 3 23 14 4 49 15 5 48 16 6 47 17 6 45 18 7 45 19 7 44 20 8 45 21 8 45 22 9 45 23 9 49 24 25 46 25 26 46 26 27 46 27 28 24 28 29 46 29 30 46 30 31 46 31 32 47 32 32 49 33 49 47 34 33 17 49 34 47 36 34 43 36 35 33 37 35 47 37 43 47 38 49 47 38 43 35 39 43 48 39 43 48 40 44 48 40 44 47 41 44 48 41 35 48 42 44 48 42 45 48     135000      54531      46875 
0	2312800	4 3 0 8 5 1 14 6 7 15 6 36 16 10 12 18 11 9 18 11 9 19 11 10 21 12 13 30 13 25 27 16 24 30 20 20 26 22 17 31 22 23 31 15 24 33 23 25 33 25 33 34 26 29 43 27 29 34 23 2 35 21 32 37 28 17 39 42 32 41 28 36 43 35 36 44 35 38 19 36 39 45 37 28 45 49 40 46 39 40 47 29 5 7 37 41 14 41 42 47 42 42 47 44 44 48 45 46 48 46 40 49 38 32 49 48 22 49 48 38     112500      67500      78750 
288	1463800	11 0 4 12 1 5 13 2 10 14 3 32 15 4 33 16 5 34 17 6 35 18 6 42 19 7 42 20 7 43 21 8 43 22 8 43 23 9 43 24 9 43 25 10 44 26 10 44 27 25 44 28 26 45 29 27 45 30 28 45 31 29 45 32 30 46 33 31 46 34 32 46 35 33 47 36 34 47 37 35 47 38 36 48 39 36 48 40 37 49 41 37 49 42 38 49 43 38 49 44 39 49 45 39 49 46 40 49 47 40 49 47 41 49 48 41 49 48 42 49     153000      54000      34500 
1062	1352800	11 4 0 12 5 1 13 6 2 14 7 3 15 8 25 16 9 26 17 10 27 18 10 28 19 30 17 20 31 32 21 32 40 22 33 34 23 34 2 24 35 41 25 36 35 26 37 23 27 38 42 28 39 4 29 24 5 30 8 26 31 40 10 32 41 9 33 29 6 34 42 39 35 43 0 36 43 27 37 44 46 38 44 46 39 45 1 40 45 25 41 46 22 42 47 47 43 48 28 44 38 33 45 49 7 46 49 49 47 49 37 47 49 3 48 49 36 48 49 9     145000      62500      27500 
0	2132300	10 0 10 5 3 1 42 8 4 17 12 6 44 12 11 21 14 18 21 15 11 21 16 13 22 16 14 7 9 15 32 17 22 23 20 24 38 18 25 48 24 26 49 27 26 31 28 31 39 28 31 34 29 32 2 29 34 37 30 25 38 30 36 40 32 36 22 33 43 42 36 37 42 33 43 45 35 34 47 35 40 47 47 40 7 37 47 19 38 23 48 39 42 48 41 43 49 41 27 13 41 46 49 44 46 49 44 47 20 45 19 49 45 48 49 46 48 5 39 49      60750     103500      92250 
