0	924000.000000
288	154334.000000
387	94000.000000
873	62560.000000
1071	62094.000000
0	1234500.000000
198	918000.000000
297	820000.000000
495	748000.000000
693	676400.000000
792	610000.000000
891	586000.000000
1089	578750.000000
1188	564000.000000
1287	555000.000000
1386	494502.000000
0	738000.000000
288	161166.000000
486	146636.000000
585	118770.000000
882	83160.000000
1368	44000.000000
1467	42362.000000
0	810500.000000
288	179000.000000
387	122276.000000
585	82000.000000
783	80000.000000
882	60008.000000
0	1080000.000000
99	738000.000000
387	125572.000000
486	96036.000000
684	85854.000000
783	57146.000000
882	52500.000000
0	1052000.000000
99	786000.000000
297	772000.000000
495	714400.000000
594	531336.000000
981	121954.000000
1080	110780.000000
1278	110460.000000
1377	86096.000000
1575	82796.000000
0	903000.000000
288	133532.000000
486	64000.000000
585	53500.000000
684	51304.000000
0	828500.000000
99	803334.000000
198	613336.000000
297	588668.000000
396	506000.000000
783	174324.000000
882	102376.000000
1080	97298.000000
1566	66934.000000
0	710000.000000
288	164900.000000
387	102864.000000
585	88578.000000
684	78288.000000
783	75000.000000
882	48242.000000
0	954000.000000
99	740000.000000
387	130100.000000
486	80820.000000
684	74088.000000
981	69776.000000
1179	66280.000000
0	843500.000000
99	649432.000000
387	143020.000000
486	94442.000000
684	62070.000000
0	801716.000000
288	140000.000000
387	70866.000000
1161	65126.000000
1557	51584.000000
0	975092.000000
288	153686.000000
387	122372.000000
486	84100.000000
585	70734.000000
1359	58608.000000
1557	47500.000000
0	589400.000000
288	165880.000000
387	141904.000000
585	120000.000000
783	84000.000000
0	717500.000000
99	713500.000000
387	172862.000000
486	150730.000000
585	103640.000000
684	101284.000000
783	72004.000000
882	45168.000000
0	901556.000000
288	120532.000000
387	90334.000000
486	89716.000000
585	83628.000000
882	50000.000000
0	958000.000000
99	820572.000000
387	156672.000000
486	139500.000000
585	133000.000000
684	116000.000000
783	103834.000000
882	90000.000000
1080	72948.000000
1278	69000.000000
0	886000.000000
288	188324.000000
387	137712.000000
585	80010.000000
1170	56000.000000
0	1392000.000000
99	891126.000000
486	134720.000000
585	98938.000000
1170	62620.000000
0	810430.000000
288	137296.000000
387	78288.000000
585	67280.000000
783	52414.000000
1269	38578.000000
