
0	1832000	0 2 0 1 1 0 1 2 1 0 0 2 1 1 0 2 1 1 2 0 0 2 1 1 2 0 4 0 0 2 2 0 0 2 1 1 2 0 2 1 1 1 2 0 2 0 1 2 4 2 1 6 3 1 0 4 0 6 7 0      63000      54000 
99	1222000	1 1 1 0 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 3 1 1 1 1 1 1 1 3 1 1 1 1 1 2 1 1 1 2 2 1 3 1 3 5 3 1 3 3 4 3 1 6      72000      30000 
297	 650000	0 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 2 1 1 1 2 1 2 2 2 3 1 3 2 3 2 3 0 4 11 1      19000      71000 
594	 644290	1 0 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 2 1 1 1 1 1 1 1 2 1 1 1 2 1 2 1 2 1 2 2 0 3 2 2 5 3 2 3 2 4 3 2 7      72000      15429 
693	 500400	0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 1 1 2 2 3 1 3 1 3 2 3 1 4 13 1      16400      66800 
1188	 105888	1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 1 1 1 1 1 2 1 2 1 2 1 2 2 1 3 2 3 2 3 2 3 2 4 1 1 13      65882      16471 
0	2787000	2 0 1 1 0 2 1 1 1 1 0 2 0 1 0 3 0 1 0 1 2 1 0 1 0 2 0 2 1 2 0 2 2 0 0 2 1 1 2 0 2 0 2 0 1 2 1 2 3 2 4 1 1 4 2 1 3 4 10 0      67500      72000 
99	1082000	1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 0 1 0 1 1 1 0 1 0 2 0 2 0 1 1 0 4 2 0 1 1 1 2 1 2 1 1 1 1 2 1 2 3 1 6 5 1 3 1 4 3 0 10      72000      26333 
198	1017644	1 0 1 0 1 1 1 1 1 0 1 0 1 0 1 2 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 1 2 1 1 1 1 1 1 1 3 1 1 2 1 3 5 3 0 3 3 3 3 4 2 1 11      81000      15546 
396	 700000	0 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 2 1 1 1 1 1 1 3 1 2 1 2 1 1 2 2 3 2 3 2 3 2 3 1 4 10 0      27000      63000 
