0	526500.000000
783	55000.000000
0	801500.000000
297	165000.000000
1566	95000.000000
2259	55000.000000
0	618167.000000
495	601500.000000
594	599000.000000
891	551501.000000
3726	55000.000000
0	561502.000000
783	165000.000000
0	165000.000000
99	157500.000000
3420	55000.000000
0	265000.000000
684	250000.000000
1080	165000.000000
4221	55000.000000
0	551501.000000
1080	165000.000000
3141	55000.000000
0	65000.000000
981	55000.000000
0	920074.000000
99	661502.000000
198	541501.000000
2250	165000.000000
0	165000.000000
1953	157500.000000
2646	55000.000000
0	251667.000000
684	55000.000000
0	551501.000000
2637	55000.000000
0	599000.000000
783	165000.000000
4014	157500.000000
4113	55000.000000
0	571501.000000
99	160000.000000
594	55000.000000
0	551501.000000
99	165000.000000
0	165000.000000
4392	55000.000000
0	165000.000000
198	55000.000000
0	611500.000000
297	160000.000000
792	55000.000000
0	29287.000000
0	561501.000000
585	165000.000000
1080	65000.000000
