
0	2568000	2 0 2 0 3 1 6 3 6 4 9 4 9 7 10 7 11 8 11 8 12 11 12 13 15 13 16 14 16 14 17 20 17 20 18 21 19 21 19 22 20 22 22 23 23 23 23 24 24 24 25 24 25 24 25 24 25 25 26 25 26 26 26 27 26 27 27 27 27 27 28 28 28 28 5 28 29 28 29 28 29 29 29 29      81000      54000 
2376	2130500	15 12 2 20 7 1 22 7 4 7 12 4 5 16 12 12 11 12 6 8 12 10 18 1 1 18 16 10 2 14 17 6 19 8 20 14 19 21 20 22 15 22 21 23 23 21 23 24 24 24 3 1 24 23 25 25 12 25 26 25 9 26 26 27 13 27 27 25 17 27 18 27 28 26 16 28 0 28 29 28 29 29 29 28      81000      42750 
2574	1798000	18 0 2 20 7 21 1 6 6 5 3 4 9 16 12 15 11 19 11 1 12 11 17 13 18 9 28 13 2 8 19 6 17 10 20 18 18 21 24 22 15 14 22 23 23 21 23 24 24 25 3 24 25 24 26 25 26 25 26 16 9 26 26 17 26 27 27 25 17 27 29 27 28 26 16 28 7 28 29 28 29 29 29 29      36000      81000 
6435	1637000	10 1 8 2 4 23 18 7 6 0 3 1 9 20 12 15 11 19 11 1 1 3 5 13 4 1 10 13 22 19 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 25 3 24 25 24 19 25 12 25 5 16 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      40500      70500 
7326	1402000	10 1 8 2 4 23 18 7 6 0 14 1 9 20 12 15 11 19 11 1 1 3 5 13 4 28 10 13 22 19 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 25 3 24 25 24 19 25 12 25 5 16 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      42000      63000 
16911	1388000	10 1 8 2 4 23 18 7 6 0 14 1 9 20 12 15 11 19 11 1 1 3 5 13 4 28 10 13 22 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 25 3 24 25 24 19 25 12 25 5 16 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      42000      63000 
22554	1376000	10 1 8 2 4 23 18 7 6 0 14 1 9 20 12 15 11 19 11 1 17 3 5 13 4 28 10 13 22 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 25 3 24 25 24 19 25 12 25 5 16 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      42000      63000 
27108	1269000	5 7 8 4 4 23 18 7 6 0 22 7 9 20 12 15 11 1 11 1 17 29 18 13 21 28 10 2 1 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 13 3 24 25 24 19 25 12 25 5 16 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      40000      63500 
32949	1268000	5 7 8 4 4 23 0 7 6 0 4 0 2 20 12 15 11 1 11 18 9 29 18 13 21 28 10 2 6 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 13 3 24 25 24 19 25 12 25 5 24 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      43500      60000 
34236	1250334	5 7 8 4 25 23 0 7 6 0 4 0 2 20 12 15 11 1 11 18 9 29 18 13 12 28 10 2 6 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 13 3 24 25 24 19 25 12 25 5 24 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      44667      58833 
37008	1249000	5 7 8 0 25 23 28 7 6 0 15 2 29 20 12 15 11 1 11 18 9 29 6 13 20 28 10 2 27 4 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 13 3 24 25 24 19 25 12 25 5 24 4 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      46500      57000 
38592	 902000	5 27 8 4 3 23 3 7 28 0 4 25 2 20 0 15 11 1 11 18 9 29 6 13 12 28 10 2 6 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 13 0 24 25 24 19 25 12 25 5 24 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      40500      54000 
38790	 784290	5 27 8 4 3 23 3 7 28 1 4 25 2 20 0 15 11 1 11 18 9 29 6 13 12 28 10 2 6 7 19 6 17 8 20 18 19 21 9 22 15 14 22 14 23 21 23 24 24 13 0 24 25 24 19 25 12 25 5 24 26 26 26 10 26 16 27 25 17 27 27 27 28 26 16 28 3 28 29 28 29 29 29 29      44285      46430 
0	2944000	0 10 0 1 2 2 3 2 5 3 6 6 6 7 9 11 9 11 18 13 18 13 19 13 19 14 20 14 20 4 22 15 23 16 23 16 23 16 23 17 24 17 24 12 25 21 25 21 25 22 25 24 25 24 27 25 27 25 27 26 8 26 28 26 28 26 28 27 28 27 28 29 28 29 29 29 29 29 29 29 29 29 29 29      63000      81000 
198	2930000	2 5 3 0 2 4 3 6 10 6 7 9 6 10 10 11 9 7 1 7 14 8 19 13 19 14 15 16 13 12 25 15 23 19 23 19 21 18 23 17 24 20 24 20 24 21 25 21 25 22 26 24 25 24 27 24 27 25 27 26 18 25 28 25 29 27 28 25 28 27 29 26 29 29 29 29 29 29 29 28 29 28 29 28      54000      90000 
792	2610000	2 4 13 0 3 5 4 7 12 5 8 19 6 16 3 28 11 0 1 7 11 10 21 6 18 1 13 14 15 10 21 19 23 17 22 16 20 22 18 17 24 23 22 16 13 21 24 21 25 24 25 24 25 24 14 25 27 25 28 26 8 25 17 24 26 26 17 27 28 27 9 27 28 26 28 28 29 28 29 29 29 28 29 29      90000      45000 
891	2138500	2 14 6 1 16 5 4 1 12 9 8 19 9 9 5 21 9 13 11 0 15 9 1 10 19 14 2 22 10 12 11 20 20 0 17 21 3 22 18 17 24 18 22 18 13 24 23 23 26 22 25 24 25 23 27 21 24 24 7 8 26 25 17 25 25 26 28 27 28 27 28 27 28 28 29 28 29 27 29 29 29 28 29 28      83250      40500 
4455	1945000	2 14 6 1 16 5 4 1 12 9 8 22 9 9 5 21 14 13 11 0 15 9 19 17 19 9 2 22 10 12 11 20 20 0 17 21 3 22 18 17 24 18 22 18 13 24 23 23 26 22 25 24 25 23 27 21 24 24 7 8 26 25 17 25 25 26 28 27 28 27 28 27 28 28 29 28 29 27 29 29 29 28 29 28      88500      30000 
