
0	7881800	0 1 5 2 8 7 13 10 7 16 3 9 20 12 12 20 13 13 21 14 14 21 18 14 22 18 15 24 24 15 24 11 17 25 29 21 26 29 22 26 29 23 4 30 23 27 31 23 27 31 25 27 19 28 28 34 30 28 35 31 30 35 34 32 37 36 32 38 36 33 38 37 33 38 39 35 39 40 36 39 41 38 40 41 41 41 42 43 41 43 43 42 43 44 42 43 44 45 44 45 45 45 46 46 46 6 46 47 49 47 48 49 47 48 49 48 48 49 49 48     135000     135000     135000 
99	6201800	1 0 5 8 2 7 10 13 7 3 16 9 12 20 12 13 8 13 14 21 14 15 21 14 18 22 15 24 24 15 11 24 17 29 25 21 29 26 22 29 26 23 30 4 23 31 27 23 31 27 25 19 27 28 34 17 30 35 28 31 35 30 34 37 32 36 38 32 36 38 33 37 38 33 39 39 35 40 39 36 41 40 38 41 41 41 42 41 43 43 42 43 43 42 44 43 45 44 44 45 45 45 46 46 46 46 6 47 47 7 48 47 9 48 48 49 48 49 49 48     144000     135000      81000 
396	4232300	0 2 3 1 6 5 12 8 15 9 8 12 30 14 17 13 42 19 49 16 20 18 17 21 25 19 22 26 21 24 26 23 26 26 11 27 5 27 29 28 9 29 15 28 29 31 32 30 31 28 31 32 33 33 20 34 34 35 35 35 35 24 36 36 10 37 36 18 38 22 30 38 4 40 10 37 41 39 37 1 39 17 25 42 38 43 42 39 43 13 40 7 45 41 44 0 44 45 48 45 45 48 45 46 48 45 46 49 45 47 49 47 47 49 47 48 49 48 48 49      85500     153000      69750 
3564	4002800	4 22 7 47 24 12 9 23 1 11 0 28 24 12 8 42 25 21 25 47 25 19 21 45 23 1 9 35 41 5 41 16 2 33 17 4 39 26 31 26 27 30 2 29 10 45 45 40 30 30 42 14 28 6 8 33 11 20 32 26 34 34 33 29 35 14 36 36 13 37 37 35 10 38 41 5 13 41 7 39 20 40 40 44 32 42 27 43 43 19 43 43 34 44 44 46 12 3 15 38 46 38 3 18 47 15 14 47 31 31 48 17 6 48 48 48 49 49 49 49      58500     166500      76500 
3960	3661800	7 11 22 34 9 24 1 46 23 28 47 0 8 14 12 21 24 25 25 42 47 45 35 21 9 23 1 5 44 41 2 19 16 4 2 17 31 24 26 30 45 27 10 29 29 40 7 45 42 30 30 17 3 28 11 33 33 26 20 32 33 15 34 14 28 35 13 36 36 35 4 37 41 38 38 41 5 13 20 39 39 44 40 40 27 37 42 19 0 43 34 43 43 46 6 44 15 32 3 38 46 46 47 8 18 47 10 14 48 34 31 48 22 6 49 48 48 49 49 49      69750      80250     144750 
5049	3613300	11 22 7 9 24 34 46 23 1 47 0 16 14 12 39 0 25 21 42 47 25 31 21 45 23 37 9 44 41 5 19 16 2 2 8 4 24 26 31 45 27 30 29 29 10 7 45 40 30 30 42 3 28 17 17 33 11 20 32 26 15 34 33 28 35 14 36 36 13 4 37 35 38 38 41 5 13 41 39 39 20 40 40 44 37 42 27 1 43 19 43 43 34 6 44 46 32 3 15 46 46 38 8 18 47 10 14 47 34 31 48 22 6 48 48 48 49 49 49 49      80250     144750      69750 
5247	3611800	17 22 11 29 24 9 1 23 46 28 10 47 8 12 14 24 25 24 25 47 42 45 21 35 9 1 23 5 41 44 7 16 19 37 17 2 31 26 24 30 27 45 16 29 29 40 45 7 42 30 30 4 28 3 11 33 33 26 32 20 33 34 15 14 35 28 2 36 36 35 37 4 41 38 38 41 13 5 20 39 39 44 40 40 27 42 37 19 43 0 34 43 43 46 44 6 15 3 32 38 46 46 47 18 8 47 14 10 48 31 34 48 6 22 49 48 48 49 49 49      69750     144750      80250 
5544	3202800	17 22 11 29 24 9 1 23 46 28 10 47 8 12 14 24 25 24 25 47 42 45 21 35 9 49 23 5 41 44 7 16 19 37 17 2 31 26 24 30 27 45 16 29 29 40 45 7 42 30 30 4 28 3 11 33 33 26 32 20 33 34 15 14 35 28 2 36 36 35 37 4 41 38 38 41 13 5 20 39 39 44 40 40 27 42 37 19 43 0 34 43 43 46 44 6 15 3 32 38 46 46 47 18 8 47 14 10 48 31 34 48 6 22 49 48 48 49 49 49      56250     143750      81250 
6534	3185300	22 7 7 24 12 22 23 29 0 10 11 28 12 24 8 25 1 21 47 43 25 21 45 45 49 9 9 18 41 39 16 0 26 17 4 17 2 45 18 27 44 30 29 10 31 45 40 40 30 42 16 28 8 17 33 5 11 32 26 26 34 33 33 35 19 14 36 13 13 37 35 35 38 23 41 13 41 41 39 20 20 40 39 44 42 32 27 43 37 19 43 34 34 44 46 46 3 15 15 46 38 38 18 47 47 14 47 47 31 11 48 6 48 48 48 36 49 49 49 49     138750      86250      56250 
7128	3164800	7 10 22 12 29 24 29 1 23 11 28 10 24 3 12 1 24 25 43 25 47 45 45 21 9 9 49 41 19 41 0 7 16 4 37 17 31 31 26 44 30 27 1 31 29 40 40 45 42 42 30 8 4 28 5 11 33 26 26 32 33 33 34 19 8 35 13 22 36 35 35 37 23 41 38 41 41 13 20 20 39 39 44 40 32 27 42 37 19 43 34 34 43 46 46 44 15 15 3 38 38 46 47 2 18 47 47 14 11 48 31 48 48 6 36 18 48 49 49 49      81000      56250     144000 
