0	1297000.000000
288	523346.000000
486	204000.000000
882	161338.000000
1368	139000.000000
0	1464000.000000
99	1269000.000000
387	569000.000000
486	541624.000000
684	174336.000000
981	160400.000000
1080	132000.000000
0	949000.000000
288	546366.000000
486	178700.000000
1071	158890.000000
0	1616000.000000
99	1256000.000000
387	584878.000000
585	540000.000000
1071	503336.000000
1269	118000.000000
0	1325000.000000
288	600450.000000
387	537308.000000
873	525244.000000
1656	511858.000000
0	1639000.000000
99	1434000.000000
198	1374000.000000
297	1365000.000000
495	981250.000000
594	892002.000000
792	879500.000000
1179	563624.000000
1278	549624.000000
0	1681000.000000
99	1120000.000000
297	1052000.000000
684	567500.000000
981	552950.000000
1080	534216.000000
1179	176928.000000
1377	153834.000000
0	980432.000000
288	631728.000000
387	541152.000000
684	172056.000000
882	170152.000000
981	141860.000000
0	1460800.000000
99	1139834.000000
198	1113502.000000
585	569792.000000
981	558850.000000
1080	197800.000000
0	1281000.000000
288	594000.000000
387	523344.000000
0	1029000.000000
387	589000.000000
585	536472.000000
783	200000.000000
981	175000.000000
1566	157000.000000
0	881000.000000
387	594000.000000
486	538142.000000
585	234936.000000
783	204660.000000
1080	163004.000000
1179	146974.000000
0	1255000.000000
288	185000.000000
585	171000.000000
1170	170004.000000
1269	165500.000000
1368	146000.000000
0	1269000.000000
288	574200.000000
387	545912.000000
585	526000.000000
783	470000.000000
882	140000.000000
1467	97452.000000
0	1093056.000000
288	579480.000000
585	516676.000000
684	153340.000000
981	146672.000000
1278	120008.000000
0	1260000.000000
288	591812.000000
387	544912.000000
486	533342.000000
585	218750.000000
684	142000.000000
1080	116000.000000
0	911000.000000
288	513008.000000
486	192000.000000
1071	156500.000000
1170	147280.000000
0	1247000.000000
288	557000.000000
684	483520.000000
783	192000.000000
981	157000.000000
1467	123718.000000
0	1192000.000000
99	868000.000000
486	599440.000000
585	598000.000000
684	170000.000000
882	144000.000000
1179	135000.000000
0	1257000.000000
288	615960.000000
387	553644.000000
585	539396.000000
1170	531912.000000
1269	505050.000000
1368	504396.000000
