
0	1172500	1 8 0 1 23 0 2 11 2 3 12 2 4 12 2 4 13 2 6 13 2 7 14 3 7 14 3 8 14 6 5 15 15 5 16 9 10 16 11 10 17 11 13 17 12 20 19 14 15 20 16 9 21 16 17 21 17 18 21 19 18 22 19 20 22 21 23 23 21 24 23 21 24 24 22 24 24 23 24 25 24 26 25 24 27 25 24 27 25 24 28 25 25 28 25 25 28 26 26 28 26 26 29 26 26 29 26 27 29 27 27 29 28 27 29 28 27 29 28 28 29 29 29 29 29 29      40500      29250      31500 
198	 931200	0 0 14 1 1 2 3 2 17 5 3 6 7 4 6 7 3 4 8 4 7 8 5 10 9 5 10 9 5 10 2 6 14 15 10 15 12 11 16 13 14 18 13 14 18 16 14 18 17 14 19 19 16 20 20 17 22 21 18 22 21 19 22 23 22 23 24 22 23 25 23 24 25 23 24 25 23 24 27 24 24 25 24 25 11 24 26 26 24 26 26 12 27 28 26 28 28 26 29 28 27 29 28 27 29 29 27 29 29 27 4 26 27 28 29 27 29 29 27 29 20 27 29 15 27 29      52200      19800      21600 
783	 132334	0 9 24 1 10 6 2 11 24 3 12 24 4 13 24 5 13 24 6 14 25 7 14 25 8 15 25 9 15 25 10 16 25 11 16 25 12 17 25 13 17 25 14 18 25 15 18 25 16 19 25 17 19 25 18 20 25 19 20 27 20 21 28 21 21 28 22 22 28 23 22 29 23 23 29 24 24 29 29 24 29 24 24 29 29 24 29 25 25 29 25 25 29 26 25 29 26 24 29 26 26 29 27 26 29 27 27 29 27 27 29 28 25 29 28 28 29 28 28 29 28 29 29 29 29 29      66000      14611       2778 
882	 114100	0 9 20 1 2 24 2 11 24 3 12 22 4 13 24 5 13 24 6 14 25 7 14 26 8 15 26 9 15 26 10 16 26 11 16 26 12 17 26 13 17 26 14 18 19 15 18 21 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 29 29 25 26 29 25 25 29 25 25 29 29 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 27 29 28 10 29 28 28 29 28 4 29 28 29 29 29 29 29      63000      13500       5675 
1179	  87182	9 24 0 10 24 1 11 24 2 12 24 3 20 24 4 13 24 5 14 24 6 14 25 7 19 15 8 15 25 9 16 26 10 16 26 11 17 26 12 17 26 13 18 22 14 18 27 15 19 27 16 19 27 17 20 27 18 20 28 19 21 28 20 21 28 21 22 28 22 22 28 23 23 29 23 23 29 24 24 29 29 24 29 24 24 29 25 13 29 25 25 29 25 25 29 26 29 29 26 26 29 26 24 29 27 24 29 27 21 29 27 27 29 28 15 29 28 29 29 28 29 29 28 29 29 29      12051       5641      65129 
1278	  66678	0 20 9 1 24 2 2 24 11 3 22 12 4 24 13 5 24 13 6 7 14 7 26 14 8 26 15 9 26 15 10 26 16 11 26 16 12 26 17 13 26 17 14 19 18 15 21 18 16 27 19 17 27 19 18 27 20 19 8 20 20 28 21 21 28 21 22 5 22 23 29 22 23 29 23 24 29 23 24 29 24 24 29 29 25 29 26 25 29 25 25 29 25 29 26 25 26 29 26 26 6 26 27 29 26 27 29 27 27 29 27 28 29 10 28 29 28 28 29 4 28 29 29 29 29 29      63334       6666      13333 
0	1077000	0 1 0 1 2 5 3 3 5 3 6 7 4 6 8 4 7 8 10 8 9 5 9 9 25 9 10 12 10 10 2 11 13 12 11 15 13 13 17 13 15 17 21 15 17 14 15 18 14 16 20 25 17 20 16 17 21 18 18 24 19 7 24 20 19 24 21 19 24 22 20 24 22 22 24 23 23 25 23 24 26 24 25 26 24 26 26 24 26 26 25 26 27 25 26 27 26 26 27 27 27 27 27 27 28 28 28 28 28 28 28 28 28 28 29 28 28 29 28 28 29 29 28 29 29 29      47500      40000      11500 
99	 850000	0 8 0 2 2 1 3 3 3 5 6 3 6 6 4 7 7 4 8 8 10 9 9 5 4 9 25 12 10 12 13 11 2 14 11 12 14 13 13 15 15 13 18 15 21 20 15 14 22 16 14 23 17 25 23 17 16 23 18 18 23 7 19 24 19 20 24 19 21 1 20 22 25 22 22 25 23 23 25 24 23 26 25 24 26 26 24 26 17 24 27 26 25 27 26 25 27 26 26 27 27 27 28 27 27 28 27 28 28 28 28 29 28 5 29 28 29 29 28 29 29 29 24 29 29 29       9000      36000      45000 
486	 129376	24 0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 24 6 14 24 7 14 25 8 15 25 9 15 25 10 16 25 11 16 25 12 17 26 13 17 26 14 18 26 15 18 4 16 19 27 17 19 27 18 20 27 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 29 24 29 24 24 29 25 24 29 25 29 29 25 25 29 26 22 29 26 21 29 26 26 29 27 26 29 27 27 29 27 20 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       5974      63000      13500 
684	  73514	24 0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 24 24 6 14 24 7 14 25 8 15 25 9 15 3 10 16 25 11 16 25 12 17 26 13 17 13 14 18 26 15 18 4 16 19 2 17 19 27 18 20 27 19 20 13 20 21 19 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 29 24 29 24 24 29 25 24 29 25 29 29 25 25 29 26 22 29 26 21 29 26 26 29 27 26 29 27 27 29 27 20 29 28 27 29 28 28 29 28 28 29 28 29 29 29 29       5946      64054      12973 
1179	  68896	0 9 3 1 10 19 2 28 9 3 12 24 4 13 23 5 23 10 6 14 24 7 14 23 8 29 25 9 21 22 10 16 25 11 16 25 12 17 25 13 17 22 14 18 26 15 18 26 16 19 8 17 19 28 18 20 28 19 20 28 20 21 28 21 21 5 22 22 29 23 22 29 23 15 29 24 26 29 24 24 29 24 24 29 25 28 29 25 11 29 25 28 29 26 25 13 26 26 29 26 15 29 27 29 29 27 27 20 27 27 29 29 27 29 28 28 29 28 28 29 28 29 29 29 29 29      64444      12778       5556 
1476	  55814	3 9 0 4 10 1 10 11 2 22 28 3 24 13 4 23 13 5 24 14 6 24 14 7 25 15 8 25 15 9 6 16 10 25 16 11 25 12 12 22 17 13 26 18 14 26 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 5 21 21 29 22 22 2 22 23 29 23 23 29 23 24 29 17 24 29 24 24 24 19 25 29 25 25 29 21 25 29 28 26 29 26 26 29 26 26 29 29 27 20 27 27 29 27 27 29 27 29 7 28 28 29 28 28 29 29 28 29 29 29       7093      13500      63000 
1674	  41436	9 23 0 10 4 1 11 10 2 28 22 3 13 24 4 13 23 5 14 24 6 14 24 7 15 25 8 15 25 9 16 6 10 16 25 11 12 25 12 17 22 13 18 26 14 18 26 15 19 28 16 19 28 17 20 28 18 20 28 19 21 28 20 21 5 21 22 29 22 22 2 23 23 29 23 29 8 24 17 29 24 24 29 24 19 24 25 25 3 25 21 29 25 28 29 26 26 29 26 26 29 26 29 29 27 27 20 27 27 29 27 27 29 29 28 7 28 28 29 28 29 29 28 29 29 29      13572       7143      62856 
1872	  40006	23 0 9 4 1 29 25 2 11 9 3 28 24 4 13 23 5 13 24 6 14 24 7 14 25 8 15 11 9 15 6 10 16 25 11 16 25 12 12 22 13 17 26 14 18 26 15 18 28 16 19 28 17 19 28 18 20 28 19 20 28 20 21 5 21 21 29 22 22 2 23 22 29 23 23 8 24 27 29 24 17 29 24 24 24 25 19 3 25 25 29 25 21 29 26 28 29 26 26 29 26 26 29 27 29 20 27 10 29 27 27 29 29 27 7 28 28 29 28 28 29 28 29 29 29 29       7143      62856      13572 
0	 872000	3 2 0 4 3 1 5 3 1 6 4 1 9 5 2 12 15 4 13 6 7 13 6 7 14 7 8 14 8 8 15 10 8 16 10 9 17 10 9 20 2 9 20 16 10 21 17 11 23 17 11 23 17 11 23 18 11 23 18 11 24 19 12 24 19 14 24 21 15 0 22 16 24 22 18 25 22 19 25 22 21 25 24 21 25 24 25 25 25 26 26 26 26 12 26 26 28 27 26 28 27 26 20 27 26 29 27 26 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28      40500      36000      18000 
99	 641500	0 18 3 1 3 4 1 3 5 1 4 6 2 5 9 4 15 12 7 6 13 7 6 13 8 7 27 2 8 14 8 10 15 9 10 16 9 10 17 9 2 20 19 16 20 14 17 21 11 17 23 11 17 23 11 18 23 11 18 23 12 19 24 14 19 24 15 21 24 16 22 0 18 22 24 19 22 25 21 22 25 21 24 25 25 24 25 26 25 25 26 26 26 26 26 12 26 27 28 26 27 28 26 27 20 26 27 29 27 27 29 27 27 29 28 28 29 28 28 29 28 28 29 28 28 29      20250      25000      40500 
486	 137096	24 9 0 24 10 1 28 11 2 24 12 3 24 13 4 25 13 5 25 14 6 25 14 7 25 15 8 26 15 9 26 16 10 26 16 11 26 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 29 21 20 29 21 21 29 22 22 29 22 23 29 20 23 29 23 24 29 24 24 29 28 24 29 24 25 29 25 25 29 21 25 29 25 26 29 28 26 29 26 26 29 26 27 29 27 27 29 27 27 29 27 28 29 28 28 29 28 28 29 29 29 29 29 29       5636      12000      66000 
585	 110600	9 0 11 10 1 24 22 2 24 12 3 24 28 4 25 13 5 25 14 6 25 14 7 7 15 8 25 15 9 23 16 10 26 16 11 27 17 12 26 17 13 27 18 14 27 18 15 27 8 16 13 19 17 28 20 18 28 20 19 28 21 20 28 21 21 28 22 22 29 22 23 29 23 23 29 20 24 29 24 24 29 19 24 29 11 25 29 25 25 29 21 25 29 25 26 29 26 26 29 28 26 29 26 27 29 27 27 29 19 27 29 27 29 29 28 28 29 28 28 29 29 28 29 29 29 29      11500      65500       6300 
882	 108904	9 3 0 10 24 1 22 24 2 12 24 3 28 25 4 13 25 5 14 25 6 14 7 7 15 25 8 15 23 9 16 26 10 16 27 11 17 26 12 17 27 13 18 27 14 18 27 15 8 13 16 19 28 17 20 28 18 20 28 19 21 28 20 21 28 21 22 10 22 22 29 23 23 29 23 20 29 24 24 29 24 19 29 24 11 29 25 25 29 25 21 29 25 25 29 26 26 29 26 28 29 26 26 29 27 27 29 27 19 29 27 27 29 29 28 29 28 28 29 28 29 29 28 29 29 29      11500       6631      65500 
1179	  91234	15 0 9 21 1 10 20 2 11 20 3 12 19 4 13 29 5 11 17 6 14 13 7 14 25 8 15 26 9 15 26 10 16 16 11 16 29 12 17 5 13 17 27 14 18 22 15 18 28 16 19 21 17 19 28 18 20 24 19 20 7 20 21 29 21 21 19 22 22 29 23 22 29 23 23 29 24 23 29 24 24 29 24 24 29 25 24 29 25 25 29 25 25 29 26 25 29 26 18 29 26 26 29 27 26 29 27 27 29 27 27 22 28 27 29 28 28 29 28 13 29 28 29 29 29 29       9473      65964       7545 
1476	  78672	28 0 14 29 1 13 10 2 9 12 3 29 13 4 28 19 5 2 14 6 25 5 7 25 15 8 26 15 9 14 16 10 23 16 11 28 17 12 27 17 13 27 18 14 28 18 15 28 19 16 28 19 17 28 20 18 28 20 19 28 21 20 28 21 21 9 22 22 29 22 23 29 28 23 29 23 24 29 24 24 29 24 24 29 24 25 29 25 25 29 25 25 29 21 26 29 26 26 29 26 26 29 11 27 29 27 27 29 20 27 29 27 28 29 22 28 29 28 29 29 29 28 29 29 29 29      11500      65500       5452 
0	1290780	1 0 0 3 0 2 4 1 2 5 1 2 7 3 6 10 4 7 11 5 8 12 5 9 12 6 9 14 6 11 14 7 11 16 8 11 17 8 13 17 8 13 18 9 14 20 10 15 22 13 16 22 13 18 23 15 19 23 15 19 23 16 19 25 16 19 25 17 20 25 18 20 25 19 20 26 19 20 26 21 21 27 21 22 27 23 23 28 23 24 28 24 24 28 24 24 28 24 24 28 25 26 29 26 27 29 26 27 29 26 27 29 26 27 29 26 27 29 27 27 29 27 28 29 28 28      42278      37888      23334 
99	 917000	1 0 1 1 0 2 1 3 12 2 4 5 2 6 5 2 7 6 3 7 19 4 15 8 8 9 9 8 9 12 10 10 9 11 11 10 12 13 11 13 14 14 13 14 15 16 15 16 18 16 19 18 17 20 19 17 20 21 18 20 21 22 21 22 23 21 22 23 22 23 24 23 24 24 23 24 25 23 24 25 24 25 25 24 25 26 24 26 26 25 26 26 25 26 27 25 26 27 25 27 28 26 27 28 26 17 28 26 27 28 27 27 29 28 27 29 28 29 29 28 29 29 28 29 29 29      27000      36000      31500 
297	 874000	0 0 27 2 0 8 3 1 5 5 2 5 24 3 6 8 29 7 6 4 8 9 7 11 10 9 11 11 10 11 11 14 12 12 16 12 13 16 12 14 6 13 15 17 13 15 17 13 15 19 14 18 21 14 16 22 18 18 23 18 19 23 20 19 21 20 20 23 20 22 24 20 23 24 21 24 24 21 24 25 22 24 4 22 25 25 25 25 25 25 25 26 25 25 26 26 26 27 26 26 27 26 27 27 27 28 28 27 28 29 28 28 29 28 28 29 28 29 29 28 29 29 28 1 29 28      28000      44000      21000 
495	 858000	27 0 0 8 2 0 5 3 1 5 5 2 6 24 3 7 8 10 8 6 4 11 9 7 11 10 9 11 11 10 12 11 14 12 12 16 12 13 16 13 14 6 13 15 17 13 15 17 14 15 19 14 18 21 18 16 22 18 18 23 20 19 23 20 19 21 20 20 23 20 22 24 21 23 24 21 24 24 22 24 25 22 24 4 25 25 25 25 25 25 25 25 26 26 25 26 26 26 27 26 26 27 27 27 27 27 28 28 28 28 29 28 28 29 28 28 29 28 29 29 28 29 29 28 1 29      21000      28000      44000 
882	 145338	0 9 24 1 10 24 2 11 24 3 12 24 4 13 24 5 13 25 6 14 25 7 14 25 8 15 26 9 15 26 10 16 27 11 16 27 12 17 27 13 17 27 14 18 27 15 18 27 16 19 28 17 19 28 18 20 28 19 20 28 20 21 28 21 21 28 22 22 29 23 22 29 23 23 29 24 23 29 24 22 29 24 20 29 25 24 29 25 28 29 25 25 29 26 25 29 26 26 29 26 26 29 27 26 29 27 27 29 27 28 29 28 27 29 29 28 29 28 28 29 28 29 29 29 29 29      63002      13499       6166 
